# Matter power spectrum P(k) at redshift z=0
# for k=1.04766e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 611
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.047006020199e-02       1.606391254558e+04 
       4.066891188119e-02       1.598663396728e+04 
       4.086982880368e-02       1.590935702485e+04 
       4.107289428307e-02       1.583207637729e+04 
       4.127819627059e-02       1.575478627345e+04 
       4.148582769788e-02       1.567748052507e+04 
       4.169588685172e-02       1.560015248750e+04 
       4.190847778426e-02       1.552279503346e+04 
       4.212371076275e-02       1.544540052837e+04 
       4.234170276341e-02       1.536796079749e+04 
       4.256257801473e-02       1.529046709134e+04 
       4.278646859605e-02       1.521291005433e+04 
       4.301351509833e-02       1.513527968067e+04 
       4.324386735489e-02       1.505756527076e+04 
       4.347768525103e-02       1.497975538047e+04 
       4.371513962286e-02       1.490183776998e+04 
       4.395641325714e-02       1.482379934319e+04 
       4.420170200605e-02       1.474562607989e+04 
       4.445121603248e-02       1.466730296243e+04 
       4.470518120469e-02       1.458881389467e+04 
       4.496384066167e-02       1.451014160827e+04 
       4.522745657459e-02       1.443126755745e+04 
       4.549631213393e-02       1.435217180352e+04 
       4.577071379706e-02       1.427283287814e+04 
       4.605099383774e-02       1.419322762935e+04 
       4.633751324604e-02       1.411333104764e+04 
       4.663066503707e-02       1.403311606209e+04 
       4.693087803770e-02       1.395255330795e+04 
       4.723862123445e-02       1.387161085753e+04 
       4.755440878265e-02       1.379025390622e+04 
       4.787880579765e-02       1.370844440674e+04 
       4.821243507466e-02       1.362614063930e+04 
       4.855598491586e-02       1.354329670094e+04 
       4.891021828321e-02       1.345986190139e+04 
       4.927598354542e-02       1.337578003452e+04 
       4.965422715034e-02       1.329098850316e+04 
       5.004600863345e-02       1.320541725272e+04 
       5.045251847342e-02       1.311898746262e+04 
       5.087509943361e-02       1.303160993252e+04 
       5.131527219065e-02       1.294318306037e+04 
       5.177476625879e-02       1.285359030697e+04 
       5.225555748231e-02       1.276269696427e+04 
       5.275991370421e-02       1.267034602137e+04 
       5.329045064263e-02       1.257635280282e+04 
       5.385020053486e-02       1.248049794671e+04 
       5.444269675319e-02       1.238251808955e+04 
       5.507207835333e-02       1.228209336850e+04 
       5.574321933945e-02       1.217883050785e+04 
       5.646188818748e-02       1.207223965059e+04 
       5.723494354166e-02       1.196170232393e+04 
       5.807057130543e-02       1.184642680733e+04 
       5.897856519646e-02       1.172538570506e+04 
       5.997064456029e-02       1.159722877545e+04 
       6.106078499642e-02       1.146016225217e+04 
       6.226550113139e-02       1.131178598807e+04 
       6.360395545984e-02       1.114888528685e+04 
       6.509766284293e-02       1.096719314302e+04 
       6.676942696372e-02       1.076118568962e+04 
       6.864105664595e-02       1.052406552145e+04 
       7.072956578815e-02       1.024821388851e+04 
       7.304225869932e-02       9.926455505311e+03 
       7.557237826784e-02       9.554261829704e+03 
       7.829795012632e-02       9.132358377894e+03 
       8.118546830254e-02       8.668475532449e+03 
       8.419704801922e-02       8.177069083728e+03 
       8.729743118082e-02       7.676964149212e+03 
       9.045807674242e-02       7.188004436839e+03 
       9.365806156911e-02       6.727973049968e+03 
       9.688305562501e-02       6.310506065860e+03 
