# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  718       2.783934814779e-10       4.974753398908e-12      -1.675002549390e-11       1.200038289608e-14       2.093222603745e-14       5.567650867202e-15      -6.249611415865e-16 
  719       2.793769660676e-10       4.950885234233e-12      -1.688754916578e-11       1.201387001146e-14       2.082519342252e-14       5.575046797368e-15      -6.218021840735e-16 
  720       2.803737456662e-10       4.926376664654e-12      -1.702110646174e-11       1.202751118133e-14       2.071885453805e-14       5.582110637648e-15      -6.185894933091e-16 
  721       2.813832983733e-10       4.901239719163e-12      -1.715063741778e-11       1.204130578967e-14       2.061320417870e-14       5.588842943583e-15      -6.153243894818e-16 
  722       2.824050957039e-10       4.875486596263e-12      -1.727608170751e-11       1.205525320107e-14       2.050823699640e-14       5.595244299312e-15      -6.120082100626e-16 
  723       2.834386025645e-10       4.849129664598e-12      -1.739737864121e-11       1.206935276058e-14       2.040394749965e-14       5.601315317705e-15      -6.086423098671e-16 
  724       2.844832772300e-10       4.822181463571e-12      -1.751446716501e-11       1.208360379370e-14       2.030033005300e-14       5.607056640480e-15      -6.052280611174e-16 
  725       2.855385713196e-10       4.794654703968e-12      -1.762728585990e-11       1.209800560620e-14       2.019737887633e-14       5.612468938331e-15      -6.017668535047e-16 
  726       2.866039297732e-10       4.766562268582e-12      -1.773577294093e-11       1.211255748413e-14       2.009508804433e-14       5.617552911049e-15      -5.982600942510e-16 
  727       2.876787908278e-10       4.737917212834e-12      -1.783986625627e-11       1.212725869367e-14       1.999345148581e-14       5.622309287647e-15      -5.947092081716e-16 
  728       2.887625859936e-10       4.708732765399e-12      -1.793950328633e-11       1.214210848109e-14       1.989246298311e-14       5.626738826483e-15      -5.911156377370e-16 
  729       2.898547400307e-10       4.679022328826e-12      -1.803462114286e-11       1.215710607262e-14       1.979211617150e-14       5.630842315386e-15      -5.874808431353e-16 
  730       2.909546709249e-10       4.648799480163e-12      -1.812515656808e-11       1.217225067440e-14       1.969240453853e-14       5.634620571775e-15      -5.838063023341e-16 
  731       2.920617898646e-10       4.618077971577e-12      -1.821104593375e-11       1.218754147239e-14       1.959332142345e-14       5.638074442790e-15      -5.800935111428e-16 
  732       2.931755012166e-10       4.586871730983e-12      -1.829222524032e-11       1.220297763226e-14       1.949486001654e-14       5.641204805406e-15      -5.763439832747e-16 
  733       2.942952025026e-10       4.555194862659e-12      -1.836863011603e-11       1.221855829936e-14       1.939701335855e-14       5.644012566568e-15      -5.725592504095e-16 
  734       2.954202843758e-10       4.523061647875e-12      -1.844019581598e-11       1.223428259857e-14       1.929977434005e-14       5.646498663304e-15      -5.687408622546e-16 
  735       2.965501305966e-10       4.490486545514e-12      -1.850685722129e-11       1.225014963424e-14       1.920313570084e-14       5.648664062857e-15      -5.648903866083e-16 
  736       2.976841180097e-10       4.457484192695e-12      -1.856854883818e-11       1.226615849015e-14       1.910709002928e-14       5.650509762803e-15      -5.610094094211e-16 
  737       2.988216165195e-10       4.424069405395e-12      -1.862520479706e-11       1.228230822934e-14       1.901162976173e-14       5.652036791179e-15      -5.570995348584e-16 
  738       2.999619890673e-10       4.390257179073e-12      -1.867675885170e-11       1.229859789410e-14       1.891674718192e-14       5.653246206604e-15      -5.531623853625e-16 
  739       3.011046249358e-10       4.356062574742e-12      -1.872315729751e-11       1.231502618416e-14       1.882243544369e-14       5.654138817757e-15      -5.491993170526e-16 
  740       3.022490404338e-10       4.321500373451e-12      -1.876439800806e-11       1.233159048457e-14       1.872869166283e-14       5.654714335483e-15      -5.452105596384e-16 
  741       3.033947801517e-10       4.286585416215e-12      -1.880049216730e-11       1.234828781845e-14       1.863551388508e-14       5.654972204198e-15      -5.411960596539e-16 
  742       3.045413837971e-10       4.251332718547e-12      -1.883145142204e-11       1.236511516683e-14       1.854290006783e-14       5.654911881078e-15      -5.371557635817e-16 
  743       3.056883861776e-10       4.215757471058e-12      -1.885728788390e-11       1.238206946847e-14       1.845084807978e-14       5.654532836128e-15      -5.330896178527e-16 
  744       3.068353171853e-10       4.179875040051e-12      -1.887801413122e-11       1.239914761970e-14       1.835935570053e-14       5.653834552238e-15      -5.289975688456e-16 
  745       3.079817017796e-10       4.143700968120e-12      -1.889364321106e-11       1.241634647428e-14       1.826842062016e-14       5.652816525246e-15      -5.248795628865e-16 
  746       3.091270599714e-10       4.107250974750e-12      -1.890418864109e-11       1.243366284324e-14       1.817804043888e-14       5.651478264004e-15      -5.207355462489e-16 
  747       3.102709068065e-10       4.070540956912e-12      -1.890966441159e-11       1.245109349470e-14       1.808821266661e-14       5.649819290436e-15      -5.165654651533e-16 
  748       3.114127523494e-10       4.033586989662e-12      -1.891008498734e-11       1.246863515378e-14       1.799893472259e-14       5.647839139603e-15      -5.123692657666e-16 
  749       3.125521016665e-10       3.996405326739e-12      -1.890546530957e-11       1.248628450235e-14       1.791020393499e-14       5.645537359762e-15      -5.081468942023e-16 
  750       3.136884548102e-10       3.959012401164e-12      -1.889582079793e-11       1.250403817896e-14       1.782201754055e-14       5.642913512432e-15      -5.038982965197e-16 
  751       3.148213068024e-10       3.921424825834e-12      -1.888116735244e-11       1.252189277865e-14       1.773437268412e-14       5.639967172453e-15      -4.996234187239e-16 
  752       3.159501476181e-10       3.883659394125e-12      -1.886152135538e-11       1.253984485277e-14       1.764726641832e-14       5.636697928051e-15      -4.953222067654e-16 
  753       3.170744621688e-10       3.845733080484e-12      -1.883689967329e-11       1.255789090888e-14       1.756069570314e-14       5.633105380895e-15      -4.909946065397e-16 
  754       3.181937302865e-10       3.807663041033e-12      -1.880731965887e-11       1.257602741054e-14       1.747465740553e-14       5.629189146167e-15      -4.866405638871e-16 
  755       3.193074267073e-10       3.769466614163e-12      -1.877279915296e-11       1.259425077720e-14       1.738914829902e-14       5.624948852617e-15      -4.822600245924e-16 
  756       3.204150210545e-10       3.731161321131e-12      -1.873335648645e-11       1.261255738401e-14       1.730416506333e-14       5.620384142628e-15      -4.778529343846e-16 
  757       3.215159778231e-10       3.692764866662e-12      -1.868901048226e-11       1.263094356169e-14       1.721970428397e-14       5.615494672281e-15      -4.734192389364e-16 
  758       3.226097563625e-10       3.654295139541e-12      -1.863978045724e-11       1.264940559635e-14       1.713576245185e-14       5.610280111410e-15      -4.689588838641e-16 
  759       3.236958108610e-10       3.615770213218e-12      -1.858568622414e-11       1.266793972935e-14       1.705233596289e-14       5.604740143672e-15      -4.644718147273e-16 
  760       3.247735903287e-10       3.577208346399e-12      -1.852674809357e-11       1.268654215716e-14       1.696942111762e-14       5.598874466604e-15      -4.599579770284e-16 
  761       3.258425385816e-10       3.538627983648e-12      -1.846298687589e-11       1.270520903116e-14       1.688701412081e-14       5.592682791686e-15      -4.554173162125e-16 
  762       3.269020942251e-10       3.500047755983e-12      -1.839442388321e-11       1.272393645754e-14       1.680511108103e-14       5.586164844406e-15      -4.508497776668e-16 
  763       3.279516906373e-10       3.461486481475e-12      -1.832108093129e-11       1.274272049709e-14       1.672370801033e-14       5.579320364318e-15      -4.462553067208e-16 
  764       3.289907559533e-10       3.422963165846e-12      -1.824298034151e-11       1.276155716509e-14       1.664280082377e-14       5.572149105107e-15      -4.416338486454e-16 
  765       3.300187130483e-10       3.384497003063e-12      -1.816014494281e-11       1.278044243114e-14       1.656238533908e-14       5.564650834652e-15      -4.369853486530e-16 
  766       3.310349795214e-10       3.346107375943e-12      -1.807259807361e-11       1.279937221897e-14       1.648245727624e-14       5.556825335083e-15      -4.323097518969e-16 
  767       3.320389676791e-10       3.307813856744e-12      -1.798036358379e-11       1.281834240636e-14       1.640301225713e-14       5.548672402850e-15      -4.276070034714e-16 
  768       3.330300845192e-10       3.269636207766e-12      -1.788346583660e-11       1.283734882490e-14       1.632404580506e-14       5.540191848779e-15      -4.228770484111e-16 
  769       3.340077317142e-10       3.231594381948e-12      -1.778192971063e-11       1.285638725990e-14       1.624555334446e-14       5.531383498139e-15      -4.181198316906e-16 
  770       3.349713055950e-10       3.193708523469e-12      -1.767578060172e-11       1.287545345019e-14       1.616753020043e-14       5.522247190702e-15      -4.133352982246e-16 
  771       3.359201971345e-10       3.155998968339e-12      -1.756504442495e-11       1.289454308800e-14       1.608997159838e-14       5.512782780804e-15      -4.085233928670e-16 
  772       3.368537919313e-10       3.118486245004e-12      -1.744974761653e-11       1.291365181878e-14       1.601287266362e-14       5.502990137409e-15      -4.036840604111e-16 
  773       3.377714701933e-10       3.081191074938e-12      -1.732991713579e-11       1.293277524107e-14       1.593622842100e-14       5.492869144171e-15      -3.988172455889e-16 
  774       3.386726067213e-10       3.044134373247e-12      -1.720558046709e-11       1.295190890630e-14       1.586003379444e-14       5.482419699496e-15      -3.939228930713e-16 
  775       3.395565708925e-10       3.007337249260e-12      -1.707676562178e-11       1.297104831867e-14       1.578428360663e-14       5.471641716603e-15      -3.890009474672e-16 
  776       3.404227266444e-10       2.970821007132e-12      -1.694350114015e-11       1.299018893502e-14       1.570897257860e-14       5.460535123586e-15      -3.840513533234e-16 
  777       3.412704324584e-10       2.934607146439e-12      -1.680581609335e-11       1.300932616459e-14       1.563409532928e-14       5.449099863480e-15      -3.790740551246e-16 
  778       3.420991121842e-10       2.898715568246e-12      -1.666374613483e-11       1.302845553883e-14       1.555964707021e-14       5.437336721509e-15      -3.740691721191e-16 
  779       3.429084690037e-10       2.863159155193e-12      -1.651735177519e-11       1.304757322436e-14       1.548562570430e-14       5.425249823739e-15      -3.690375263932e-16 
  780       3.436982754471e-10       2.827949090958e-12      -1.636670045388e-11       1.306667551925e-14       1.541202976561e-14       5.412844185405e-15      -3.639801246995e-16 
  781       3.444683029134e-10       2.793096645814e-12      -1.621186052390e-11       1.308575868397e-14       1.533885772767e-14       5.400124888195e-15      -3.588979845614e-16 
  782       3.452183216678e-10       2.758613176877e-12      -1.605290125497e-11       1.310481894120e-14       1.526610800316e-14       5.387097080473e-15      -3.537921343080e-16 
  783       3.459481008395e-10       2.724510128348e-12      -1.588989283661e-11       1.312385247575e-14       1.519377894372e-14       5.373765977506e-15      -3.486636131078e-16 
  784       3.466574084190e-10       2.690799031754e-12      -1.572290638136e-11       1.314285543441e-14       1.512186883968e-14       5.360136861690e-15      -3.435134710033e-16 
  785       3.473460112563e-10       2.657491506190e-12      -1.555201392784e-11       1.316182392586e-14       1.505037591976e-14       5.346215082776e-15      -3.383427689455e-16 
  786       3.480136750581e-10       2.624599258564e-12      -1.537728844397e-11       1.318075402051e-14       1.497929835090e-14       5.332006058095e-15      -3.331525788280e-16 
  787       3.486601643859e-10       2.592134083839e-12      -1.519880383003e-11       1.319964175042e-14       1.490863423792e-14       5.317515272786e-15      -3.279439835210e-16 
  788       3.492852426530e-10       2.560107865274e-12      -1.501663492187e-11       1.321848310914e-14       1.483838162332e-14       5.302748280019e-15      -3.227180769063e-16 
  789       3.498886721230e-10       2.528532574667e-12      -1.483085749402e-11       1.323727405162e-14       1.476853848700e-14       5.287710701224e-15      -3.174759639109e-16 
  790       3.504702139065e-10       2.497420272597e-12      -1.464154826283e-11       1.325601049405e-14       1.469910274601e-14       5.272408226313e-15      -3.122187605419e-16 
  791       3.510296279596e-10       2.466783108670e-12      -1.444878488961e-11       1.327468831379e-14       1.463007225431e-14       5.256846613911e-15      -3.069475939203e-16 
  792       3.515666730813e-10       2.436633321755e-12      -1.425264598378e-11       1.329330334920e-14       1.456144480250e-14       5.241031691579e-15      -3.016636023157e-16 
  793       3.520811069106e-10       2.406983240233e-12      -1.405321110601e-11       1.331185139955e-14       1.449321811756e-14       5.224969356039e-15      -2.963679351804e-16 
  794       3.525726859251e-10       2.377845282237e-12      -1.385056077135e-11       1.333032822489e-14       1.442538986260e-14       5.208665573401e-15      -2.910617531837e-16 
  795       3.530411654380e-10       2.349231955892e-12      -1.364477645239e-11       1.334872954590e-14       1.435795763662e-14       5.192126379391e-15      -2.857462282463e-16 
  796       3.534862995959e-10       2.321155859562e-12      -1.343594058239e-11       1.336705104382e-14       1.429091897424e-14       5.175357879573e-15      -2.804225435745e-16 
  797       3.539078413764e-10       2.293629682090e-12      -1.322413655841e-11       1.338528836030e-14       1.422427134545e-14       5.158366249579e-15      -2.750918936948e-16 
  798       3.543055425861e-10       2.266666203040e-12      -1.300944874446e-11       1.340343709726e-14       1.415801215535e-14       5.141157735332e-15      -2.697554844876e-16 
  799       3.546791538578e-10       2.240278292942e-12      -1.279196247466e-11       1.342149281680e-14       1.409213874390e-14       5.123738653272e-15      -2.644145332221e-16 
  800       3.550284246484e-10       2.214478913529e-12      -1.257176405636e-11       1.343945104109e-14       1.402664838567e-14       5.106115390584e-15      -2.590702685904e-16 
  801       3.553531032365e-10       2.189281117989e-12      -1.234894077326e-11       1.345730725217e-14       1.396153828957e-14       5.088294405422e-15      -2.537239307418e-16 
  802       3.556529367201e-10       2.164698051198e-12      -1.212358088861e-11       1.347505689194e-14       1.389680559860e-14       5.070282227137e-15      -2.483767713170e-16 
  803       3.559276710142e-10       2.140742949966e-12      -1.189577364829e-11       1.349269536195e-14       1.383244738962e-14       5.052085456499e-15      -2.430300534826e-16 
  804       3.561770508484e-10       2.117429143284e-12      -1.166560928399e-11       1.351021802332e-14       1.376846067307e-14       5.033710765929e-15      -2.376850519651e-16 
  805       3.564008197648e-10       2.094770052558e-12      -1.143317901635e-11       1.352762019659e-14       1.370484239270e-14       5.015164899718e-15      -2.323430530856e-16 
  806       3.565987201152e-10       2.072779191858e-12      -1.119857505807e-11       1.354489716165e-14       1.364158942536e-14       4.996454674259e-15      -2.270053547941e-16 
  807       3.567704930594e-10       2.051470168158e-12      -1.096189061707e-11       1.356204415756e-14       1.357869858070e-14       4.977586978270e-15      -2.216732667031e-16 
  808       3.569158785623e-10       2.030856681579e-12      -1.072321989965e-11       1.357905638246e-14       1.351616660095e-14       4.958568773019e-15      -2.163481101230e-16 
  809       3.570346153916e-10       2.010952525633e-12      -1.048265811359e-11       1.359592899344e-14       1.345399016065e-14       4.939407092552e-15      -2.110312180954e-16 
  810       3.571264411159e-10       1.991771587462e-12      -1.024030147134e-11       1.361265710642e-14       1.339216586639e-14       4.920109043918e-15      -2.057239354281e-16 
  811       3.571910921019e-10       1.973327848082e-12      -9.996247193107e-12       1.362923579602e-14       1.333069025657e-14       4.900681807396e-15      -2.004276187291e-16 
  812       3.572283035122e-10       1.955635382628e-12      -9.750593510043e-12       1.364566009547e-14       1.326955980111e-14       4.881132636718e-15      -1.951436364409e-16 
  813       3.572378093030e-10       1.938708360593e-12      -9.503439667359e-12       1.366192499643e-14       1.320877090125e-14       4.861468859300e-15      -1.898733688748e-16 
  814       3.572193422218e-10       1.922561046074e-12      -9.254885927472e-12       1.367802544894e-14       1.314831988927e-14       4.841697876463e-15      -1.846182082455e-16 
  815       3.571726338049e-10       1.907207798009e-12      -9.005033573150e-12       1.369395636124e-14       1.308820302821e-14       4.821827163659e-15      -1.793795587048e-16 
  816       3.570974143751e-10       1.892663070428e-12      -8.753984910650e-12       1.370971259967e-14       1.302841651164e-14       4.801864270703e-15      -1.741588363767e-16 
  817       3.569934776871e-10       1.878939035818e-12      -8.501839234083e-12       1.372528953012e-14       1.296895694276e-14       4.781815274624e-15      -1.689572949141e-16 
  818       3.568608761350e-10       1.866038408220e-12      -8.248680633135e-12       1.374068465325e-14       1.290982278154e-14       4.761680107487e-15      -1.637754986853e-16 
  819       3.566997290266e-10       1.853961492423e-12      -7.994589973794e-12       1.375589599826e-14       1.285101292289e-14       4.741457145568e-15      -1.586138402461e-16 
  820       3.565101582614e-10       1.842708549030e-12      -7.739648919798e-12       1.377092158390e-14       1.279252621952e-14       4.721144749105e-15      -1.534727139664e-16 
  821       3.562922883398e-10       1.832279794275e-12      -7.483939935059e-12       1.378575941845e-14       1.273436148178e-14       4.700741262247e-15      -1.483525160334e-16 
  822       3.560462463724e-10       1.822675399839e-12      -7.227546286070e-12       1.380040749973e-14       1.267651747744e-14       4.680245013004e-15      -1.432536444547e-16 
  823       3.557721620888e-10       1.813895492662e-12      -6.970552044328e-12       1.381486381506e-14       1.261899293159e-14       4.659654313192e-15      -1.381764990611e-16 
  824       3.554701678474e-10       1.805940154767e-12      -6.713042088746e-12       1.382912634119e-14       1.256178652640e-14       4.638967458383e-15      -1.331214815097e-16 
  825       3.551403986447e-10       1.798809423067e-12      -6.455102108067e-12       1.384319304436e-14       1.250489690101e-14       4.618182727855e-15      -1.280889952870e-16 
  826       3.547829921240e-10       1.792503289184e-12      -6.196818603287e-12       1.385706188021e-14       1.244832265133e-14       4.597298384536e-15      -1.230794457114e-16 
  827       3.543980885852e-10       1.787021699268e-12      -5.938278890063e-12       1.387073079377e-14       1.239206232988e-14       4.576312674952e-15      -1.180932399367e-16 
  828       3.539858309938e-10       1.782364553807e-12      -5.679571101132e-12       1.388419771945e-14       1.233611444562e-14       4.555223829182e-15      -1.131307869548e-16 
  829       3.535463649902e-10       1.778531707446e-12      -5.420784188727e-12       1.389746058101e-14       1.228047746378e-14       4.534030060796e-15      -1.081924975987e-16 
  830       3.530798388991e-10       1.775522968803e-12      -5.162007926993e-12       1.391051729154e-14       1.222514980569e-14       4.512729566811e-15      -1.032787845457e-16 
  831       3.525864037385e-10       1.773338100285e-12      -4.903332914401e-12       1.392336575340e-14       1.217012984863e-14       4.491320527637e-15      -9.839006232006e-17 
  832       3.520662132293e-10       1.771976817899e-12      -4.644850576167e-12       1.393600385824e-14       1.211541592561e-14       4.469801107022e-15      -9.352674729603e-17 
  833       3.515194238043e-10       1.771438791075e-12      -4.386653166664e-12       1.394842948697e-14       1.206100632528e-14       4.448169452005e-15      -8.868925770106e-17 
  834       3.509461946174e-10       1.771723642477e-12      -4.128833771840e-12       1.396064050972e-14       1.200689929170e-14       4.426423692860e-15      -8.387801361858e-17 
  835       3.503466875534e-10       1.772830947818e-12      -3.871486311634e-12       1.397263478581e-14       1.195309302416e-14       4.404561943047e-15      -7.909343699103e-17 
  836       3.497210672365e-10       1.774760235680e-12      -3.614705542388e-12       1.398441016374e-14       1.189958567709e-14       4.382582299157e-15      -7.433595162281e-17 
  837       3.490695010400e-10       1.777510987326e-12      -3.358587059271e-12       1.399596448116e-14       1.184637535980e-14       4.360482840863e-15      -6.960598318331e-17 
  838       3.483921590957e-10       1.781082636519e-12      -3.103227298685e-12       1.400729556486e-14       1.179346013639e-14       4.338261630867e-15      -6.490395920984e-17 
  839       3.476892143028e-10       1.785474569331e-12      -2.848723540688e-12       1.401840123071e-14       1.174083802550e-14       4.315916714848e-15      -6.023030911063e-17 
  840       3.469608423373e-10       1.790686123969e-12      -2.595173911406e-12       1.402927928369e-14       1.168850700023e-14       4.293446121411e-15      -5.558546416778e-17 
  841       3.462072216614e-10       1.796716590582e-12      -2.342677385450e-12       1.403992751780e-14       1.163646498789e-14       4.270847862032e-15      -5.096985754028e-17 
  842       3.454285335325e-10       1.803565211081e-12      -2.091333788333e-12       1.405034371610e-14       1.158470986989e-14       4.248119931011e-15      -4.638392426695e-17 
  843       3.446249620128e-10       1.811231178952e-12      -1.841243798882e-12       1.406052565062e-14       1.153323948153e-14       4.225260305416e-15      -4.182810126945e-17 
  844       3.437966939784e-10       1.819713639075e-12      -1.592508951659e-12       1.407047108240e-14       1.148205161188e-14       4.202266945033e-15      -3.730282735522e-17 
  845       3.429439191282e-10       1.829011687537e-12      -1.345231639372e-12       1.408017776142e-14       1.143114400355e-14       4.179137792313e-15      -3.280854322048e-17 
  846       3.420668299939e-10       1.839124371451e-12      -1.099515115294e-12       1.408964342661e-14       1.138051435256e-14       4.155870772321e-15      -2.834569145321e-17 
  847       3.411656219487e-10       1.850050688767e-12      -8.554634956759e-13       1.409886580578e-14       1.133016030819e-14       4.132463792685e-15      -2.391471653609e-17 
  848       3.402404932167e-10       1.861789588091e-12      -6.131817621665e-13       1.410784261564e-14       1.128007947274e-14       4.108914743541e-15      -1.951606484954e-17 
  849       3.392916448822e-10       1.874339968499e-12      -3.727757642239e-13       1.411657156176e-14       1.123026940144e-14       4.085221497485e-15      -1.515018467466e-17 
  850       3.383192808991e-10       1.887700679357e-12      -1.343522215334e-13       1.412505033854e-14       1.118072760224e-14       4.061381909517e-15      -1.081752619618e-17 
  851       3.373236080998e-10       1.901870520130e-12       1.019812735768e-13       1.413327662918e-14       1.113145153565e-14       4.037393816993e-15      -6.518541505498e-18 
  852       3.363048362049e-10       1.916848240202e-12       3.361162537201e-13       1.414124810568e-14       1.108243861455e-14       4.013255039570e-15      -2.253684603610e-18 
  853       3.352631778322e-10       1.932632538691e-12       5.679433740359e-13       1.414896242878e-14       1.103368620407e-14       3.988963379156e-15       1.976588595893e-18 
  854       3.341988485058e-10       1.949222064265e-12       7.973524097734e-13       1.415641724798e-14       1.098519162138e-14       3.964516619859e-15       6.171820263854e-18 
  855       3.331120666658e-10       1.966615414958e-12       1.024232253876e-12       1.416361020148e-14       1.093695213553e-14       3.939912527930e-15       1.033155065257e-17 
  856       3.320030767617e-10       1.984809628973e-12       1.248482083651e-12       1.417053947854e-14       1.088896530259e-14       3.915150119679e-15       1.445544977621e-17 
  857       3.308722189465e-10       2.003795629271e-12       1.470045074376e-12       1.417720551706e-14       1.084122997761e-14       3.890233489008e-15       1.854371491942e-17 
  858       3.297198605895e-10       2.023562700936e-12       1.688875255796e-12       1.418360933493e-14       1.079374531960e-14       3.865168045039e-15       2.259667990121e-17 
  859       3.285463733123e-10       2.044099992720e-12       1.904926394548e-12       1.418975197027e-14       1.074651045763e-14       3.839959250225e-15       2.661468402442e-17 
  860       3.273521330025e-10       2.065396516608e-12       2.118151993573e-12       1.419563448160e-14       1.069952449076e-14       3.814612620504e-15       3.059807209429e-17 
  861       3.261375198261e-10       2.087441147388e-12       2.328505291526e-12       1.420125794780e-14       1.065278648792e-14       3.789133725455e-15       3.454719443698e-17 
  862       3.249029182408e-10       2.110222622219e-12       2.535939262193e-12       1.420662346827e-14       1.060629548775e-14       3.763528188454e-15       3.846240691817e-17 
  863       3.236487170092e-10       2.133729540202e-12       2.740406613892e-12       1.421173216294e-14       1.056005049855e-14       3.737801686829e-15       4.234407096164e-17 
  864       3.223753092114e-10       2.157950361948e-12       2.941859788894e-12       1.421658517235e-14       1.051405049814e-14       3.711959952014e-15       4.619255356777e-17 
  865       3.210830922585e-10       2.182873409147e-12       3.140250962829e-12       1.422118365773e-14       1.046829443372e-14       3.686008769709e-15       5.000822733216e-17 
  866       3.197724679054e-10       2.208486864134e-12       3.335532044100e-12       1.422552880106e-14       1.042278122179e-14       3.659953980029e-15       5.379147046419e-17 
  867       3.184438422638e-10       2.234778769462e-12       3.527654673290e-12       1.422962180513e-14       1.037750974804e-14       3.633801477667e-15       5.754266680554e-17 
  868       3.170976258154e-10       2.261737027470e-12       3.716570222578e-12       1.423346389363e-14       1.033247886721e-14       3.607557212041e-15       6.126220584879e-17 
  869       3.157342334249e-10       2.289349399849e-12       3.902229795149e-12       1.423705631119e-14       1.028768740298e-14       3.581227187458e-15       6.495048275601e-17 
  870       3.143540843528e-10       2.317603507216e-12       4.084584224603e-12       1.424040032346e-14       1.024313414788e-14       3.554817463264e-15       6.860789837724e-17 
  871       3.129576022689e-10       2.346486828676e-12       4.263584074368e-12       1.424349721719e-14       1.019881786314e-14       3.528334154000e-15       7.223485926914e-17 
  872       3.115452152650e-10       2.375986701398e-12       4.439179637112e-12       1.424634830027e-14       1.015473727863e-14       3.501783429560e-15       7.583177771350e-17 
  873       3.101173558678e-10       2.406090320179e-12       4.611320934152e-12       1.424895490182e-14       1.011089109268e-14       3.475171515345e-15       7.939907173583e-17 
  874       3.086744610526e-10       2.436784737015e-12       4.779957714869e-12       1.425131837225e-14       1.006727797200e-14       3.448504692418e-15       8.293716512390e-17 
  875       3.072169722553e-10       2.468056860669e-12       4.945039456114e-12       1.425344008333e-14       1.002389655159e-14       3.421789297660e-15       8.644648744635e-17 
  876       3.057453353866e-10       2.499893456242e-12       5.106515361623e-12       1.425532142824e-14       9.980745434582e-15       3.395031723926e-15       8.992747407119e-17 
  877       3.042600008442e-10       2.532281144737e-12       5.264334361429e-12       1.425696382169e-14       9.937823192141e-15       3.368238420200e-15       9.338056618440e-17 
  878       3.027614235261e-10       2.565206402634e-12       5.418445111269e-12       1.425836869990e-14       9.895128363364e-15       3.341415891751e-15       9.680621080851e-17 
  879       3.012500628437e-10       2.598655561454e-12       5.568795992000e-12       1.425953752076e-14       9.852659455154e-15       3.314570700286e-15       1.002048608211e-16 
  880       2.997263827349e-10       2.632614807331e-12       5.715335109006e-12       1.426047176384e-14       9.810414942109e-15       3.287709464110e-15       1.035769749735e-16 
  881       2.981908516768e-10       2.667070180580e-12       5.858010291613e-12       1.426117293047e-14       9.768393266408e-15       3.260838858279e-15       1.069230179091e-16 
  882       2.966439426991e-10       2.702007575263e-12       5.996769092499e-12       1.426164254380e-14       9.726592837696e-15       3.233965614755e-15       1.102434601823e-16 
  883       2.950861333972e-10       2.737412738764e-12       6.131558787102e-12       1.426188214891e-14       9.685012032974e-15       3.207096522560e-15       1.135387782766e-16 
  884       2.935179059446e-10       2.773271271352e-12       6.262326373037e-12       1.426189331282e-14       9.643649196479e-15       3.180238427937e-15       1.168094546236e-16 
  885       2.919397471069e-10       2.809568625752e-12       6.389018569504e-12       1.426167762459e-14       9.602502639576e-15       3.153398234501e-15       1.200559776213e-16 
  886       2.903521482539e-10       2.846290106716e-12       6.511581816697e-12       1.426123669539e-14       9.561570640639e-15       3.126582903395e-15       1.232788416526e-16 
  887       2.887556053733e-10       2.883420870589e-12       6.629962275222e-12       1.426057215853e-14       9.520851444942e-15       3.099799453446e-15       1.264785471044e-16 
  888       2.871506190835e-10       2.920945924878e-12       6.744105825499e-12       1.425968566958e-14       9.480343264541e-15       3.073054961322e-15       1.296556003853e-16 
  889       2.855376946466e-10       2.958850127824e-12       6.853958067184e-12       1.425857890643e-14       9.440044278162e-15       3.046356561684e-15       1.328105139449e-16 
  890       2.839173419814e-10       2.997118187965e-12       6.959464318570e-12       1.425725356929e-14       9.399952631087e-15       3.019711447345e-15       1.359438062920e-16 
  891       2.822900756767e-10       3.035734663712e-12       7.060569616005e-12       1.425571138086e-14       9.360066435039e-15       2.993126869425e-15       1.390560020134e-16 
  892       2.806564150040e-10       3.074683962913e-12       7.157218713300e-12       1.425395408631e-14       9.320383768072e-15       2.966610137504e-15       1.421476317921e-16 
  893       2.790168839308e-10       3.113950342424e-12       7.249356081143e-12       1.425198345340e-14       9.280902674450e-15       2.940168619780e-15       1.452192324263e-16 
  894       2.773720111336e-10       3.153517907675e-12       7.336925906507e-12       1.424980127254e-14       9.241621164541e-15       2.913809743223e-15       1.482713468475e-16 
  895       2.757223042205e-10       3.193370852081e-12       7.419883551265e-12       1.424740959333e-14       9.202537452760e-15       2.887539715111e-15       1.513042984228e-16 
  896       2.740681719122e-10       3.233494180412e-12       7.498230134062e-12       1.424481143843e-14       9.163650675917e-15       2.861359664463e-15       1.543175097882e-16 
  897       2.724100006179e-10       3.273872996362e-12       7.571978511394e-12       1.424201010147e-14       9.124960186362e-15       2.835269437972e-15       1.573101729399e-16 
  898       2.707481801190e-10       3.314492263393e-12       7.641141870660e-12       1.423900891175e-14       9.086465314908e-15       2.809268872883e-15       1.602814739297e-16 
