# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  499       3.587374035430e-10       1.312057393242e-12      -9.432346931510e-12       8.843785022078e-15       7.846524885949e-14       2.760061612586e-15       7.668941386051e-16 
  500       3.600476759117e-10       1.293921081329e-12      -9.322384791650e-12       8.874262933005e-15       7.791484235202e-14       2.694813883334e-15       7.532621357208e-16 
  501       3.613353439841e-10       1.276198017254e-12      -9.208908387765e-12       8.904737162164e-15       7.736909692281e-14       2.631610492086e-15       7.396507524117e-16 
  502       3.625994095938e-10       1.258904472851e-12      -9.091988680947e-12       8.935203058532e-15       7.682791888507e-14       2.570453011317e-15       7.260609249435e-16 
  503       3.638388622172e-10       1.242056903756e-12      -8.971698164188e-12       8.965655903847e-15       7.629121182160e-14       2.511342690844e-15       7.124935896776e-16 
  504       3.650526789180e-10       1.225671950186e-12      -8.848110870570e-12       8.996090912283e-15       7.575887656855e-14       2.454280455600e-15       6.989496830363e-16 
  505       3.662399627830e-10       1.209764673157e-12      -8.721301514570e-12       9.026503518496e-15       7.523082723917e-14       2.399263614633e-15       6.854301037030e-16 
  506       3.674003627292e-10       1.194343205699e-12      -8.591342872171e-12       9.056890251544e-15       7.470703983540e-14       2.346275888366e-15       6.719355980941e-16 
  507       3.685336656816e-10       1.179413949072e-12      -8.458308341411e-12       9.087247885498e-15       7.418750500483e-14       2.295297089639e-15       6.584668715191e-16 
  508       3.696396591842e-10       1.164983323328e-12      -8.322272810186e-12       9.117573153162e-15       7.367221211891e-14       2.246306382738e-15       6.450246255956e-16 
  509       3.707181314101e-10       1.151057767260e-12      -8.183312664031e-12       9.147862745882e-15       7.316114926426e-14       2.199282279622e-15       6.316095581969e-16 
  510       3.717688711701e-10       1.137643738344e-12      -8.041505793897e-12       9.178113313351e-15       7.265430323412e-14       2.154202636150e-15       6.182223633993e-16 
  511       3.727916679232e-10       1.124747712684e-12      -7.896931603927e-12       9.208321463424e-15       7.215165951963e-14       2.111044648309e-15       6.048637314299e-16 
  512       3.737863117847e-10       1.112376184957e-12      -7.749671019232e-12       9.238483761926e-15       7.165320230126e-14       2.069784848442e-15       5.915343486146e-16 
  513       3.747525935369e-10       1.100535668359e-12      -7.599806493674e-12       9.268596732459e-15       7.115891444011e-14       2.030399101474e-15       5.782348973248e-16 
  514       3.756903046376e-10       1.089232694551e-12      -7.447422017641e-12       9.298656856214e-15       7.066877746935e-14       1.992862601142e-15       5.649660559262e-16 
  515       3.765992372300e-10       1.078473813600e-12      -7.292603125822e-12       9.328660571779e-15       7.018277158553e-14       1.957149866221e-15       5.517284987253e-16 
  516       3.774791841519e-10       1.068265593928e-12      -7.135436904990e-12       9.358604274951e-15       6.970087563994e-14       1.923234736751e-15       5.385228959177e-16 
  517       3.783299389452e-10       1.058614622255e-12      -6.976012001777e-12       9.388484318543e-15       6.922306713003e-14       1.891090370264e-15       5.253499135356e-16 
  518       3.791512958655e-10       1.049527503544e-12      -6.814418630448e-12       9.418297012194e-15       6.874932219070e-14       1.860689238017e-15       5.122102133951e-16 
  519       3.799430498911e-10       1.041010860949e-12      -6.650748580687e-12       9.448038622178e-15       6.827961558575e-14       1.832003121212e-15       4.991044530442e-16 
  520       3.807049967328e-10       1.033071335755e-12      -6.485095225367e-12       9.477705371216e-15       6.781392069916e-14       1.805003107228e-15       4.860332857103e-16 
  521       3.814369328431e-10       1.025715587325e-12      -6.317553528334e-12       9.507293438282e-15       6.735220952652e-14       1.779659585848e-15       4.729973602477e-16 
  522       3.821386554257e-10       1.018950293048e-12      -6.148220052177e-12       9.536798958416e-15       6.689445266634e-14       1.755942245486e-15       4.599973210853e-16 
  523       3.828099624451e-10       1.012782148280e-12      -5.977192966015e-12       9.566218022531e-15       6.644061931147e-14       1.733820069414e-15       4.470338081742e-16 
  524       3.834506526356e-10       1.007217866291e-12      -5.804572053266e-12       9.595546677222e-15       6.599067724043e-14       1.713261331992e-15       4.341074569355e-16 
  525       3.840605255111e-10       1.002264178209e-12      -5.630458719432e-12       9.624780924579e-15       6.554459280877e-14       1.694233594892e-15       4.212188982074e-16 
  526       3.846393813743e-10       9.979278329653e-13      -5.454955999872e-12       9.653916721993e-15       6.510233094046e-14       1.676703703328e-15       4.083687581935e-16 
  527       3.851870213263e-10       9.942155972410e-13      -5.278168567579e-12       9.682949981966e-15       6.466385511925e-14       1.660637782284e-15       3.955576584098e-16 
  528       3.857032472758e-10       9.911342554095e-13      -5.100202740964e-12       9.711876571923e-15       6.422912737999e-14       1.646001232739e-15       3.827862156327e-16 
  529       3.861878619488e-10       9.886906094832e-13      -4.921166491627e-12       9.740692314018e-15       6.379810830007e-14       1.632758727897e-15       3.700550418465e-16 
  530       3.866406688977e-10       9.868914790580e-13      -4.741169452136e-12       9.769392984947e-15       6.337075699073e-14       1.620874209415e-15       3.573647441911e-16 
  531       3.870614725111e-10       9.857437012584e-13      -4.560322923809e-12       9.797974315754e-15       6.294703108845e-14       1.610310883626e-15       3.447159249094e-16 
  532       3.874500780226e-10       9.852541306820e-13      -4.378739884486e-12       9.826431991643e-15       6.252688674627e-14       1.601031217772e-15       3.321091812950e-16 
  533       3.878062915211e-10       9.854296393454e-13      -4.196534996312e-12       9.854761651788e-15       6.211027862525e-14       1.592996936231e-15       3.195451056400e-16 
  534       3.881299199595e-10       9.862771166285e-13      -4.013824613509e-12       9.882958889137e-15       6.169715988571e-14       1.586169016738e-15       3.070242851824e-16 
  535       3.884207711643e-10       9.878034692197e-13      -3.830726790159e-12       9.911019250232e-15       6.128748217872e-14       1.580507686623e-15       2.945473020538e-16 
  536       3.886786538452e-10       9.900156210610e-13      -3.647361287979e-12       9.938938235006e-15       6.088119563735e-14       1.575972419030e-15       2.821147332270e-16 
  537       3.889033776045e-10       9.929205132929e-13      -3.463849584099e-12       9.966711296603e-15       6.047824886812e-14       1.572521929148e-15       2.697271504637e-16 
  538       3.890947529461e-10       9.965251041993e-13      -3.280314878840e-12       9.994333841182e-15       6.007858894233e-14       1.570114170439e-15       2.573851202618e-16 
  539       3.892525912856e-10       1.000836369153e-12      -3.096882103491e-12       1.002180122773e-14       5.968216138741e-14       1.568706330863e-15       2.450892038036e-16 
  540       3.893767049591e-10       1.005861300559e-12      -2.913677928088e-12       1.004910876786e-14       5.928891017834e-14       1.568254829110e-15       2.328399569028e-16 
  541       3.894669072331e-10       1.011606907803e-12      -2.730830769192e-12       1.007625172563e-14       5.889877772893e-14       1.568715310823e-15       2.206379299524e-16 
  542       3.895230123136e-10       1.018080217193e-12      -2.548470797663e-12       1.010322531738e-14       5.851170488327e-14       1.570042644828e-15       2.084836678724e-16 
  543       3.895448353555e-10       1.025288271906e-12      -2.366729946443e-12       1.013002471148e-14       5.812763090704e-14       1.572190919361e-15       1.963777100572e-16 
  544       3.895322676398e-10       1.033236462849e-12      -2.185731089552e-12       1.015664558454e-14       5.774650295683e-14       1.575120265583e-15       1.843207186539e-16 
  545       3.894855042952e-10       1.041923472274e-12      -2.005555245036e-12       1.018308580668e-14       5.736830478410e-14       1.578817536464e-15       1.723138672752e-16 
  546       3.894048226887e-10       1.051346194752e-12      -1.826273509747e-12       1.020934380095e-14       5.699302878229e-14       1.583276173808e-15       1.603584625849e-16 
  547       3.892905078489e-10       1.061501393282e-12      -1.647957812110e-12       1.023541799113e-14       5.662066657354e-14       1.588489430011e-15       1.484558169074e-16 
  548       3.891428525059e-10       1.072385698565e-12      -1.470680915517e-12       1.026130680173e-14       5.625120900394e-14       1.594450367060e-15       1.366072482279e-16 
  549       3.889621571314e-10       1.083995608273e-12      -1.294516421727e-12       1.028700865803e-14       5.588464613868e-14       1.601151855518e-15       1.248140801917e-16 
  550       3.887487299781e-10       1.096327486316e-12      -1.119538774253e-12       1.031252198614e-14       5.552096725730e-14       1.608586573520e-15       1.130776421034e-16 
  551       3.885028871199e-10       1.109377562112e-12      -9.458232617633e-13       1.033784521300e-14       5.516016084887e-14       1.616747005758e-15       1.013992689272e-16 
  552       3.882249524917e-10       1.123141929857e-12      -7.734460214731e-13       1.036297676644e-14       5.480221460718e-14       1.625625442476e-15       8.978030128567e-17 
  553       3.879152579291e-10       1.137616547796e-12      -6.024840425399e-13       1.038791507521e-14       5.444711542594e-14       1.635213978463e-15       7.822208545996e-17 
  554       3.875741432084e-10       1.152797237490e-12      -4.330151694582e-13       1.041265856900e-14       5.409484939402e-14       1.645504512037e-15       6.672597338895e-17 
  555       3.872019560861e-10       1.168679683086e-12      -2.651181054547e-13       1.043720567848e-14       5.374540179059e-14       1.656488744041e-15       5.529332266894e-17 
  556       3.867990523395e-10       1.185259430587e-12      -9.887241588250e-14       1.046155483536e-14       5.339875708037e-14       1.668158176833e-15       4.392549655321e-17 
  557       3.863657958055e-10       1.202531887123e-12       6.564146838374e-14       1.048570447239e-14       5.305489890882e-14       1.680504113277e-15       3.262386395158e-17 
  558       3.859025584214e-10       1.220492320216e-12       2.283422475532e-13       1.050965302341e-14       5.271381009732e-14       1.693517655734e-15       2.138979942993e-17 
  559       3.854097202642e-10       1.239135857053e-12       3.891477495240e-13       1.053339892339e-14       5.237547263839e-14       1.707189705050e-15       1.022468320978e-17 
  560       3.848876695906e-10       1.258457483756e-12       5.479749264886e-13       1.055694060845e-14       5.203986769090e-14       1.721510959551e-15      -8.700988321283e-19 
  561       3.843368028768e-10       1.278452044649e-12       7.047398515388e-13       1.058027651592e-14       5.170697557523e-14       1.736471914034e-15      -1.189315516433e-17 
  562       3.837575248584e-10       1.299114241528e-12       8.593577152714e-13       1.060340508433e-14       5.137677576853e-14       1.752062858751e-15      -2.284308860103e-17 
  563       3.831502485703e-10       1.320438632931e-12       1.011742822393e-12       1.062632475349e-14       5.104924689987e-14       1.768273878411e-15      -3.371849630258e-17 
  564       3.825153953862e-10       1.342419633408e-12       1.161808588325e-12       1.064903396451e-14       5.072436674545e-14       1.785094851161e-15      -4.451796977591e-17 
  565       3.818533950591e-10       1.365051512791e-12       1.309467535809e-12       1.067153115983e-14       5.040211222384e-14       1.802515447582e-15      -5.524009487496e-17 
  566       3.811646857604e-10       1.388328395458e-12       1.454631291514e-12       1.069381478325e-14       5.008245939114e-14       1.820525129679e-15      -6.588345180115e-17 
  567       3.804497141202e-10       1.412244259611e-12       1.597210582637e-12       1.071588327998e-14       4.976538343617e-14       1.839113149870e-15      -7.644661510379e-17 
  568       3.797089352673e-10       1.436792936540e-12       1.737115233514e-12       1.073773509666e-14       4.945085867572e-14       1.858268549982e-15      -8.692815368055e-17 
  569       3.789428128683e-10       1.461968109893e-12       1.874254162221e-12       1.075936868139e-14       4.913885854972e-14       1.877980160235e-15      -9.732663077789e-17 
  570       3.781518191684e-10       1.487763314944e-12       2.008535377179e-12       1.078078248380e-14       4.882935561644e-14       1.898236598238e-15      -1.076406039915e-16 
  571       3.773364350304e-10       1.514171937870e-12       2.139865973763e-12       1.080197495505e-14       4.852232154769e-14       1.919026267978e-15      -1.178686252668e-16 
  572       3.764971499752e-10       1.541187215008e-12       2.268152130904e-12       1.082294454786e-14       4.821772712405e-14       1.940337358811e-15      -1.280092408993e-16 
  573       3.756344622212e-10       1.568802232137e-12       2.393299107696e-12       1.084368971657e-14       4.791554223003e-14       1.962157844453e-15      -1.380609915350e-16 
  574       3.747488787243e-10       1.597009923739e-12       2.515211240000e-12       1.086420891718e-14       4.761573584928e-14       1.984475481972e-15      -1.480224121711e-16 
  575       3.738409152178e-10       1.625803072272e-12       2.633791937048e-12       1.088450060734e-14       4.731827605982e-14       2.007277810775e-15      -1.578920321560e-16 
  576       3.729110962522e-10       1.655174307438e-12       2.748943678052e-12       1.090456324644e-14       4.702313002922e-14       2.030552151605e-15      -1.676683751903e-16 
  577       3.719599552351e-10       1.685116105453e-12       2.860568008808e-12       1.092439529560e-14       4.673026400977e-14       2.054285605528e-15      -1.773499593267e-16 
  578       3.709880344707e-10       1.715620788317e-12       2.968565538297e-12       1.094399521772e-14       4.643964333375e-14       2.078465052922e-15      -1.869352969707e-16 
  579       3.699958852004e-10       1.746680523084e-12       3.072835935296e-12       1.096336147753e-14       4.615123240859e-14       2.103077152474e-15      -1.964228948812e-16 
  580       3.689840676417e-10       1.778287321128e-12       3.173277924981e-12       1.098249254162e-14       4.586499471204e-14       2.128108340166e-15      -2.058112541706e-16 
  581       3.679531510287e-10       1.810433037418e-12       3.269789285531e-12       1.100138687844e-14       4.558089278744e-14       2.153544828266e-15      -2.150988703054e-16 
  582       3.669037136519e-10       1.843109369781e-12       3.362266844734e-12       1.102004295838e-14       4.529888823887e-14       2.179372604322e-15      -2.242842331070e-16 
  583       3.658363301571e-10       1.876307405417e-12       3.450620789766e-12       1.103845971558e-14       4.501894750466e-14       2.205577925473e-15      -2.333661632377e-16 
  584       3.647515330138e-10       1.910016249464e-12       3.534817996122e-12       1.105663794604e-14       4.474105934602e-14       2.232148817006e-15      -2.423448308964e-16 
  585       3.636498501632e-10       1.944224360726e-12       3.614839774407e-12       1.107457894449e-14       4.446521778585e-14       2.259073609243e-15      -2.512207625727e-16 
  586       3.625318177068e-10       1.978920000446e-12       3.690667656759e-12       1.109228404598e-14       4.419141636717e-14       2.286340444775e-15      -2.599945069823e-16 
  587       3.613979799418e-10       2.014091231416e-12       3.762283398502e-12       1.110975462607e-14       4.391964815040e-14       2.313937277623e-15      -2.686666351864e-16 
  588       3.602488893966e-10       2.049725917087e-12       3.829668979798e-12       1.112699210102e-14       4.364990571060e-14       2.341851872411e-15      -2.772377407104e-16 
  589       3.590851068660e-10       2.085811720678e-12       3.892806607290e-12       1.114399792799e-14       4.338218113468e-14       2.370071803522e-15      -2.857084396631e-16 
  590       3.579072014464e-10       2.122336104286e-12       3.951678715761e-12       1.116077360524e-14       4.311646601867e-14       2.398584454273e-15      -2.940793708555e-16 
  591       3.567157505717e-10       2.159286327995e-12       4.006267969777e-12       1.117732067233e-14       4.285275146491e-14       2.427377016072e-15      -3.023511959203e-16 
  592       3.555113400479e-10       2.196649448989e-12       4.056557265340e-12       1.119364071031e-14       4.259102807935e-14       2.456436487590e-15      -3.105245994304e-16 
  593       3.542945640892e-10       2.234412320658e-12       4.102529731536e-12       1.120973534191e-14       4.233128596874e-14       2.485749673922e-15      -3.186002890185e-16 
  594       3.530660253528e-10       2.272561591711e-12       4.144168732189e-12       1.122560623179e-14       4.207351473788e-14       2.515303185758e-15      -3.265789954954e-16 
  595       3.518263349745e-10       2.311083705284e-12       4.181457867506e-12       1.124125508663e-14       4.181770348687e-14       2.545083438540e-15      -3.344614729699e-16 
  596       3.505761126040e-10       2.349964898050e-12       4.214380975728e-12       1.125668365546e-14       4.156384080833e-14       2.575076651636e-15      -3.422484989672e-16 
  597       3.493159864404e-10       2.389191199329e-12       4.242922134785e-12       1.127189372975e-14       4.131191478464e-14       2.605268847500e-15      -3.499408745481e-16 
  598       3.480465932673e-10       2.428748430199e-12       4.267065663937e-12       1.128688714366e-14       4.106191298520e-14       2.635645850839e-15      -3.575394244283e-16 
  599       3.467685784881e-10       2.468622202605e-12       4.286796125433e-12       1.130166577422e-14       4.081382246362e-14       2.666193287782e-15      -3.650449970971e-16 
  600       3.454825961620e-10       2.508797918468e-12       4.302098326154e-12       1.131623154155e-14       4.056762975503e-14       2.696896585037e-15      -3.724584649365e-16 
  601       3.441893090384e-10       2.549260768796e-12       4.312957319267e-12       1.133058640902e-14       4.032332087324e-14       2.727740969067e-15      -3.797807243404e-16 
  602       3.428893885930e-10       2.589995732794e-12       4.319358405874e-12       1.134473238349e-14       4.008088130801e-14       2.758711465247e-15      -3.870126958337e-16 
  603       3.415835150628e-10       2.630987576972e-12       4.321287136661e-12       1.135867151546e-14       3.984029602232e-14       2.789792897033e-15      -3.941553241908e-16 
  604       3.402723774816e-10       2.672220854260e-12       4.318729313548e-12       1.137240589931e-14       3.960154944954e-14       2.820969885128e-15      -4.012095785553e-16 
  605       3.389566737151e-10       2.713679903109e-12       4.311670991341e-12       1.138593767349e-14       3.936462549074e-14       2.852226846647e-15      -4.081764525587e-16 
  606       3.376371104969e-10       2.755348846610e-12       4.300098479378e-12       1.139926902068e-14       3.912950751187e-14       2.883547994281e-15      -4.150569644396e-16 
  607       3.363144034628e-10       2.797211591598e-12       4.283998343184e-12       1.141240216804e-14       3.889617834102e-14       2.914917335465e-15      -4.218521571624e-16 
  608       3.349892771873e-10       2.839251827764e-12       4.263357406116e-12       1.142533938737e-14       3.866462026567e-14       2.946318671540e-15      -4.285630985368e-16 
  609       3.336624652181e-10       2.881453026765e-12       4.238162751017e-12       1.143808299533e-14       3.843481502989e-14       2.977735596923e-15      -4.351908813365e-16 
  610       3.323347101118e-10       2.923798441334e-12       4.208401721863e-12       1.145063535361e-14       3.820674383163e-14       3.009151498269e-15      -4.417366234185e-16 
  611       3.310067634693e-10       2.966271104389e-12       4.174061925415e-12       1.146299886917e-14       3.798038731991e-14       3.040549553636e-15      -4.482014678417e-16 
  612       3.296793859710e-10       3.008853828142e-12       4.135131232866e-12       1.147517599440e-14       3.775572559208e-14       3.071912731656e-15      -4.545865829865e-16 
  613       3.283533474123e-10       3.051529203211e-12       4.091597781495e-12       1.148716922732e-14       3.753273819106e-14       3.103223790692e-15      -4.608931626735e-16 
  614       3.270294267388e-10       3.094279597730e-12       4.043449976314e-12       1.149898111180e-14       3.731140410256e-14       3.134465278011e-15      -4.671224262826e-16 
  615       3.257084120818e-10       3.137087156456e-12       3.990676491719e-12       1.151061423775e-14       3.709170175235e-14       3.165619528945e-15      -4.732756188720e-16 
  616       3.243911007936e-10       3.179933799881e-12       3.933266273140e-12       1.152207124129e-14       3.687360900346e-14       3.196668666059e-15      -4.793540112973e-16 
  617       3.230782994827e-10       3.222801223344e-12       3.871208538690e-12       1.153335480501e-14       3.665710315343e-14       3.227594598314e-15      -4.853589003307e-16 
  618       3.217708240494e-10       3.265670896134e-12       3.804492780815e-12       1.154446765808e-14       3.644216093156e-14       3.258379020237e-15      -4.912916087796e-16 
  619       3.204694997211e-10       3.308524060609e-12       3.733108767946e-12       1.155541257653e-14       3.622875849613e-14       3.289003411079e-15      -4.971534856060e-16 
  620       3.191751610874e-10       3.351341731297e-12       3.657046546147e-12       1.156619238339e-14       3.601687143167e-14       3.319449033988e-15      -5.029459060456e-16 
  621       3.178886521360e-10       3.394104694013e-12       3.576296440765e-12       1.157680994892e-14       3.580647474614e-14       3.349696935170e-15      -5.086702717264e-16 
  622       3.166107494706e-10       3.436794688095e-12       3.490858336022e-12       1.158726824062e-14       3.559754650086e-14       3.379731838076e-15      -5.143275795783e-16 
  623       3.153419299207e-10       3.479397985341e-12       3.400769749147e-12       1.159757047408e-14       3.539007879913e-14       3.409553927811e-15      -5.199171172295e-16 
  624       3.140825975581e-10       3.521901893153e-12       3.306078417156e-12       1.160771996609e-14       3.518406704952e-14       3.439167341130e-15      -5.254377372844e-16 
  625       3.128331600323e-10       3.564293578471e-12       3.206833082951e-12       1.161772008527e-14       3.497950635493e-14       3.468576296780e-15      -5.308882857525e-16 
  626       3.115940285826e-10       3.606560067251e-12       3.103083499846e-12       1.162757425236e-14       3.477639151097e-14       3.497785095868e-15      -5.362676020337e-16 
  627       3.103656180491e-10       3.648688243939e-12       2.994880436090e-12       1.163728594038e-14       3.457471700425e-14       3.526798122234e-15      -5.415745189045e-16 
  628       3.091483468846e-10       3.690664850952e-12       2.882275679388e-12       1.164685867488e-14       3.437447701082e-14       3.555619842823e-15      -5.468078625025e-16 
  629       3.079426371658e-10       3.732476488148e-12       2.765322041425e-12       1.165629603413e-14       3.417566539449e-14       3.584254808059e-15      -5.519664523130e-16 
  630       3.067489146055e-10       3.774109612307e-12       2.644073362391e-12       1.166560164932e-14       3.397827570521e-14       3.612707652212e-15      -5.570491011536e-16 
  631       3.055676085635e-10       3.815550536605e-12       2.518584515501e-12       1.167477920483e-14       3.378230117741e-14       3.640983093774e-15      -5.620546151601e-16 
  632       3.043991520584e-10       3.856785430091e-12       2.388911411520e-12       1.168383243836e-14       3.358773472839e-14       3.669085935827e-15      -5.669817937721e-16 
  633       3.032439817795e-10       3.897800317162e-12       2.255111003286e-12       1.169276514124e-14       3.339456895667e-14       3.697021066417e-15      -5.718294297183e-16 
  634       3.021025380979e-10       3.938581077044e-12       2.117241290231e-12       1.170158115854e-14       3.320279614035e-14       3.724793458925e-15      -5.765963090019e-16 
  635       3.009752650782e-10       3.979113443259e-12       1.975361322908e-12       1.171028438937e-14       3.301240823547e-14       3.752408172441e-15      -5.812812108867e-16 
  636       2.998626104901e-10       4.019383003111e-12       1.829531207509e-12       1.171887878704e-14       3.282339687439e-14       3.779870352129e-15      -5.858829078818e-16 
  637       2.987650258202e-10       4.059375197158e-12       1.679812110394e-12       1.172736835928e-14       3.263575336412e-14       3.807185229606e-15      -5.904001657276e-16 
  638       2.976829662830e-10       4.099075318684e-12       1.526266262608e-12       1.173575716848e-14       3.244946868472e-14       3.834358123312e-15      -5.948317433813e-16 
  639       2.966168908332e-10       4.138468513186e-12       1.368956964407e-12       1.174404933188e-14       3.226453348763e-14       3.861394438876e-15      -5.991763930022e-16 
  640       2.955672621764e-10       4.177539777838e-12       1.207948589783e-12       1.175224902179e-14       3.208093809405e-14       3.888299669497e-15      -6.034328599372e-16 
  641       2.945345467816e-10       4.216273960976e-12       1.043306590984e-12       1.176036046579e-14       3.189867249332e-14       3.915079396306e-15      -6.075998827067e-16 
  642       2.935192148921e-10       4.254655761572e-12       8.750975030375e-13       1.176838794697e-14       3.171772634123e-14       3.941739288746e-15      -6.116761929896e-16 
  643       2.925217405371e-10       4.292669728707e-12       7.033889482742e-13       1.177633580410e-14       3.153808895843e-14       3.968285104939e-15      -6.156605156089e-16 
  644       2.915426015437e-10       4.330300261052e-12       5.282496408515e-13       1.178420843190e-14       3.135974932877e-14       3.994722692057e-15      -6.195515685178e-16 
  645       2.905822795480e-10       4.367531606341e-12       3.497493912756e-13       1.179201028120e-14       3.118269609767e-14       4.021057986698e-15      -6.233480627841e-16 
  646       2.896412600072e-10       4.404347860849e-12       1.679591109252e-13       1.179974585919e-14       3.100691757050e-14       4.047297015253e-15      -6.270487025768e-16 
  647       2.887200322103e-10       4.440732968866e-12      -1.704918342566e-14       1.180741972962e-14       3.083240171089e-14       4.073445894280e-15      -6.306521851510e-16 
  648       2.878190892907e-10       4.476670722177e-12      -2.052023650848e-13       1.181503651298e-14       3.065913613914e-14       4.099510830877e-15      -6.341572008335e-16 
  649       2.869389282370e-10       4.512144759534e-12      -3.964261929183e-13       1.182260088678e-14       3.048710813058e-14       4.125498123049e-15      -6.375624330083e-16 
  650       2.860800499048e-10       4.547138566135e-12      -5.906453068280e-13       1.183011758570e-14       3.031630461390e-14       4.151414160086e-15      -6.408665581023e-16 
  651       2.852429590285e-10       4.581635473101e-12      -7.877832232279e-13       1.183759140186e-14       3.014671216955e-14       4.177265422929e-15      -6.440682455706e-16 
  652       2.844281642325e-10       4.615618656949e-12      -9.877623305217e-13       1.184502718497e-14       2.997831702808e-14       4.203058484545e-15      -6.471661578819e-16 
  653       2.836361780429e-10       4.649071139071e-12      -1.190503884579e-12       1.185242984260e-14       2.981110506849e-14       4.228800010296e-15      -6.501589505045e-16 
  654       2.828675168991e-10       4.681975785208e-12      -1.395928004213e-12       1.185980434034e-14       2.964506181665e-14       4.254496758315e-15      -6.530452718911e-16 
  655       2.821227011656e-10       4.714315304928e-12      -1.603953666658e-12       1.186715570208e-14       2.948017244357e-14       4.280155579872e-15      -6.558237634650e-16 
  656       2.814022551429e-10       4.746072251104e-12      -1.814498703043e-12       1.187448901014e-14       2.931642176386e-14       4.305783419752e-15      -6.584930596050e-16 
  657       2.807067070799e-10       4.777229019385e-12      -2.027479793873e-12       1.188180940556e-14       2.915379423402e-14       4.331387316620e-15      -6.610517876313e-16 
  658       2.800365891848e-10       4.807767847676e-12      -2.242812464505e-12       1.188912208826e-14       2.899227395085e-14       4.356974403398e-15      -6.634985677911e-16 
  659       2.793924376369e-10       4.837670815615e-12      -2.460411080621e-12       1.189643231729e-14       2.883184464976e-14       4.382551907633e-15      -6.658320132435e-16 
  660       2.787747925984e-10       4.866919844047e-12      -2.680188843709e-12       1.190374541100e-14       2.867248970321e-14       4.408127151873e-15      -6.680507300457e-16 
  661       2.781841113681e-10       4.895498884600e-12      -2.902058905675e-12       1.191106633589e-14       2.851419445708e-14       4.433704830458e-15      -6.701537611854e-16 
  662       2.776205057185e-10       4.923400542473e-12      -3.125937748802e-12       1.191839846253e-14       2.835695330004e-14       4.459278773245e-15      -6.721419294574e-16 
  663       2.770839987893e-10       4.950619598659e-12      -3.351741871379e-12       1.192574478262e-14       2.820076274686e-14       4.484840000998e-15      -6.740165241710e-16 
  664       2.765746114088e-10       4.977150833141e-12      -3.579386671103e-12       1.193310831798e-14       2.804561911347e-14       4.510379432140e-15      -6.757788598918e-16 
  665       2.760923620811e-10       5.002989024973e-12      -3.808786440869e-12       1.194049212069e-14       2.789151851590e-14       4.535887882380e-15      -6.774302765480e-16 
  666       2.756372669740e-10       5.028128952355e-12      -4.039854364547e-12       1.194789927316e-14       2.773845686937e-14       4.561356064337e-15      -6.789721395384e-16 
  667       2.752093399070e-10       5.052565392710e-12      -4.272502512772e-12       1.195533288825e-14       2.758642988723e-14       4.586774587166e-15      -6.804058398395e-16 
  668       2.748085923386e-10       5.076293122762e-12      -4.506641838724e-12       1.196279610937e-14       2.743543307997e-14       4.612133956181e-15      -6.817327941124e-16 
  669       2.744350333544e-10       5.099306918610e-12      -4.742182173912e-12       1.197029211056e-14       2.728546175427e-14       4.637424572480e-15      -6.829544448108e-16 
  670       2.740886696547e-10       5.121601555809e-12      -4.979032223961e-12       1.197782409661e-14       2.713651101193e-14       4.662636732572e-15      -6.840722602875e-16 
  671       2.737695055424e-10       5.143171809442e-12      -5.217099564392e-12       1.198539530313e-14       2.698857574893e-14       4.687760627999e-15      -6.850877349023e-16 
  672       2.734775429104e-10       5.164012454201e-12      -5.456290636408e-12       1.199300899671e-14       2.684165065444e-14       4.712786344961e-15      -6.860023891288e-16 
  673       2.732127812297e-10       5.184118264462e-12      -5.696510742677e-12       1.200066847496e-14       2.669573020975e-14       4.737703863943e-15      -6.868177696621e-16 
  674       2.729752175370e-10       5.203484014362e-12      -5.937664043117e-12       1.200837706664e-14       2.655080868737e-14       4.762503059338e-15      -6.875354495258e-16 
  675       2.727648464225e-10       5.222104477877e-12      -6.179653550680e-12       1.201613813175e-14       2.640688014997e-14       4.787173699073e-15      -6.881570281793e-16 
  676       2.725816600175e-10       5.239974428895e-12      -6.422381127131e-12       1.202395506162e-14       2.626393844938e-14       4.811705444231e-15      -6.886841316252e-16 
  677       2.724256479824e-10       5.257088641298e-12      -6.665747478840e-12       1.203183127905e-14       2.612197722566e-14       4.836087848679e-15      -6.891184125165e-16 
  678       2.722967974940e-10       5.273441889036e-12      -6.909652152560e-12       1.203977023836e-14       2.598098990602e-14       4.860310358691e-15      -6.894615502638e-16 
  679       2.721950932340e-10       5.289028946205e-12      -7.153993531212e-12       1.204777542553e-14       2.584096970387e-14       4.884362312573e-15      -6.897152511428e-16 
  680       2.721205173760e-10       5.303844587121e-12      -7.398668829669e-12       1.205585035827e-14       2.570190961783e-14       4.908232940289e-15      -6.898812484014e-16 
