# Matter power spectrum P(k) at redshift z=0
# for k=1.04401e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.364009947677e-02       2.556825938573e+04 
       1.377105316998e-02       2.561121759668e+04 
       1.390204329137e-02       2.565194383104e+04 
       1.403306995515e-02       2.569046115157e+04 
       1.416413329871e-02       2.572723767655e+04 
       1.429523348230e-02       2.576136976142e+04 
       1.442637068867e-02       2.579342574278e+04 
       1.455754512272e-02       2.582334182526e+04 
       1.468875701128e-02       2.585123233192e+04 
       1.480253419385e-02       2.587375815470e+04 
       1.482000660287e-02       2.587706505988e+04 
       1.495129416743e-02       2.590151773291e+04 
       1.508261999620e-02       2.592332982960e+04 
       1.521398440153e-02       2.594319949033e+04 
       1.534538771675e-02       2.596109008138e+04 
       1.547683029607e-02       2.597711325049e+04 
       1.560831251453e-02       2.599121591760e+04 
       1.573983476789e-02       2.600373194705e+04 
       1.587139747261e-02       2.601415474453e+04 
       1.600300106590e-02       2.602271750236e+04 
       1.613464600561e-02       2.602952925426e+04 
       1.626633277039e-02       2.603455167934e+04 
       1.639806185965e-02       2.603780437865e+04 
       1.652983379366e-02       2.603981734526e+04 
       1.666164911363e-02       2.603965225599e+04 
       1.679350838184e-02       2.603783004294e+04 
       1.692541218174e-02       2.603433618948e+04 
       1.705736111811e-02       2.602923621010e+04 
       1.718935581721e-02       2.602251239727e+04 
       1.732139692698e-02       2.601439385737e+04 
       1.745348511720e-02       2.600454375390e+04 
       1.758562107974e-02       2.599312848617e+04 
       1.771780552876e-02       2.598021202540e+04 
       1.785003920101e-02       2.596578642417e+04 
       1.798232285601e-02       2.594990768674e+04 
       1.811465727641e-02       2.593255122184e+04 
       1.824704326825e-02       2.591410145629e+04 
       1.837948166129e-02       2.589391630472e+04 
       1.851197330930e-02       2.587235769503e+04 
       1.864451909047e-02       2.584941855887e+04 
       1.877711990774e-02       2.582513814048e+04 
       1.890977668918e-02       2.579951078840e+04 
       1.904249038840e-02       2.577261984433e+04 
       1.917526198495e-02       2.574443704235e+04 
       1.930809248478e-02       2.571512461477e+04 
       1.944098292067e-02       2.568443119703e+04 
       1.957393435269e-02       2.565253067142e+04 
       1.970694786873e-02       2.561940860475e+04 
       1.984002458495e-02       2.558511813211e+04 
       1.997316564634e-02       2.554964756352e+04 
       2.010637222726e-02       2.551305621084e+04 
       2.023964553198e-02       2.547555264573e+04 
       2.037298679530e-02       2.543672472244e+04 
       2.050639728310e-02       2.539681321084e+04 
       2.063987829302e-02       2.535582544231e+04 
       2.077343115506e-02       2.531380094220e+04 
       2.090705723226e-02       2.527073887005e+04 
       2.104075792140e-02       2.522666733151e+04 
       2.117453465367e-02       2.518160012399e+04 
       2.130838889544e-02       2.513555908680e+04 
       2.144232214903e-02       2.508865469886e+04 
       2.157633595341e-02       2.504072081469e+04 
       2.171043188510e-02       2.499185604390e+04 
