# Matter power spectrum P(k) at redshift z=3
# for k=1.04489e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.364987123149e-02       2.546444910362e+03 
       1.378089637123e-02       2.550758085108e+03 
       1.391195794692e-02       2.554849070266e+03 
       1.404305607364e-02       2.558719506807e+03 
       1.417419088966e-02       2.562365481797e+03 
       1.430536255611e-02       2.565804794532e+03 
       1.443657125657e-02       2.569031488931e+03 
       1.456781719683e-02       2.572049900526e+03 
       1.469910060457e-02       2.574860626899e+03 
       1.480253419385e-02       2.576930876213e+03 
       1.483042172913e-02       2.577467614950e+03 
       1.496178084132e-02       2.579862424206e+03 
       1.509317823322e-02       2.582070267017e+03 
       1.522461421802e-02       2.584081809273e+03 
       1.535608912989e-02       2.585901123184e+03 
       1.548760332391e-02       2.587528910913e+03 
       1.561915717594e-02       2.588969330736e+03 
       1.575075108259e-02       2.590218977312e+03 
       1.588238546119e-02       2.591289253758e+03 
       1.601406074977e-02       2.592178526027e+03 
       1.614577740709e-02       2.592887745783e+03 
       1.627753591264e-02       2.593420870073e+03 
       1.640933676669e-02       2.593779941870e+03 
       1.654118049039e-02       2.593958732273e+03 
       1.667306762585e-02       2.593976812660e+03 
       1.680499873624e-02       2.593827131794e+03 
       1.693697440591e-02       2.593513421493e+03 
       1.706899524054e-02       2.593036345539e+03 
       1.720106186732e-02       2.592399775686e+03 
       1.733317493511e-02       2.591605386404e+03 
       1.746533511464e-02       2.590651402324e+03 
       1.759754309872e-02       2.589547690000e+03 
       1.772979960250e-02       2.588292458575e+03 
       1.786210536367e-02       2.586888297188e+03 
       1.799446114277e-02       2.585336727593e+03 
       1.812686772345e-02       2.583641565133e+03 
       1.825932591276e-02       2.581797754057e+03 
       1.839183654148e-02       2.579819743690e+03 
       1.852440046446e-02       2.577703408072e+03 
       1.865701856095e-02       2.575451427881e+03 
       1.878969173496e-02       2.573065207479e+03 
       1.892242091567e-02       2.570547695567e+03 
       1.905520705781e-02       2.567900044008e+03 
       1.918805114207e-02       2.565123922616e+03 
       1.932095417555e-02       2.562220755226e+03 
       1.945391719221e-02       2.559196955367e+03 
       1.958694125334e-02       2.556051333943e+03 
       1.972002744802e-02       2.552786749825e+03 
       1.985317689368e-02       2.549404190401e+03 
       1.998639073657e-02       2.545906540852e+03 
       2.011967015233e-02       2.542295058770e+03 
       2.025301634657e-02       2.538566538125e+03 
       2.038643055542e-02       2.534733858302e+03 
       2.051991404612e-02       2.530794075530e+03 
       2.065346811772e-02       2.526747626170e+03 
       2.078709410163e-02       2.522596777544e+03 
       2.092079336235e-02       2.518343869724e+03 
       2.105456729814e-02       2.513990401372e+03 
       2.118841734170e-02       2.509538272041e+03 
       2.132234496095e-02       2.504989108114e+03 
       2.145635165977e-02       2.500342933996e+03 
       2.159043897876e-02       2.495605148233e+03 
       2.172460849607e-02       2.490775811656e+03 
       2.185886182823e-02       2.485856398660e+03 
       2.199320063098e-02       2.480848514156e+03 
       2.212762660018e-02       2.475754148487e+03 
       2.226214147275e-02       2.470574737190e+03 
       2.239674702752e-02       2.465311731292e+03 
       2.253144508630e-02       2.459962526140e+03 
       2.266623751481e-02       2.454537638363e+03 
       2.280112622376e-02       2.449034332311e+03 
       2.293611316988e-02       2.443453673217e+03 
       2.307120035701e-02       2.437797799692e+03 
       2.320638983728e-02       2.432067682420e+03 
       2.334168371223e-02       2.426265451855e+03 
       2.347708413403e-02       2.420392478649e+03 
       2.361259330671e-02       2.414449627498e+03 
       2.374821348746e-02       2.408437620411e+03 
       2.388394698792e-02       2.402360761039e+03 
       2.401979617558e-02       2.396219036183e+03 
       2.415576347514e-02       2.390013760833e+03 
       2.429185137000e-02       2.383746607324e+03 
       2.442806240374e-02       2.377419107333e+03 
       2.456439918164e-02       2.371032462747e+03 
       2.470086437230e-02       2.364587879599e+03 
       2.483746070930e-02       2.358087488614e+03 
       2.497419099284e-02       2.351531821561e+03 
       2.511105809155e-02       2.344919900968e+03 
       2.524806494427e-02       2.338258849950e+03 
       2.538521456192e-02       2.331547002514e+03 
       2.552251002945e-02       2.324785518516e+03 
       2.565995450781e-02       2.317976332226e+03 
       2.579755123603e-02       2.311120163116e+03 
       2.593530353333e-02       2.304218697989e+03 
       2.607321480135e-02       2.297272736971e+03 
       2.621128852642e-02       2.290283950636e+03 
       2.634952828187e-02       2.283253446909e+03 
       2.648793773053e-02       2.276180666076e+03 
       2.662652062723e-02       2.269070333316e+03 
       2.676528082136e-02       2.261921652573e+03 
       2.690422225963e-02       2.254736089363e+03 
       2.704334898883e-02       2.247514627322e+03 
       2.718266515872e-02       2.240258496774e+03 
       2.732217502505e-02       2.232968530837e+03 
       2.746188295261e-02       2.225646334841e+03 
       2.760179341849e-02       2.218292490503e+03 
       2.774191101540e-02       2.210908185227e+03 
       2.788224045509e-02       2.203491955865e+03 
       2.802278657197e-02       2.196049894925e+03 
       2.816355432680e-02       2.188580605787e+03 
       2.830454881052e-02       2.181085035708e+03 
       2.844577524829e-02       2.173564122307e+03 
       2.858723900358e-02       2.166018691912e+03 
       2.872894558254e-02       2.158450012608e+03 
       2.887090063840e-02       2.150858670994e+03 
       2.901310997613e-02       2.143245963166e+03 
       2.915557955732e-02       2.135612560101e+03 
       2.929831550511e-02       2.127959559517e+03 
       2.944132410945e-02       2.120286409987e+03 
       2.958461183250e-02       2.112596483403e+03 
       2.972818531428e-02       2.104889531950e+03 
       2.987205137855e-02       2.097166146994e+03 
       3.001621703886e-02       2.089427574132e+03 
       3.016068950498e-02       2.081674278570e+03 
       3.030547618947e-02       2.073907221036e+03 
       3.045058471462e-02       2.066127303414e+03 
       3.059602291961e-02       2.058335037316e+03 
       3.074179886802e-02       2.050531360954e+03 
       3.088792085568e-02       2.042717085952e+03 
       3.103439741878e-02       2.034892603451e+03 
       3.118123734244e-02       2.027056824896e+03 
       3.132844966958e-02       2.019214554553e+03 
       3.147604371022e-02       2.011364569406e+03 
       3.162402905117e-02       2.003507155081e+03 
       3.177241556624e-02       1.995643252213e+03 
       3.192121342678e-02       1.987773425175e+03 
       3.207043311282e-02       1.979898082556e+03 
       3.222008542472e-02       1.972018013555e+03 
       3.237018149532e-02       1.964133798558e+03 
       3.252073280265e-02       1.956245804651e+03 
       3.267175118338e-02       1.948354833060e+03 
       3.282324884676e-02       1.940460198697e+03 
       3.297523838931e-02       1.932564537228e+03 
       3.312773281032e-02       1.924667109079e+03 
       3.328074552794e-02       1.916768693733e+03 
       3.343429039626e-02       1.908869579189e+03 
       3.358838172315e-02       1.900970114026e+03 
       3.374303428903e-02       1.893071040284e+03 
       3.389826336670e-02       1.885172562553e+03 
       3.405408474207e-02       1.877274972439e+03 
       3.421051473612e-02       1.869379017406e+03 
       3.436757022796e-02       1.861484722382e+03 
       3.452526867915e-02       1.853592637078e+03 
       3.468362815940e-02       1.845700989498e+03 
       3.484266737361e-02       1.837814140900e+03 
       3.500240569050e-02       1.829930385378e+03 
       3.516286317281e-02       1.822049933692e+03 
       3.532406060927e-02       1.814173264872e+03 
       3.548601954834e-02       1.806300503348e+03 
       3.564876233407e-02       1.798431776827e+03 
       3.581231214390e-02       1.790567543793e+03 
       3.597669302888e-02       1.782707900145e+03 
       3.614192995624e-02       1.774852846846e+03 
       3.630804885460e-02       1.767002827561e+03 
       3.647507666199e-02       1.759157837075e+03 
       3.664304137685e-02       1.751318007955e+03 
       3.681197211234e-02       1.743482482857e+03 
