# Matter power spectrum P(k) at redshift z=3
# for k=1.04489e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.364987123149e-02       2.560783200270e+03 
       1.378089637123e-02       2.565144592124e+03 
       1.391195794692e-02       2.569279104631e+03 
       1.404305607364e-02       2.573202375934e+03 
       1.417419088966e-02       2.577019156955e+03 
       1.430536255611e-02       2.580498357545e+03 
       1.443657125657e-02       2.583778254749e+03 
       1.456781719683e-02       2.586835606185e+03 
       1.469910060457e-02       2.589698881128e+03 
       1.480253419385e-02       2.591813564757e+03 
       1.483042172913e-02       2.592360717781e+03 
       1.496178084132e-02       2.594994630612e+03 
       1.509317823322e-02       2.597248019906e+03 
       1.522461421802e-02       2.599310572297e+03 
       1.535608912989e-02       2.601167144368e+03 
       1.548760332391e-02       2.602847820116e+03 
       1.561915717594e-02       2.604329721863e+03 
       1.575075108259e-02       2.605700117845e+03 
       1.588238546119e-02       2.606818623478e+03 
       1.601406074977e-02       2.607745421782e+03 
       1.614577740709e-02       2.608505837805e+03 
       1.627753591264e-02       2.609081217070e+03 
       1.640933676669e-02       2.609479436807e+03 
       1.654118049039e-02       2.609831736999e+03 
       1.667306762585e-02       2.609887277158e+03 
       1.680499873624e-02       2.609780935640e+03 
       1.693697440591e-02       2.609503588812e+03 
       1.706899524054e-02       2.609071300671e+03 
       1.720106186732e-02       2.608473546337e+03 
       1.733317493511e-02       2.607718621044e+03 
       1.746533511464e-02       2.606856581029e+03 
       1.759754309872e-02       2.605787897410e+03 
       1.772979960250e-02       2.604571007999e+03 
       1.786210536367e-02       2.603201211979e+03 
       1.799446114277e-02       2.601691050210e+03 
       1.812686772345e-02       2.600026978230e+03 
       1.825932591276e-02       2.598299447743e+03 
       1.839183654148e-02       2.596351797345e+03 
       1.852440046446e-02       2.594269390723e+03 
       1.865701856095e-02       2.592046056676e+03 
       1.878969173496e-02       2.589693073263e+03 
       1.892242091567e-02       2.587201641264e+03 
       1.905520705781e-02       2.584584604775e+03 
       1.918805114207e-02       2.581832607629e+03 
       1.932095417555e-02       2.578986559012e+03 
       1.945391719221e-02       2.575985142060e+03 
       1.958694125334e-02       2.572864696980e+03 
       1.972002744802e-02       2.569618579220e+03 
       1.985317689368e-02       2.566258216979e+03 
       1.998639073657e-02       2.562775990059e+03 
       2.011967015233e-02       2.559183283525e+03 
       2.025301634657e-02       2.555517248496e+03 
       2.038643055542e-02       2.551697357387e+03 
       2.051991404612e-02       2.547770744605e+03 
       2.065346811772e-02       2.543733704062e+03 
       2.078709410163e-02       2.539593666032e+03 
       2.092079336235e-02       2.535347764086e+03 
       2.105456729814e-02       2.531001243505e+03 
       2.118841734170e-02       2.526553889628e+03 
       2.132234496095e-02       2.522009142762e+03 
       2.145635165977e-02       2.517383515410e+03 
       2.159043897876e-02       2.512647832716e+03 
       2.172460849607e-02       2.507817584519e+03 
       2.185886182823e-02       2.502896836593e+03 
       2.199320063098e-02       2.497886759481e+03 
       2.212762660018e-02       2.492788286225e+03 
       2.226214147275e-02       2.487604082170e+03 
       2.239674702752e-02       2.482336132292e+03 
       2.253144508630e-02       2.477010179937e+03 
       2.266623751481e-02       2.471577794752e+03 
       2.280112622376e-02       2.466064986864e+03 
       2.293611316988e-02       2.460476224728e+03 
       2.307120035701e-02       2.454809290218e+03 
       2.320638983728e-02       2.449069673935e+03 
       2.334168371223e-02       2.443255212724e+03 
       2.347708413403e-02       2.437368803834e+03 
       2.361259330671e-02       2.431414747249e+03 
       2.374821348746e-02       2.425399563498e+03 
       2.388394698792e-02       2.419308962627e+03 
       2.401979617558e-02       2.413152081928e+03 
       2.415576347514e-02       2.406932029831e+03 
       2.429185137000e-02       2.400649154915e+03 
       2.442806240374e-02       2.394304269568e+03 
       2.456439918164e-02       2.387899412155e+03 
       2.470086437230e-02       2.381437975922e+03 
       2.483746070930e-02       2.374917743170e+03 
       2.497419099284e-02       2.368343791440e+03 
       2.511105809155e-02       2.361728759908e+03 
       2.524806494427e-02       2.355046784275e+03 
       2.538521456192e-02       2.348313560064e+03 
       2.552251002945e-02       2.341529076700e+03 
       2.565995450781e-02       2.334696078826e+03 
       2.579755123603e-02       2.327816680559e+03 
       2.593530353333e-02       2.320889822683e+03 
       2.607321480135e-02       2.313918866698e+03 
       2.621128852642e-02       2.306903528739e+03 
       2.634952828187e-02       2.299845494851e+03 
       2.648793773053e-02       2.292752527027e+03 
       2.662652062723e-02       2.285612996579e+03 
       2.676528082136e-02       2.278435322211e+03 
       2.690422225963e-02       2.271219380208e+03 
       2.704334898883e-02       2.263966991754e+03 
       2.718266515872e-02       2.256678986061e+03 
       2.732217502505e-02       2.249357394252e+03 
       2.746188295261e-02       2.242001943595e+03 
       2.760179341849e-02       2.234614724654e+03 
       2.774191101540e-02       2.227196701790e+03 
       2.788224045509e-02       2.219756131554e+03 
       2.802278657197e-02       2.212279479236e+03 
       2.816355432680e-02       2.204774597085e+03 
       2.830454881052e-02       2.197242998301e+03 
       2.844577524829e-02       2.189685532007e+03 
       2.858723900358e-02       2.182103661672e+03 
       2.872894558254e-02       2.174497413660e+03 
       2.887090063840e-02       2.166868896134e+03 
       2.901310997613e-02       2.159217994697e+03 
       2.915557955732e-02       2.151546247105e+03 
       2.929831550511e-02       2.143854826842e+03 
       2.944132410945e-02       2.136146600365e+03 
       2.958461183250e-02       2.128417369960e+03 
       2.972818531428e-02       2.120670542429e+03 
       2.987205137855e-02       2.112907581820e+03 
       3.001621703886e-02       2.105128504743e+03 
       3.016068950498e-02       2.097334681699e+03 
       3.030547618947e-02       2.089526814882e+03 
       3.045058471462e-02       2.081705290085e+03 
       3.059602291961e-02       2.073871425010e+03 
       3.074179886802e-02       2.066025710871e+03 
       3.088792085568e-02       2.058168774447e+03 
       3.103439741878e-02       2.050301910029e+03 
       3.118123734244e-02       2.042429004110e+03 
       3.132844966958e-02       2.034543225530e+03 
       3.147604371022e-02       2.026649210464e+03 
       3.162402905117e-02       2.018747883690e+03 
       3.177241556624e-02       2.010839446935e+03 
       3.192121342678e-02       2.002924636011e+03 
       3.207043311282e-02       1.995004375295e+03 
       3.222008542472e-02       1.987078914427e+03 
       3.237018149532e-02       1.979148920776e+03 
       3.252073280265e-02       1.971215268032e+03 
       3.267175118338e-02       1.963277983873e+03 
       3.282324884676e-02       1.955339286192e+03 
       3.297523838931e-02       1.947396894346e+03 
       3.312773281032e-02       1.939452909520e+03 
       3.328074552794e-02       1.931507451385e+03 
       3.343429039626e-02       1.923561212777e+03 
       3.358838172315e-02       1.915614648812e+03 
       3.374303428903e-02       1.907668045717e+03 
       3.389826336670e-02       1.899721969972e+03 
       3.405408474207e-02       1.891776922070e+03 
       3.421051473612e-02       1.883833045706e+03 
       3.436757022796e-02       1.875890847508e+03 
       3.452526867915e-02       1.867950591425e+03 
       3.468362815940e-02       1.860014514720e+03 
       3.484266737361e-02       1.852079303751e+03 
       3.500240569050e-02       1.844147078667e+03 
       3.516286317281e-02       1.836218185714e+03 
       3.532406060927e-02       1.828292732199e+03 
       3.548601954834e-02       1.820371065916e+03 
       3.564876233407e-02       1.812453498060e+03 
       3.581231214390e-02       1.804540080209e+03 
       3.597669302888e-02       1.796631154376e+03 
       3.614192995624e-02       1.788726841623e+03 
       3.630804885460e-02       1.780827188129e+03 
       3.647507666199e-02       1.772932540636e+03 
       3.664304137685e-02       1.765042856151e+03 
       3.681197211234e-02       1.757158832060e+03 
       3.698189915410e-02       1.749279503939e+03 
       3.715285402176e-02       1.741405439915e+03 
       3.732486953459e-02       1.733536752249e+03 
       3.749797988145e-02       1.725673361160e+03 
       3.767222069553e-02       1.717815294802e+03 
       3.784762913424e-02       1.709962618455e+03 
       3.802424396461e-02       1.702115116637e+03 
       3.820210565476e-02       1.694272806354e+03 
       3.838125647189e-02       1.686435606463e+03 
       3.856174058738e-02       1.678603430220e+03 
       3.874360418959e-02       1.670775995817e+03 
       3.892689560516e-02       1.662953782404e+03 
       3.911166542938e-02       1.655135495235e+03 
       3.929796666661e-02       1.647321465742e+03 
       3.948585488170e-02       1.639511434525e+03 
       3.967538836331e-02       1.631705131680e+03 
       3.986662830034e-02       1.623902188101e+03 
       4.005963897285e-02       1.616102281540e+03 
       4.025448795866e-02       1.608305080838e+03 
       4.045124635741e-02       1.600510162878e+03 
       4.064998903379e-02       1.592717049727e+03 
       4.085079488188e-02       1.584925301191e+03 
       4.105374711285e-02       1.577134438216e+03 
       4.125893356855e-02       1.569343747929e+03 
       4.146644706367e-02       1.561552722108e+03 
       4.167638575989e-02       1.553760695092e+03 
       4.188885357523e-02       1.545966996368e+03 
       4.210396063308e-02       1.538170859778e+03 
       4.232182375506e-02       1.530371490595e+03 
       4.254256700332e-02       1.522568038380e+03 
       4.276632227798e-02       1.514759586319e+03 
       4.299322997661e-02       1.506945155421e+03 
       4.322343972353e-02       1.499123715223e+03 
       4.345711117777e-02       1.491294013757e+03 
       4.369441493008e-02       1.483455087808e+03 
       4.393553350076e-02       1.475605560326e+03 
       4.418066245197e-02       1.467744018854e+03 
       4.443001163045e-02       1.459869040545e+03 
       4.468380655909e-02       1.451979048747e+03 
       4.494228999886e-02       1.444072333194e+03 
       4.520572370625e-02       1.436147099801e+03 
       4.547439041582e-02       1.428201418894e+03 
       4.574859608265e-02       1.420233191390e+03 
       4.602867242559e-02       1.412240174023e+03 
       4.631497982028e-02       1.404219772199e+03 
       4.660791059964e-02       1.396169645456e+03 
       4.690789283098e-02       1.388086781377e+03 
       4.721539465280e-02       1.379968073171e+03 
       4.753092927066e-02       1.371810169041e+03 
       4.785506073291e-02       1.363609331964e+03 
       4.818841063205e-02       1.355361555790e+03 
       4.853166590988e-02       1.347062298808e+03 
       4.888558798410e-02       1.338706299528e+03 
       4.925102346372e-02       1.330288830995e+03 
       4.962891678346e-02       1.321803452966e+03 
       5.002032516614e-02       1.313243340834e+03 
       5.042643642217e-02       1.304600800441e+03 
       5.084859022243e-02       1.295867212539e+03 
       5.128830364260e-02       1.287032620892e+03 
       5.174730198345e-02       1.278085509018e+03 
       5.222755613437e-02       1.269013191897e+03 
       5.273132808188e-02       1.259800103434e+03 
       5.326122658610e-02       1.250428241947e+03 
       5.382027557529e-02       1.240876118682e+03 
       5.441199845013e-02       1.231117980599e+03 
       5.504052224453e-02       1.221122074427e+03 
       5.571070641227e-02       1.210850648214e+03 
       5.642830176867e-02       1.200255098426e+03 
       5.720014550021e-02       1.189274471879e+03 
       5.803439748570e-02       1.177830578578e+03 
       5.894082007802e-02       1.165821530943e+03 
       5.993109533311e-02       1.153113788813e+03 
       6.101915564864e-02       1.139528778071e+03 
       6.222146793072e-02       1.124826799042e+03 
       6.355714656883e-02       1.108687461220e+03 
       6.504766683303e-02       1.090682624398e+03 
       6.671581720187e-02       1.070256791112e+03 
       6.858343892146e-02       1.046724761076e+03 
       7.066765079412e-02       1.019313937838e+03 
       7.297594466174e-02       9.872929009384e+02 
       7.550180692627e-02       9.501906734093e+02 
       7.822349440260e-02       9.080644459770e+02 
       8.110764444886e-02       8.616788932706e+02 
       8.411639641416e-02       8.124848509251e+02 
       8.721442399941e-02       7.623804731366e+02 
       9.037307804583e-02       7.133732942256e+02 
       9.357132902133e-02       6.672659527843e+02 
       9.679476150511e-02       6.254416373067e+02 
       1.000339315789e-01       5.887666182134e+02 
       1.032828298253e-01       5.575834198172e+02 
       1.065377016797e-01       5.317680557682e+02 
       1.097962277995e-01       5.108166130628e+02 
       1.130569853050e-01       4.939453626266e+02 
       1.163191048849e-01       4.801907456907e+02 
       1.195820566929e-01       4.685060640643e+02 
       1.228455181850e-01       4.578567128986e+02 
       1.261092930958e-01       4.473088582801e+02 
       1.293732619728e-01       4.361096513558e+02 
       1.326373520517e-01       4.237465183476e+02 
       1.359015189368e-01       4.099782308927e+02 
       1.391657354718e-01       3.948320584684e+02 
       1.424299849793e-01       3.785662625795e+02 
       1.456942571575e-01       3.616087516500e+02 
       1.480253419385e-01       3.493637412611e+02 
       1.489585455873e-01       3.444823079145e+02 
       1.522228462193e-01       3.277286550973e+02 
       1.554871564542e-01       3.118433532022e+02 
       1.587514745834e-01       2.972273239388e+02 
       1.620157994489e-01       2.841559674842e+02 
       1.652801302364e-01       2.727677004911e+02 
       1.685444663479e-01       2.630670823185e+02 
       1.718088073248e-01       2.549399020740e+02 
       1.750731527995e-01       2.481756741555e+02 
