# Matter power spectrum P(k) at redshift z=0
# for k=9.0361e-06 to 1.72817 h/Mpc,
# number of wavenumbers equal to 556
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.250868931181e-02       4.267355580699e+04 
       1.263052160986e-02       4.268689088417e+04 
       1.275238961165e-02       4.269641172415e+04 
       1.287429333453e-02       4.270242891032e+04 
       1.299623281999e-02       4.270451776777e+04 
       1.311820813317e-02       4.270193691974e+04 
       1.324021936241e-02       4.269605219960e+04 
       1.336226661885e-02       4.268687979159e+04 
       1.348435003603e-02       4.267362935491e+04 
       1.360646976958e-02       4.265633480180e+04 
       1.372862599687e-02       4.263587185408e+04 
       1.385081891678e-02       4.261165849294e+04 
       1.397304874941e-02       4.258405670248e+04 
       1.409531573591e-02       4.255348636500e+04 
       1.421762013824e-02       4.251962590582e+04 
       1.433996223905e-02       4.248194499228e+04 
       1.446234234152e-02       4.244135472244e+04 
       1.458476076925e-02       4.239753095816e+04 
       1.470721786621e-02       4.235081597893e+04 
       1.482971399659e-02       4.230081117087e+04 
       1.495224954486e-02       4.224793105405e+04 
       1.507482491566e-02       4.219181615290e+04 
       1.519744053384e-02       4.213345705929e+04 
       1.532009684451e-02       4.207186714466e+04 
       1.544279431299e-02       4.200707461730e+04 
       1.556553342497e-02       4.194056216253e+04 
       1.568831468650e-02       4.187076291819e+04 
       1.581113862416e-02       4.179833942070e+04 
       1.593400578510e-02       4.172328890050e+04 
       1.605691673723e-02       4.164595459137e+04 
       1.617987206933e-02       4.156601826180e+04 
       1.630287239124e-02       4.148355382777e+04 
       1.642591833403e-02       4.139836989099e+04 
       1.654901055019e-02       4.131127135435e+04 
       1.667214971386e-02       4.122194456159e+04 
       1.679533652107e-02       4.112994776498e+04 
       1.691857168994e-02       4.103579712349e+04 
       1.704185596101e-02       4.094003353304e+04 
       1.716519009748e-02       4.084189166343e+04 
       1.728857488551e-02       4.074209540680e+04 
       1.741201113454e-02       4.063899905434e+04 
       1.753549967762e-02       4.053523203959e+04 
