# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.332883114910e-02       2.573084420880e+04 
       1.345748882765e-02       2.577985054803e+04 
       1.358618270283e-02       2.582657325685e+04 
       1.371491286050e-02       2.587103952172e+04 
       1.384367941001e-02       2.591327623712e+04 
       1.397248248378e-02       2.595331221475e+04 
       1.410132223695e-02       2.599117476159e+04 
       1.423019884702e-02       2.602689140799e+04 
       1.435911251354e-02       2.606048933506e+04 
       1.448806345788e-02       2.609199541521e+04 
       1.461705192292e-02       2.612143624809e+04 
       1.474607817291e-02       2.614883818524e+04 
       1.477104874446e-02       2.615390715600e+04 
       1.487514249322e-02       2.617422734548e+04 
       1.500424519025e-02       2.619762962437e+04 
       1.513338659125e-02       2.621907070066e+04 
       1.526256704424e-02       2.623857604151e+04 
       1.539178691790e-02       2.625617090420e+04 
       1.552104660158e-02       2.627188034154e+04 
       1.565034650517e-02       2.628572920295e+04 
       1.577968705917e-02       2.629774213759e+04 
       1.590906871466e-02       2.630794359683e+04 
       1.603849194331e-02       2.631635783617e+04 
       1.616795723748e-02       2.632300891761e+04 
       1.629746511025e-02       2.632792071173e+04 
       1.642701609552e-02       2.633111689975e+04 
       1.655661074810e-02       2.633262097544e+04 
       1.668624964385e-02       2.633245624705e+04 
       1.681593337983e-02       2.633064583908e+04 
       1.694566257444e-02       2.632721269433e+04 
       1.707543786761e-02       2.632217957553e+04 
       1.720525992096e-02       2.631556906711e+04 
       1.733512941808e-02       2.630740357694e+04 
       1.746504706469e-02       2.629770533750e+04 
       1.759501358892e-02       2.628649640856e+04 
       1.772502974156e-02       2.627379867579e+04 
       1.785509629635e-02       2.625963385612e+04 
       1.798521405026e-02       2.624402349551e+04 
       1.811538382379e-02       2.622698897235e+04 
       1.824560646135e-02       2.620855149744e+04 
       1.837588283154e-02       2.618873211578e+04 
       1.850621382754e-02       2.616755170750e+04 
       1.863660036751e-02       2.614503098795e+04 
       1.876704339494e-02       2.612119051069e+04 
       1.889754387911e-02       2.609605066592e+04 
       1.902810281546e-02       2.606963168339e+04 
       1.915872122611e-02       2.604195363206e+04 
       1.928940016025e-02       2.601303642069e+04 
       1.942014069469e-02       2.598289980023e+04 
       1.955094393431e-02       2.595156336233e+04 
       1.968181101261e-02       2.591904654146e+04 
       1.981274309224e-02       2.588536861473e+04 
       1.994374136554e-02       2.585054870250e+04 
       2.007480705515e-02       2.581460576993e+04 
       2.020594141459e-02       2.577755862604e+04 
