# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.975008792099e-03       1.346715772536e+04 
       4.095937261616e-03       1.377546029252e+04 
       4.217285604292e-03       1.407959365029e+04 
       4.339022831591e-03       1.437949205287e+04 
       4.461120795087e-03       1.467510268047e+04 
       4.583553893759e-03       1.496638413503e+04 
       4.706298813281e-03       1.525330511851e+04 
       4.829334293924e-03       1.553584352460e+04 
       4.952640923930e-03       1.581398468481e+04 
       5.076200955548e-03       1.608772076736e+04 
       5.199998141161e-03       1.635704994775e+04 
       5.324017587240e-03       1.662197409009e+04 
       5.448245624081e-03       1.688250199920e+04 
       5.572669689518e-03       1.713864680052e+04 
       5.697278225024e-03       1.739042435573e+04 
       5.822060582774e-03       1.763785377285e+04 
       5.947006942428e-03       1.788095704205e+04 
       6.072108236534e-03       1.811975871731e+04 
       6.197356083573e-03       1.835428562129e+04 
       6.322742727803e-03       1.858456657773e+04 
       6.448260985133e-03       1.881063219174e+04 
       6.573904194371e-03       1.903251451948e+04 
       6.699666173259e-03       1.925024690495e+04 
       6.825541178767e-03       1.946386377056e+04 
       6.951523871205e-03       1.967340041643e+04 
       7.077609281731e-03       1.987889286345e+04 
       7.203792782906e-03       2.008037770997e+04 
       7.330070061978e-03       2.027789201295e+04 
       7.456437096616e-03       2.047147320031e+04 
       7.582890132831e-03       2.066115898900e+04 
       7.709425664887e-03       2.084698733467e+04 
       7.836040416975e-03       2.102899638123e+04 
       7.962731326500e-03       2.120722442148e+04 
       8.089495528810e-03       2.138170986509e+04 
       8.216330343228e-03       2.155249119485e+04 
       8.343233260272e-03       2.171960693369e+04 
       8.470201929936e-03       2.188309559642e+04 
       8.597234150950e-03       2.204299564485e+04 
       8.724327860911e-03       2.219934544098e+04 
       8.851481127218e-03       2.235218319329e+04 
       8.978692138732e-03       2.250154691847e+04 
       9.105959198102e-03       2.264747439293e+04 
       9.233280714688e-03       2.279000312840e+04 
       9.360655198039e-03       2.292917034349e+04 
       9.488081251875e-03       2.306501295987e+04 
       9.615557568526e-03       2.319756759950e+04 
       9.743082923790e-03       2.332687059754e+04 
       9.870656172186e-03       2.345295800941e+04 
       9.998276242552e-03       2.357586563087e+04 
       1.012594213397e-02       2.369562900763e+04 
       1.025365291199e-02       2.381228344185e+04 
       1.038140770513e-02       2.392586400599e+04 
       1.050920570165e-02       2.403640552212e+04 
       1.063704614648e-02       2.414394257329e+04 
       1.076492833851e-02       2.424850946498e+04 
       1.089285162789e-02       2.435014021002e+04 
       1.102081541371e-02       2.444886851303e+04 
       1.114881914167e-02       2.454472772948e+04 
       1.127686230206e-02       2.463775085925e+04 
       1.140494442777e-02       2.472797053589e+04 
       1.153306509254e-02       2.481541902187e+04 
       1.166122390919e-02       2.490012822550e+04 
       1.178942052815e-02       2.498212972336e+04 
       1.191765463595e-02       2.506145478741e+04 
       1.204592595390e-02       2.513813443678e+04 
       1.217423423680e-02       2.521219945778e+04 
       1.230257927179e-02       2.528368044940e+04 
       1.243096087729e-02       2.535260785748e+04 
       1.255937890192e-02       2.541901197918e+04 
       1.268783322364e-02       2.548292299656e+04 
       1.281632374883e-02       2.554437097172e+04 
       1.294485041151e-02       2.560338584265e+04 
       1.307341317259e-02       2.565999741225e+04 
       1.320201201916e-02       2.571423519582e+04 
       1.333064696390e-02       2.576612806183e+04 
       1.345931804446e-02       2.581570379279e+04 
       1.358802532290e-02       2.586298922777e+04 
       1.371676888526e-02       2.590801126592e+04 
       1.384554884105e-02       2.595079648928e+04 
       1.397436532286e-02       2.599137344868e+04 
       1.410321848599e-02       2.602976916621e+04 
       1.423210850810e-02       2.606601089403e+04 
       1.436103558892e-02       2.610012555593e+04 
       1.448999994995e-02       2.613213976693e+04 
       1.461900183425e-02       2.616207988849e+04 
       1.474804150622e-02       2.618997203476e+04 
       1.477104874446e-02       2.619473112305e+04 
       1.487711925140e-02       2.621584210442e+04 
       1.500623537633e-02       2.623971577915e+04 
       1.513539020844e-02       2.626161853627e+04 
       1.526458409589e-02       2.628157564523e+04 
       1.539381740754e-02       2.629961218110e+04 
       1.552309053288e-02       2.631575302000e+04 
       1.565240388197e-02       2.633002284938e+04 
       1.578175788547e-02       2.634244615877e+04 
       1.591115299462e-02       2.635304725301e+04 
       1.604058968125e-02       2.636185024999e+04 
       1.617006843790e-02       2.636887908754e+04 
       1.629958977779e-02       2.637415751291e+04 
       1.642915423500e-02       2.637770909780e+04 
       1.655876236450e-02       2.637955723326e+04 
       1.668841474234e-02       2.637972513243e+04 
       1.681811196573e-02       2.637823583470e+04 
       1.694785465325e-02       2.637511220555e+04 
       1.707764344499e-02       2.637037693754e+04 
       1.720747900278e-02       2.636405256053e+04 
       1.733736201036e-02       2.635616142370e+04 
       1.746729317365e-02       2.634672571713e+04 
       1.759727322095e-02       2.633576746192e+04 
       1.772730290325e-02       2.632330851712e+04 
       1.785738299446e-02       2.630937057899e+04 
       1.798751429175e-02       2.629397517352e+04 
       1.811769761582e-02       2.627714367377e+04 
       1.824793381127e-02       2.625889729111e+04 
       1.837822374691e-02       2.623925707747e+04 
       1.850856831611e-02       2.621824392219e+04 
       1.863896843725e-02       2.619587856137e+04 
       1.876942505402e-02       2.617218157318e+04 
       1.889993913592e-02       2.614717338133e+04 
       1.903051167861e-02       2.612087425577e+04 
       1.916114370442e-02       2.609330430508e+04 
       1.929183626277e-02       2.606448348854e+04 
       1.942259043071e-02       2.603443161348e+04 
       1.955340731335e-02       2.600316833078e+04 
       1.968428804442e-02       2.597071314399e+04 
       1.981523378682e-02       2.593708539539e+04 
       1.994624573313e-02       2.590230428553e+04 
       2.007732510625e-02       2.586638885765e+04 
       2.020847315994e-02       2.582935800816e+04 
       2.033969117949e-02       2.579123047952e+04 
       2.047098048229e-02       2.575202486382e+04 
       2.060234241857e-02       2.571175960527e+04 
       2.073377837202e-02       2.567045300153e+04 
       2.086528976053e-02       2.562812319307e+04 
       2.099687803689e-02       2.558478817302e+04 
       2.112854468956e-02       2.554046578888e+04 
       2.126029124344e-02       2.549517373289e+04 
       2.139211926066e-02       2.544892955572e+04 
       2.152403034141e-02       2.540175065575e+04 
       2.165602612481e-02       2.535365427669e+04 
       2.178810828973e-02       2.530465751884e+04 
       2.192027855578e-02       2.525477733472e+04 
       2.205253868416e-02       2.520403052272e+04 
       2.218489047868e-02       2.515243373620e+04 
       2.231733578671e-02       2.510000348130e+04 
       2.244987650025e-02       2.504675610464e+04 
       2.258251455695e-02       2.499270781554e+04 
       2.271525194119e-02       2.493787466653e+04 
       2.284809068525e-02       2.488227256374e+04 
       2.298103287043e-02       2.482591726439e+04 
       2.311408062824e-02       2.476882437401e+04 
       2.324723614166e-02       2.471100934802e+04 
       2.338050164641e-02       2.465248749387e+04 
       2.351387943220e-02       2.459327396735e+04 
       2.364737184418e-02       2.453338377408e+04 
       2.378098128425e-02       2.447283177270e+04 
       2.391471021255e-02       2.441163266684e+04 
       2.404856114892e-02       2.434980101007e+04 
       2.418253667443e-02       2.428735120736e+04 
       2.431663943301e-02       2.422429751131e+04 
       2.445087213301e-02       2.416065402375e+04 
       2.458523754895e-02       2.409643469438e+04 
       2.471973852323e-02       2.403165332689e+04 
       2.485437796791e-02       2.396632356114e+04 
       2.498915886664e-02       2.390045889685e+04 
       2.512408427648e-02       2.383407267509e+04 
       2.525915732998e-02       2.376717808998e+04 
       2.539438123716e-02       2.369978818237e+04 
       2.552975928765e-02       2.363191583361e+04 
       2.566529485291e-02       2.356357377806e+04 
       2.580099138842e-02       2.349477459735e+04 
       2.593685243612e-02       2.342553072225e+04 
       2.607288162674e-02       2.335585442524e+04 
       2.620908268236e-02       2.328575783202e+04 
       2.634545941900e-02       2.321525290306e+04 
       2.648201574928e-02       2.314435145472e+04 
       2.661875568521e-02       2.307306515179e+04 
       2.675568334106e-02       2.300140549884e+04 
       2.689280293637e-02       2.292938384893e+04 
       2.703011879899e-02       2.285701140115e+04 
       2.716763536830e-02       2.278429919304e+04 
       2.730535719854e-02       2.271125812200e+04 
       2.744328896221e-02       2.263789892278e+04 
       2.758143545366e-02       2.256423217135e+04 
       2.771980159279e-02       2.249026829364e+04 
       2.785839242885e-02       2.241601756137e+04 
       2.799721314444e-02       2.234149008939e+04 
       2.813626905965e-02       2.226669583445e+04 
       2.827556563631e-02       2.219164460136e+04 
       2.841510848249e-02       2.211634604141e+04 
       2.855490335708e-02       2.204080964398e+04 
       2.869495617463e-02       2.196504474810e+04 
       2.883527301032e-02       2.188906052962e+04 
       2.897586010518e-02       2.181286601718e+04 
       2.911672387145e-02       2.173647007696e+04 
       2.925787089827e-02       2.165988141985e+04 
       2.939930795746e-02       2.158310860225e+04 
       2.954104200964e-02       2.150616001916e+04 
       2.968308021059e-02       2.142904391192e+04 
       2.982542991782e-02       2.135176836390e+04 
       2.996809869748e-02       2.127434130051e+04 
       3.011109433152e-02       2.119677048939e+04 
       3.025442482519e-02       2.111906354023e+04 
       3.039809841485e-02       2.104122790659e+04 
       3.054212357609e-02       2.096327087832e+04 
       3.068650903226e-02       2.088519959373e+04 
       3.083126376335e-02       2.080702102616e+04 
       3.097639701526e-02       2.072874199147e+04 
       3.112191830951e-02       2.065036914660e+04 
       3.126783745336e-02       2.057190898727e+04 
       3.141416455044e-02       2.049336785084e+04 
       3.156091001183e-02       2.041475190990e+04 
       3.170808456769e-02       2.033606718057e+04 
       3.185569927941e-02       2.025731951377e+04 
       3.200376555236e-02       2.017851459877e+04 
       3.215229514927e-02       2.009965796159e+04 
       3.230130020422e-02       2.002075496507e+04 
       3.245079323734e-02       1.994181081069e+04 
       3.260078717023e-02       1.986283052858e+04 
       3.275129534217e-02       1.978381899191e+04 
       3.290233152715e-02       1.970478089987e+04 
       3.305390995172e-02       1.962572078621e+04 
       3.320604531382e-02       1.954664302086e+04 
       3.335875280260e-02       1.946755179883e+04 
       3.351204811919e-02       1.938845114724e+04 
       3.366594749870e-02       1.930934492365e+04 
       3.382046773333e-02       1.923023680836e+04 
       3.397562619672e-02       1.915113031315e+04 
       3.413144086972e-02       1.907202877062e+04 
       3.428793036751e-02       1.899293533820e+04 
       3.444511396827e-02       1.891385299417e+04 
       3.460301164352e-02       1.883478453588e+04 
       3.476164409014e-02       1.875573257981e+04 
       3.492103276427e-02       1.867669955716e+04 
       3.508119991724e-02       1.859768771430e+04 
       3.524216863361e-02       1.851869910749e+04 
       3.540396287145e-02       1.843973560256e+04 
       3.556660750517e-02       1.836079887085e+04 
       3.573012837092e-02       1.828189038864e+04 
       3.589455231483e-02       1.820301143086e+04 
       3.605990724428e-02       1.812416307110e+04 
       3.622622218253e-02       1.804534617558e+04 
       3.639352732677e-02       1.796656139994e+04 
       3.656185411004e-02       1.788780918638e+04 
       3.673123526728e-02       1.780908975906e+04 
       3.690170490573e-02       1.773040311565e+04 
       3.707329858020e-02       1.765174903318e+04 
       3.724605337357e-02       1.757312704814e+04 
       3.742000798277e-02       1.749453645975e+04 
       3.759520281107e-02       1.741597632317e+04 
       3.777168006678e-02       1.733744544122e+04 
       3.794948386932e-02       1.725894235608e+04 
       3.812866036305e-02       1.718046534600e+04 
       3.830925783966e-02       1.710201241204e+04 
       3.849132686981e-02       1.702358127347e+04 
       3.867492044505e-02       1.694516935378e+04 
       3.886009413077e-02       1.686677377351e+04 
       3.904690623132e-02       1.678839134118e+04 
       3.923541796850e-02       1.671001853593e+04 
       3.942569367469e-02       1.663165149437e+04 
       3.961780100203e-02       1.655328600438e+04 
       3.981181114934e-02       1.647491748361e+04 
       4.000779910857e-02       1.639654096033e+04 
       4.020584393279e-02       1.631815106324e+04 
       4.040602902800e-02       1.623974199675e+04 
       4.060844247132e-02       1.616130752048e+04 
       4.081317735852e-02       1.608284092549e+04 
       4.102033218399e-02       1.600433501263e+04 
       4.123001125700e-02       1.592578206183e+04 
       4.144232515826e-02       1.584717380049e+04 
       4.165739124165e-02       1.576850137371e+04 
       4.187533418645e-02       1.568975530750e+04 
       4.209628660616e-02       1.561092546864e+04 
       4.232038972103e-02       1.553200101688e+04 
       4.254779410223e-02       1.545297036220e+04 
       4.277866049705e-02       1.537382110945e+04 
       4.301316074553e-02       1.529453999448e+04 
       4.325147880110e-02       1.521511282261e+04 
       4.349381186909e-02       1.513552439221e+04 
       4.374037167993e-02       1.505575841375e+04 
       4.399138591598e-02       1.497579741701e+04 
       4.424709981454e-02       1.489562264495e+04 
       4.450777797324e-02       1.481521393762e+04 
       4.477370638864e-02       1.473454960251e+04 
       4.504519476440e-02       1.465360625734e+04 
       4.532257913194e-02       1.457235866585e+04 
       4.560622483468e-02       1.449077953331e+04 
       4.589652993655e-02       1.440883929284e+04 
       4.619392912750e-02       1.432650583303e+04 
       4.649889821301e-02       1.424374420330e+04 
       4.681195929293e-02       1.416051626252e+04 
       4.713368675644e-02       1.407678026630e+04 
       4.746471424782e-02       1.399249038361e+04 
       4.780574279117e-02       1.390759612656e+04 
       4.815755030506e-02       1.382204166403e+04 
       4.852100279111e-02       1.373576499928e+04 
       4.889706754763e-02       1.364869699271e+04 
       4.928682884406e-02       1.356076014232e+04 
       4.969150659966e-02       1.347186711334e+04 
       5.011247874622e-02       1.338191891119e+04 
       5.055130812887e-02       1.329080259657e+04 
       5.100977502094e-02       1.319838841002e+04 
       5.148991661133e-02       1.310452612807e+04 
       5.199407518142e-02       1.300904035883e+04 
       5.252495713939e-02       1.291172445531e+04 
       5.308570563847e-02       1.281233252618e+04 
       5.367999017981e-02       1.271056882069e+04 
       5.431211737519e-02       1.260607352442e+04 
       5.498716785166e-02       1.249840345445e+04 
       5.571116493929e-02       1.238700566950e+04 
       5.649128087862e-02       1.227118096964e+04 
       5.733608494728e-02       1.215003315182e+04 
       5.825583340198e-02       1.202239824174e+04 
       5.926279019453e-02       1.188674619163e+04 
       6.037154428630e-02       1.174104630141e+04 
       6.159924493627e-02       1.158258914658e+04 
       6.296559911839e-02       1.140776702334e+04 
       6.449235945992e-02       1.121184229701e+04 
       6.620190244076e-02       1.098879443960e+04 
       6.811446542619e-02       1.073144319874e+04 
       7.024392195322e-02       1.043216459466e+04 
       7.259289285332e-02       1.008450556624e+04 
       7.514929353045e-02       9.685626159096e+03 
       7.788684217611e-02       9.238740257843e+03 
       8.077021850546e-02       8.754205384485e+03 
       8.376246693842e-02       8.248423545066e+03 
       8.683104094265e-02       7.740986928506e+03 
       8.995061626694e-02       7.251326250017e+03 
       9.310313052318e-02       6.795961279167e+03 
       9.627643768709e-02       6.386831387743e+03 
       9.946267885583e-02       6.030681881813e+03 
       1.026568923179e-01       5.729248044886e+03 
       1.058559931697e-01       5.479932332312e+03 
       1.090580814139e-01       5.276720168055e+03 
       1.122619935117e-01       5.111168514478e+03 
       1.154670193277e-01       4.973388901068e+03 
       1.186727262660e-01       4.853003539772e+03 
       1.218788510342e-01       4.740066276821e+03 
       1.250852334080e-01       4.625916279363e+03 
       1.282917758364e-01       4.503894931289e+03 
       1.314984188571e-01       4.369834500646e+03 
       1.347051261524e-01       4.222240855747e+03 
       1.379118754707e-01       4.062141514255e+03 
       1.411186531139e-01       3.892636438715e+03 
       1.443254505900e-01       3.718244876696e+03 
       1.475322625806e-01       3.544168649662e+03 
       1.477104874446e-01       3.534609339796e+03 
       1.507390857058e-01       3.375587000180e+03 
       1.539459177744e-01       3.217069457685e+03 
       1.571527573271e-01       3.072155735122e+03 
       1.603596033585e-01       2.943116620183e+03 
       1.635664551482e-01       2.830883343830e+03 
       1.667733121562e-01       2.735116524792e+03 
       1.699801739602e-01       2.654379001245e+03 
       1.731870402155e-01       2.586377394341e+03 
       1.763939106311e-01       2.528242473421e+03 
       1.796007849541e-01       2.476824180029e+03 
       1.828076629603e-01       2.429119047883e+03 
       1.860145444469e-01       2.382650593176e+03 
       1.892214292294e-01       2.334464525248e+03 
       1.924283171376e-01       2.282772497087e+03 
       1.956352080145e-01       2.226589889822e+03 
       1.988421017136e-01       2.165785216267e+03 
       2.020489980988e-01       2.101011172433e+03 
       2.052558970427e-01       2.033523306788e+03 
       2.084627984259e-01       1.964928211733e+03 
       2.116697021365e-01       1.896922433942e+03 
       2.148766080695e-01       1.831077202928e+03 
       2.180835161260e-01       1.768698004835e+03 
       2.212904262130e-01       1.710757223872e+03 
       2.244973382429e-01       1.657876432231e+03 
       2.277042521329e-01       1.610331653278e+03 
       2.309111678051e-01       1.568065158079e+03 
       2.341180851856e-01       1.530703629557e+03 
       2.373250042048e-01       1.497593105595e+03 
       2.405319247967e-01       1.467861725686e+03 
       2.437388468987e-01       1.440512108018e+03 
       2.469457704518e-01       1.414531772707e+03 
       2.501526953997e-01       1.389001045659e+03 
       2.533596216891e-01       1.363176947223e+03 
       2.565665492694e-01       1.336540297129e+03 
       2.597734780925e-01       1.308806124830e+03 
       2.629804081127e-01       1.279908024592e+03 
       2.661873392864e-01       1.249969877860e+03 
       2.693942715723e-01       1.219273768109e+03 
       2.726012049307e-01       1.188225010346e+03 
       2.758081393242e-01       1.157310170281e+03 
       2.790150747167e-01       1.127044781095e+03 
       2.822220110741e-01       1.097913550472e+03 
       2.854289483637e-01       1.070312723234e+03 
       2.886358865541e-01       1.044507110314e+03 
       2.918428256156e-01       1.020611415518e+03 
       2.950497655196e-01       9.985977444613e+02 
       2.982567062388e-01       9.783230001863e+02 
       3.014636477469e-01       9.595648658966e+02 
       3.046705900191e-01       9.420555308248e+02 
       3.078775330312e-01       9.255072097683e+02 
       3.110844767602e-01       9.096299146708e+02 
       3.142914211842e-01       8.941462107043e+02 
       3.174983662820e-01       8.788077425362e+02 
       3.207053120331e-01       8.634147799711e+02 
       3.239122584183e-01       8.478350509343e+02 
       3.271192054186e-01       8.320155493093e+02 
       3.303261530161e-01       8.159818253218e+02 
       3.335331011934e-01       7.998239113034e+02 
       3.367400499341e-01       7.836729714953e+02 
       3.399469992219e-01       7.676762097228e+02 
       3.431539490416e-01       7.519766589306e+02 
       3.463608993782e-01       7.367011807491e+02 
       3.495678502175e-01       7.219553442062e+02 
       3.527748015457e-01       7.078212194542e+02 
       3.559817533495e-01       6.943543180355e+02 
       3.591887056162e-01       6.815785100398e+02 
       3.623956583334e-01       6.694809951812e+02 
       3.656026114892e-01       6.580110517708e+02 
       3.688095650720e-01       6.470854730067e+02 
       3.720165190709e-01       6.366008019777e+02 
       3.752234734751e-01       6.264492657037e+02 
       3.784304282742e-01       6.165335752131e+02 
       3.816373834582e-01       6.067764446629e+02 
       3.848443390176e-01       5.971232904223e+02 
       3.880512949429e-01       5.875396727149e+02 
       3.912582512250e-01       5.780069117054e+02 
       3.944652078554e-01       5.685190639588e+02 
       3.976721648255e-01       5.590824465519e+02 
       4.008791221271e-01       5.497165170065e+02 
       4.040860797523e-01       5.404535948108e+02 
       4.072930376934e-01       5.313354132426e+02 
       4.104999959430e-01       5.224063760954e+02 
       4.137069544939e-01       5.137054811464e+02 
       4.169139133392e-01       5.052598703273e+02 
       4.201208724719e-01       4.970822941973e+02 
       4.233278318857e-01       4.891728740912e+02 
       4.265347915741e-01       4.815235133989e+02 
       4.297417515309e-01       4.741222961861e+02 
       4.329487117502e-01       4.669557126743e+02 
       4.361556722262e-01       4.600081946942e+02 
       4.393626329532e-01       4.532602189877e+02 
       4.425695939257e-01       4.466870989336e+02 
       4.457765551384e-01       4.402601250339e+02 
       4.489835165862e-01       4.339502296247e+02 
       4.521904782641e-01       4.277327848528e+02 
       4.553974401671e-01       4.215914042032e+02 
       4.586044022905e-01       4.155191042449e+02 
       4.618113646297e-01       4.095165534646e+02 
       4.650183271802e-01       4.035887147464e+02 
       4.682252899378e-01       3.977416430821e+02 
       4.714322528980e-01       3.919810260474e+02 
       4.746392160569e-01       3.863126713533e+02 
       4.778461794104e-01       3.807439424311e+02 
       4.810531429546e-01       3.752845846187e+02 
       4.842601066857e-01       3.699458281320e+02 
       4.874670705999e-01       3.647377944535e+02 
       4.906740346938e-01       3.596663482228e+02 
       4.938809989637e-01       3.547309534130e+02 
       4.970879634063e-01       3.499246595399e+02 
       5.002949280183e-01       3.452361966620e+02 
       5.035018927963e-01       3.406531176334e+02 
       5.067088577372e-01       3.361644745410e+02 
       5.099158228380e-01       3.317619294644e+02 
       5.131227880956e-01       3.274391713354e+02 
       5.163297535071e-01       3.231904770507e+02 
       5.195367190697e-01       3.190096367090e+02 
       5.227436847805e-01       3.148901002353e+02 
       5.259506506368e-01       3.108263326297e+02 
       5.291576166360e-01       3.068155482412e+02 
       5.323645827755e-01       3.028586953571e+02 
       5.355715490528e-01       2.989599876543e+02 
       5.387785154653e-01       2.951250779814e+02 
       5.419854820108e-01       2.913587661788e+02 
       5.451924486868e-01       2.876633640707e+02 
       5.483994154910e-01       2.840384465900e+02 
       5.516063824212e-01       2.804819294798e+02 
       5.548133494752e-01       2.769916971488e+02 
       5.580203166509e-01       2.735667665343e+02 
       5.612272839461e-01       2.702073331484e+02 
       5.644342513589e-01       2.669137564518e+02 
       5.676412188872e-01       2.636851828709e+02 
       5.708481865291e-01       2.605187015666e+02 
       5.740551542826e-01       2.574095882803e+02 
       5.772621221460e-01       2.543525314345e+02 
       5.804690901173e-01       2.513431633156e+02 
       5.836760581948e-01       2.483790574983e+02 
       5.868830263768e-01       2.454596865381e+02 
       5.900899946615e-01       2.425854492393e+02 
       5.932969630473e-01       2.397564013290e+02 
       5.965039315325e-01       2.369714581732e+02 
       5.997109001155e-01       2.342285143162e+02 
       6.029178687949e-01       2.315253642072e+02 
       6.061248375689e-01       2.288608172883e+02 
       6.093318064362e-01       2.262353085581e+02 
       6.125387753952e-01       2.236506116914e+02 
       6.157457444446e-01       2.211087996726e+02 
       6.189527135829e-01       2.186110356287e+02 
       6.221596828088e-01       2.161568598272e+02 
       6.253666521208e-01       2.137443403486e+02 
       6.285736215178e-01       2.113709494196e+02 
       6.317805909983e-01       2.090346300483e+02 
       6.349875605611e-01       2.067344320132e+02 
       6.381945302049e-01       2.044703889537e+02 
       6.414014999287e-01       2.022427680480e+02 
       6.446084697310e-01       2.000511903473e+02 
       6.478154396109e-01       1.978941715964e+02 
       6.510224095670e-01       1.957693668334e+02 
       6.542293795984e-01       1.936743727228e+02 
       6.574363497039e-01       1.916076123663e+02 
       6.606433198824e-01       1.895687811759e+02 
       6.638502901329e-01       1.875586093023e+02 
       6.670572604542e-01       1.855780932389e+02 
       6.702642308455e-01       1.836276527910e+02 
       6.734712013057e-01       1.817066927385e+02 
       6.766781718338e-01       1.798138023140e+02 
       6.798851424288e-01       1.779474400757e+02 
       6.830921130899e-01       1.761066716785e+02 
       6.862990838160e-01       1.742915198211e+02 
       6.895060546063e-01       1.725027280132e+02 
       6.927130254599e-01       1.707410853865e+02 
       6.959199963759e-01       1.690067220779e+02 
       6.991269673534e-01       1.672987887239e+02 
       7.023339383916e-01       1.656156945783e+02 
       7.055409094897e-01       1.639557514032e+02 
       7.087478806468e-01       1.623178420337e+02 
       7.119548518622e-01       1.607017249598e+02 
       7.151618231351e-01       1.591078183738e+02 
       7.183687944646e-01       1.575366174547e+02 
       7.215757658501e-01       1.559880997574e+02 
       7.247827372908e-01       1.544614771344e+02 
       7.279897087859e-01       1.529554307481e+02 
       7.311966803348e-01       1.514686734893e+02 
       7.344036519367e-01       1.500005012841e+02 
       7.376106235909e-01       1.485510062149e+02 
       7.408175952968e-01       1.471208269732e+02 
       7.440245670537e-01       1.457106007898e+02 
       7.472315388610e-01       1.443204341992e+02 
       7.504385107179e-01       1.429496988170e+02 
       7.536454826239e-01       1.415972670439e+02 
       7.568524545783e-01       1.402620220186e+02 
       7.600594265806e-01       1.389433421067e+02 
       7.632663986300e-01       1.376412797646e+02 
       7.664733707261e-01       1.363563274835e+02 
       7.696803428681e-01       1.350889385438e+02 
       7.728873150557e-01       1.338390823220e+02 
       7.760942872881e-01       1.326060932295e+02 
       7.793012595649e-01       1.313889095405e+02 
       8.598365300719e-01       1.052915098935e+02 
       9.813725140544e-01       7.790624723492e+01 
       1.178395577800e+00       5.102886232852e+01 
       1.477104874446e+00       2.998485400162e+01 
