# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.197356083573e-03       1.838499919320e+03 
       6.322742727803e-03       1.861569700003e+03 
       6.448260985133e-03       1.884217146764e+03 
       6.573904194371e-03       1.906445474823e+03 
       6.699666173259e-03       1.928258029475e+03 
       6.825541178767e-03       1.949658263573e+03 
       6.951523871205e-03       1.970649716542e+03 
       7.077609281731e-03       1.991235998025e+03 
       7.203792782906e-03       2.011420773922e+03 
       7.330070061978e-03       2.031207755640e+03 
       7.456437096616e-03       2.050600692642e+03 
       7.582890132831e-03       2.069603365393e+03 
       7.709425664887e-03       2.088219580636e+03 
       7.836040416975e-03       2.106453166021e+03 
       7.962731326500e-03       2.124307964940e+03 
       8.089495528810e-03       2.141787831978e+03 
       8.216330343228e-03       2.158896627179e+03 
       8.343233260272e-03       2.175638211901e+03 
       8.470201929936e-03       2.192016443406e+03 
       8.597234150950e-03       2.208035176665e+03 
       8.724327860911e-03       2.223698504410e+03 
       8.851481127218e-03       2.239010446933e+03 
       8.978692138732e-03       2.253974304908e+03 
       9.105959198102e-03       2.268593862001e+03 
       9.233280714688e-03       2.282872876581e+03 
       9.360655198039e-03       2.296815081334e+03 
       9.488081251875e-03       2.310424181095e+03 
       9.615557568526e-03       2.323703851894e+03 
       9.743082923790e-03       2.336657741438e+03 
       9.870656172186e-03       2.349289468965e+03 
       9.998276242552e-03       2.361602626563e+03 
       1.012594213397e-02       2.373600779701e+03 
       1.025365291199e-02       2.385287467418e+03 
       1.038140770513e-02       2.396666203781e+03 
       1.050920570165e-02       2.407740476107e+03 
       1.063704614648e-02       2.418513746522e+03 
       1.076492833851e-02       2.428989448947e+03 
       1.089285162789e-02       2.439170988237e+03 
       1.102081541371e-02       2.449061739316e+03 
       1.114881914167e-02       2.458665043664e+03 
       1.127686230206e-02       2.467984208900e+03 
       1.140494442777e-02       2.477022507684e+03 
       1.153306509254e-02       2.485783176958e+03 
       1.166122390919e-02       2.494269419062e+03 
       1.178942052815e-02       2.502484403303e+03 
       1.191765463595e-02       2.510431267921e+03 
       1.204592595390e-02       2.518113124598e+03 
       1.217423423680e-02       2.525533059931e+03 
       1.230257927179e-02       2.532694139706e+03 
       1.243096087729e-02       2.539599412234e+03 
       1.255937890192e-02       2.546251909014e+03 
       1.268783322364e-02       2.552654648267e+03 
       1.281632374883e-02       2.558810634877e+03 
       1.294485041151e-02       2.564722860477e+03 
       1.307341317259e-02       2.570394302867e+03 
       1.320201201916e-02       2.575827912802e+03 
       1.333064696390e-02       2.581026582337e+03 
       1.345931804446e-02       2.585993104989e+03 
       1.358802532290e-02       2.590730186631e+03 
       1.371676888526e-02       2.595240535212e+03 
       1.384554884105e-02       2.599526817340e+03 
       1.397436532286e-02       2.603591890765e+03 
       1.410321848599e-02       2.607438458930e+03 
       1.423210850810e-02       2.611069249281e+03 
       1.436103558892e-02       2.614486957511e+03 
       1.448999994995e-02       2.617694249183e+03 
       1.461900183425e-02       2.620693764898e+03 
       1.474804150622e-02       2.623488120716e+03 
       1.477104874446e-02       2.623964908342e+03 
       1.487711925140e-02       2.626079911222e+03 
       1.500623537633e-02       2.628471709308e+03 
       1.513539020844e-02       2.630666067408e+03 
       1.526458409589e-02       2.632665517131e+03 
       1.539381740754e-02       2.634472570612e+03 
       1.552309053288e-02       2.636089720037e+03 
       1.565240388197e-02       2.637519438690e+03 
       1.578175788547e-02       2.638764180009e+03 
       1.591115299462e-02       2.639826378930e+03 
       1.604058968125e-02       2.640708451637e+03 
       1.617006843790e-02       2.641412796270e+03 
       1.629958977779e-02       2.641941791871e+03 
       1.642915423500e-02       2.642297799891e+03 
       1.655876236450e-02       2.642483163676e+03 
       1.668841474234e-02       2.642500208744e+03 
       1.681811196573e-02       2.642351243200e+03 
       1.694785465325e-02       2.642038557715e+03 
       1.707764344499e-02       2.641564425630e+03 
       1.720747900278e-02       2.640931103987e+03 
       1.733736201036e-02       2.640140831713e+03 
       1.746729317365e-02       2.639195831798e+03 
       1.759727322095e-02       2.638098310300e+03 
       1.772730290325e-02       2.636850457029e+03 
       1.785738299446e-02       2.635454445494e+03 
       1.798751429175e-02       2.633912432133e+03 
       1.811769761582e-02       2.632226558066e+03 
       1.824793381127e-02       2.630398948206e+03 
       1.837822374691e-02       2.628431711495e+03 
       1.850856831611e-02       2.626326940575e+03 
       1.863896843725e-02       2.624086712745e+03 
       1.876942505402e-02       2.621713089471e+03 
       1.889993913592e-02       2.619208116744e+03 
       1.903051167861e-02       2.616573825153e+03 
       1.916114370442e-02       2.613812229109e+03 
       1.929183626277e-02       2.610925328072e+03 
       1.942259043071e-02       2.607915106276e+03 
       1.955340731335e-02       2.604783532279e+03 
       1.968428804442e-02       2.601532559876e+03 
       1.981523378682e-02       2.598164126707e+03 
       1.994624573313e-02       2.594680156210e+03 
       2.007732510625e-02       2.591082556067e+03 
       2.020847315994e-02       2.587373219238e+03 
       2.033969117949e-02       2.583554023267e+03 
       2.047098048229e-02       2.579626830634e+03 
       2.060234241857e-02       2.575593489000e+03 
       2.073377837202e-02       2.571455831345e+03 
       2.086528976053e-02       2.567215674897e+03 
       2.099687803689e-02       2.562874822128e+03 
       2.112854468956e-02       2.558435060918e+03 
       2.126029124344e-02       2.553898163589e+03 
       2.139211926066e-02       2.549265888286e+03 
       2.152403034141e-02       2.544539977890e+03 
       2.165602612481e-02       2.539722159794e+03 
       2.178810828973e-02       2.534814147017e+03 
       2.192027855578e-02       2.529817637778e+03 
       2.205253868416e-02       2.524734314852e+03 
       2.218489047868e-02       2.519565846484e+03 
       2.231733578671e-02       2.514313886174e+03 
       2.244987650025e-02       2.508980071437e+03 
       2.258251455695e-02       2.503566026037e+03 
       2.271525194119e-02       2.498073358027e+03 
       2.284809068525e-02       2.492503660796e+03 
       2.298103287043e-02       2.486858512814e+03 
       2.311408062824e-02       2.481139477354e+03 
       2.324723614166e-02       2.475348102654e+03 
       2.338050164641e-02       2.469485922130e+03 
       2.351387943220e-02       2.463554453996e+03 
       2.364737184418e-02       2.457555201430e+03 
       2.378098128425e-02       2.451489652883e+03 
       2.391471021255e-02       2.445359281279e+03 
       2.404856114892e-02       2.439165544506e+03 
       2.418253667443e-02       2.432909885571e+03 
       2.431663943301e-02       2.426593732211e+03 
       2.445087213301e-02       2.420218497065e+03 
       2.458523754895e-02       2.413785577528e+03 
       2.471973852323e-02       2.407296356367e+03 
       2.485437796791e-02       2.400752199941e+03 
       2.498915886664e-02       2.394154460569e+03 
       2.512408427648e-02       2.387504474676e+03 
       2.525915732998e-02       2.380803563966e+03 
       2.539438123716e-02       2.374053034791e+03 
       2.552975928765e-02       2.367254177524e+03 
       2.566529485291e-02       2.360408267810e+03 
       2.580099138842e-02       2.353516565999e+03 
       2.593685243612e-02       2.346580317326e+03 
       2.607288162674e-02       2.339600751168e+03 
       2.620908268236e-02       2.332579082203e+03 
       2.634545941900e-02       2.325516508550e+03 
       2.648201574928e-02       2.318414213898e+03 
       2.661875568521e-02       2.311273366750e+03 
       2.675568334106e-02       2.304095119559e+03 
       2.689280293637e-02       2.296880609599e+03 
       2.703011879899e-02       2.289630958723e+03 
       2.716763536830e-02       2.282347272600e+03 
       2.730535719854e-02       2.275030642858e+03 
       2.744328896221e-02       2.267682144835e+03 
       2.758143545366e-02       2.260302837961e+03 
       2.771980159279e-02       2.252893766637e+03 
       2.785839242885e-02       2.245455959818e+03 
       2.799721314444e-02       2.237990430738e+03 
       2.813626905965e-02       2.230498176799e+03 
       2.827556563631e-02       2.222980180186e+03 
       2.841510848249e-02       2.215437407695e+03 
       2.855490335708e-02       2.207870809912e+03 
       2.869495617463e-02       2.200281322356e+03 
       2.883527301032e-02       2.192669864203e+03 
       2.897586010518e-02       2.185037339884e+03 
       2.911672387145e-02       2.177384637549e+03 
       2.925787089827e-02       2.169712629799e+03 
       2.939930795746e-02       2.162022173757e+03 
       2.954104200964e-02       2.154314110374e+03 
       2.968308021059e-02       2.146589265215e+03 
       2.982542991782e-02       2.138848448017e+03 
       2.996809869748e-02       2.131092452691e+03 
       3.011109433152e-02       2.123322057350e+03 
       3.025442482519e-02       2.115538024280e+03 
       3.039809841485e-02       2.107741100130e+03 
       3.054212357609e-02       2.099932015144e+03 
       3.068650903226e-02       2.092111484391e+03 
       3.083126376335e-02       2.084280206415e+03 
       3.097639701526e-02       2.076438863979e+03 
       3.112191830951e-02       2.068588123932e+03 
       3.126783745336e-02       2.060728636973e+03 
       3.141416455044e-02       2.052861037933e+03 
       3.156091001183e-02       2.044985945143e+03 
       3.170808456769e-02       2.037103961254e+03 
       3.185569927941e-02       2.029215672373e+03 
       3.200376555236e-02       2.021321648414e+03 
       3.215229514927e-02       2.013422442936e+03 
       3.230130020422e-02       2.005518593151e+03 
       3.245079323734e-02       1.997610620109e+03 
       3.260078717023e-02       1.989699027694e+03 
       3.275129534217e-02       1.981784304070e+03 
       3.290233152715e-02       1.973866919967e+03 
       3.305390995172e-02       1.965947329548e+03 
       3.320604531382e-02       1.958025970565e+03 
       3.335875280260e-02       1.950103263243e+03 
       3.351204811919e-02       1.942179610995e+03 
       3.366594749870e-02       1.934255400244e+03 
       3.382046773333e-02       1.926330999661e+03 
       3.397562619672e-02       1.918406761032e+03 
       3.413144086972e-02       1.910483018195e+03 
       3.428793036751e-02       1.902560087442e+03 
       3.444511396827e-02       1.894638267118e+03 
       3.460301164352e-02       1.886717837444e+03 
       3.476164409014e-02       1.878799060523e+03 
       3.492103276427e-02       1.870882179899e+03 
       3.508119991724e-02       1.862967420597e+03 
       3.524216863361e-02       1.855054988605e+03 
       3.540396287145e-02       1.847145070827e+03 
       3.556660750517e-02       1.839237834693e+03 
       3.573012837092e-02       1.831333428086e+03 
       3.589455231483e-02       1.823431978724e+03 
       3.605990724428e-02       1.815533594154e+03 
       3.622622218253e-02       1.807638361152e+03 
       3.639352732677e-02       1.799746345397e+03 
       3.656185411004e-02       1.791857591190e+03 
       3.673123526728e-02       1.783972120987e+03 
       3.690170490573e-02       1.776089934561e+03 
       3.707329858020e-02       1.768211009579e+03 
       3.724605337357e-02       1.760335299614e+03 
       3.742000798277e-02       1.752462734470e+03 
       3.759520281107e-02       1.744593219504e+03 
       3.777168006678e-02       1.736726634795e+03 
       3.794948386932e-02       1.728862834312e+03 
       3.812866036305e-02       1.721001645589e+03 
       3.830925783966e-02       1.713142868391e+03 
       3.849132686981e-02       1.705286274254e+03 
       3.867492044505e-02       1.697431605087e+03 
       3.886009413077e-02       1.689578572451e+03 
       3.904690623132e-02       1.681726856651e+03 
       3.923541796850e-02       1.673876105001e+03 
       3.942569367469e-02       1.666025930495e+03 
       3.961780100203e-02       1.658175911202e+03 
       3.981181114934e-02       1.650325588101e+03 
       4.000779910857e-02       1.642474463162e+03 
       4.020584393279e-02       1.634621998339e+03 
       4.040602902800e-02       1.626767613072e+03 
       4.060844247132e-02       1.618910682256e+03 
       4.081317735852e-02       1.611050533842e+03 
       4.102033218399e-02       1.603186446677e+03 
       4.123001125700e-02       1.595317647431e+03 
       4.144232515826e-02       1.587443307421e+03 
       4.165739124165e-02       1.579562539634e+03 
       4.187533418645e-02       1.571674395043e+03 
       4.209628660616e-02       1.563777858583e+03 
       4.232038972103e-02       1.555871844367e+03 
       4.254779410223e-02       1.547955191400e+03 
       4.277866049705e-02       1.540026658033e+03 
       4.301316074553e-02       1.532084915572e+03 
       4.325147880110e-02       1.524128542107e+03 
       4.349381186909e-02       1.516156014860e+03 
       4.374037167993e-02       1.508165702075e+03 
       4.399138591598e-02       1.500155853725e+03 
       4.424709981454e-02       1.492124590881e+03 
       4.450777797324e-02       1.484069894077e+03 
       4.477370638864e-02       1.475989590332e+03 
       4.504519476440e-02       1.467881337393e+03 
       4.532257913194e-02       1.459742607291e+03 
       4.560622483468e-02       1.451570665859e+03 
       4.589652993655e-02       1.443362551318e+03 
       4.619392912750e-02       1.435115047004e+03 
       4.649889821301e-02       1.426824651841e+03 
       4.681195929293e-02       1.418487545156e+03 
       4.713368675644e-02       1.410099545324e+03 
       4.746471424782e-02       1.401656061355e+03 
       4.780574279117e-02       1.393152035772e+03 
       4.815755030506e-02       1.384581875853e+03 
       4.852100279111e-02       1.375939371257e+03 
       4.889706754763e-02       1.367217596124e+03 
       4.928682884406e-02       1.358408786916e+03 
       4.969150659966e-02       1.349504195129e+03 
       5.011247874622e-02       1.340493904269e+03 
       5.055130812887e-02       1.331366600969e+03 
       5.100977502094e-02       1.322109286958e+03 
       5.148991661133e-02       1.312706914040e+03 
       5.199407518142e-02       1.303141912846e+03 
       5.252495713939e-02       1.293393583126e+03 
       5.308570563847e-02       1.283437293441e+03 
       5.367999017981e-02       1.273243417838e+03 
       5.431211737519e-02       1.262775912979e+03 
       5.498716785166e-02       1.251990384340e+03 
       5.571116493929e-02       1.240831442686e+03 
       5.649128087862e-02       1.229229047768e+03 
       5.733608494728e-02       1.217093425153e+03 
       5.825583340198e-02       1.204307977242e+03 
       5.926279019453e-02       1.190719436150e+03 
       6.037154428630e-02       1.176124382682e+03 
       6.159924493627e-02       1.160251408509e+03 
       6.296559911839e-02       1.142739122932e+03 
       6.449235945992e-02       1.123112947886e+03 
       6.620190244076e-02       1.100769795391e+03 
       6.811446542619e-02       1.074990405609e+03 
       7.024392195322e-02       1.045011069619e+03 
       7.259289285332e-02       1.010185371624e+03 
       7.514929353045e-02       9.702288276795e+02 
       7.788684217611e-02       9.254633786023e+02 
       8.077021850546e-02       8.769265572422e+02 
       8.376246693842e-02       8.262613841972e+02 
       8.683104094265e-02       7.754304469766e+02 
       8.995061626694e-02       7.263801581232e+02 
       9.310313052318e-02       6.807653353366e+02 
       9.627643768709e-02       6.397819692192e+02 
       9.946267885583e-02       6.041057508983e+02 
       1.026568923179e-01       5.739105078635e+02 
       1.058559931697e-01       5.489360397245e+02 
       1.090580814139e-01       5.285798552773e+02 
       1.122619935117e-01       5.119961994411e+02 
       1.154670193277e-01       4.981945251710e+02 
       1.186727262660e-01       4.861352694083e+02 
       1.218788510342e-01       4.748221066168e+02 
       1.250852334080e-01       4.633874642193e+02 
       1.282917758364e-01       4.511643354334e+02 
       1.314984188571e-01       4.377352300464e+02 
       1.347051261524e-01       4.229504774849e+02 
       1.379118754707e-01       4.069130056629e+02 
       1.411186531139e-01       3.899333433700e+02 
       1.443254505900e-01       3.724641920385e+02 
       1.475322625806e-01       3.550266279932e+02 
       1.477104874446e-01       3.540690527707e+02 
       1.507390857058e-01       3.381394659329e+02 
       1.539459177744e-01       3.222604445376e+02 
       1.571527573271e-01       3.077441438699e+02 
       1.603596033585e-01       2.948180333488e+02 
       1.635664551482e-01       2.835753964211e+02 
       1.667733121562e-01       2.739822368343e+02 
       1.699801739602e-01       2.658945914979e+02 
       1.731870402155e-01       2.590827283555e+02 
       1.763939106311e-01       2.532592311057e+02 
       1.796007849541e-01       2.481085523282e+02 
       1.828076629603e-01       2.433298289522e+02 
       1.860145444469e-01       2.386749866824e+02 
       1.892214292294e-01       2.338480884977e+02 
       1.924283171376e-01       2.286699920987e+02 
       1.956352080145e-01       2.230420661660e+02 
       1.988421017136e-01       2.169511392175e+02 
       2.020489980988e-01       2.104625929190e+02 
       2.052558970427e-01       2.037021978524e+02 
       2.084627984259e-01       1.968308893872e+02 
       2.116697021365e-01       1.900186138361e+02 
       2.148766080695e-01       1.834227643018e+02 
       2.180835161260e-01       1.771741139010e+02 
       2.212904262130e-01       1.713700683115e+02 
       2.244973382429e-01       1.660728917012e+02 
       2.277042521329e-01       1.613102339381e+02 
       2.309111678051e-01       1.570763122638e+02 
       2.341180851856e-01       1.533337308304e+02 
       2.373250042048e-01       1.500169810192e+02 
       2.405319247967e-01       1.470387268959e+02 
       2.437388468987e-01       1.442990588014e+02 
       2.469457704518e-01       1.416965546598e+02 
       2.501526953997e-01       1.391390889156e+02 
       2.533596216891e-01       1.365522358237e+02 
       2.565665492694e-01       1.338839880460e+02 
       2.597734780925e-01       1.311057994823e+02 
       2.629804081127e-01       1.282110180952e+02 
       2.661873392864e-01       1.252120532906e+02 
       2.693942715723e-01       1.221371618875e+02 
       2.726012049307e-01       1.190269450561e+02 
       2.758081393242e-01       1.159301430153e+02 
       2.790150747167e-01       1.128983977191e+02 
       2.822220110741e-01       1.099802632789e+02 
       2.854289483637e-01       1.072154323176e+02 
       2.886358865541e-01       1.046304314771e+02 
       2.918428256156e-01       1.022367508828e+02 
       2.950497655196e-01       1.000315963241e+02 
       2.982567062388e-01       9.800063352276e+01 
       3.014636477469e-01       9.612159258962e+01 
       3.046705900191e-01       9.436764640838e+01 
       3.078775330312e-01       9.270996697715e+01 
       3.110844767602e-01       9.111950562406e+01 
       3.142914211842e-01       8.956847115486e+01 
       3.174983662820e-01       8.803198532291e+01 
       3.207053120331e-01       8.649004075484e+01 
       3.239122584183e-01       8.492938748724e+01 
       3.271192054186e-01       8.334471578063e+01 
       3.303261530161e-01       8.173858503669e+01 
       3.335331011934e-01       8.012001395612e+01 
       3.367400499341e-01       7.850214150607e+01 
       3.399469992219e-01       7.689971337449e+01 
       3.431539490416e-01       7.532705744900e+01 
       3.463608993782e-01       7.379688170923e+01 
       3.495678502175e-01       7.231976121573e+01 
       3.527748015457e-01       7.090391710161e+01 
       3.559817533495e-01       6.955491007189e+01 
       3.591887056162e-01       6.827513124487e+01 
       3.623956583334e-01       6.706329839547e+01 
       3.656026114892e-01       6.591433063752e+01 
       3.688095650720e-01       6.481989298750e+01 
       3.720165190709e-01       6.376962196794e+01 
       3.752234734751e-01       6.275272175038e+01 
       3.784304282742e-01       6.175944670731e+01 
       3.816373834582e-01       6.078205496107e+01 
       3.848443390176e-01       5.981507875701e+01 
       3.880512949429e-01       5.885506818912e+01 
       3.912582512250e-01       5.790015205603e+01 
       3.944652078554e-01       5.694973498784e+01 
       3.976721648255e-01       5.600444977539e+01 
       4.008791221271e-01       5.506624551463e+01 
       4.040860797523e-01       5.413835971040e+01 
       4.072930376934e-01       5.322497286566e+01 
       4.104999959430e-01       5.233053299480e+01 
       4.137069544939e-01       5.145894658195e+01 
       4.169139133392e-01       5.061293248920e+01 
       4.201208724719e-01       4.979376796769e+01 
       4.233278318857e-01       4.900146517473e+01 
       4.265347915741e-01       4.823521305957e+01 
       4.297417515309e-01       4.749381798120e+01 
       4.329487117502e-01       4.677592663884e+01 
       4.361556722262e-01       4.607997953766e+01 
       4.393626329532e-01       4.540402099345e+01 
       4.425695939257e-01       4.474557809788e+01 
       4.457765551384e-01       4.410177496344e+01 
       4.489835165862e-01       4.346969982464e+01 
       4.521904782641e-01       4.284688566038e+01 
       4.553974401671e-01       4.223169100016e+01 
       4.586044022905e-01       4.162341629845e+01 
       4.618113646297e-01       4.102212851725e+01 
       4.650183271802e-01       4.042832479709e+01 
       4.682252899378e-01       3.984261167773e+01 
       4.714322528980e-01       3.926555889480e+01 
       4.746392160569e-01       3.869774821850e+01 
       4.778461794104e-01       3.813991725868e+01 
       4.810531429546e-01       3.759304222513e+01 
       4.842601066857e-01       3.705824807048e+01 
       4.874670705999e-01       3.653654868324e+01 
       4.906740346938e-01       3.602853153572e+01 
       4.938809989637e-01       3.553414293330e+01 
       4.970879634063e-01       3.505268663289e+01 
       5.002949280183e-01       3.458303370302e+01 
       5.035018927963e-01       3.412393728907e+01 
       5.067088577372e-01       3.367430071713e+01 
       5.099158228380e-01       3.323328876087e+01 
       5.131227880956e-01       3.280026922748e+01 
       5.163297535071e-01       3.237466882172e+01 
       5.195367190697e-01       3.195586548506e+01 
       5.227436847805e-01       3.154320308335e+01 
       5.259506506368e-01       3.113612716463e+01 
       5.291576166360e-01       3.073435868450e+01 
       5.323645827755e-01       3.033799263440e+01 
       5.355715490528e-01       2.994745110602e+01 
       5.387785154653e-01       2.956330035578e+01 
       5.419854820108e-01       2.918602119280e+01 
       5.451924486868e-01       2.881584519708e+01 
       5.483994154910e-01       2.845272978915e+01 
       5.516063824212e-01       2.809646618537e+01 
       5.548133494752e-01       2.774684246320e+01 
       5.580203166509e-01       2.740376014744e+01 
       5.612272839461e-01       2.706723882282e+01 
       5.644342513589e-01       2.673731449698e+01 
       5.676412188872e-01       2.641390166556e+01 
       5.708481865291e-01       2.609670874399e+01 
       5.740551542826e-01       2.578526249406e+01 
       5.772621221460e-01       2.547903084465e+01 
       5.804690901173e-01       2.517757627327e+01 
       5.836760581948e-01       2.488065571989e+01 
       5.868830263768e-01       2.458821634897e+01 
       5.900899946615e-01       2.430029810913e+01 
       5.932969630473e-01       2.401690658232e+01 
       5.965039315325e-01       2.373793311852e+01 
       5.997109001155e-01       2.346316681018e+01 
       6.029178687949e-01       2.319238672305e+01 
       6.061248375689e-01       2.292547359668e+01 
       6.093318064362e-01       2.266247100567e+01 
       6.125387753952e-01       2.240355662235e+01 
       6.157457444446e-01       2.214893810144e+01 
       6.189527135829e-01       2.189873195556e+01 
       6.221596828088e-01       2.165289213242e+01 
       6.253666521208e-01       2.141122510799e+01 
       6.285736215178e-01       2.117347767040e+01 
       6.317805909983e-01       2.093944376680e+01 
       6.349875605611e-01       2.070902821156e+01 
       6.381945302049e-01       2.048223437424e+01 
       6.414014999287e-01       2.025908901839e+01 
       6.446084697310e-01       2.003955418382e+01 
       6.478154396109e-01       1.982348118969e+01 
       6.510224095670e-01       1.961063513661e+01 
       6.542293795984e-01       1.940077527776e+01 
       6.574363497039e-01       1.919374365212e+01 
       6.606433198824e-01       1.898950974840e+01 
       6.638502901329e-01       1.878814670706e+01 
       6.670572604542e-01       1.858975434864e+01 
       6.702642308455e-01       1.839437472576e+01 
       6.734712013057e-01       1.820194821404e+01 
       6.766781718338e-01       1.801233349422e+01 
       6.798851424288e-01       1.782537615712e+01 
       6.830921130899e-01       1.764098260760e+01 
       6.862990838160e-01       1.745915511939e+01 
       6.895060546063e-01       1.727996817120e+01 
       6.927130254599e-01       1.710350081180e+01 
       6.959199963759e-01       1.692976607720e+01 
       6.991269673534e-01       1.675867888498e+01 
       7.023339383916e-01       1.659007988703e+01 
       7.055409094897e-01       1.642379996928e+01 
       7.087478806468e-01       1.625972722310e+01 
       7.119548518622e-01       1.609783745591e+01 
       7.151618231351e-01       1.593817255873e+01 
       7.183687944646e-01       1.578078213452e+01 
       7.215757658501e-01       1.562566393481e+01 
       7.247827372908e-01       1.547273900932e+01 
       7.279897087859e-01       1.532187524753e+01 
       7.311966803348e-01       1.517294371720e+01 
       7.344036519367e-01       1.502587388985e+01 
       7.376106235909e-01       1.488067498950e+01 
       7.408175952968e-01       1.473741099506e+01 
       7.440245670537e-01       1.459614573912e+01 
       7.472315388610e-01       1.445688989341e+01 
       7.504385107179e-01       1.431958051144e+01 
       7.536454826239e-01       1.418410463940e+01 
       7.568524545783e-01       1.405035039913e+01 
       7.600594265806e-01       1.391825552029e+01 
       7.632663986300e-01       1.378782525749e+01 
       7.664733707261e-01       1.365910894449e+01 
       7.696803428681e-01       1.353215198721e+01 
       7.728873150557e-01       1.340695131801e+01 
       7.760942872881e-01       1.328344026354e+01 
       7.793012595649e-01       1.316151246869e+01 
       8.598365300719e-01       1.054728218944e+01 
       9.813725140544e-01       7.804043855931e+00 
       1.178395577800e+00       5.111680386323e+00 
       1.477104874446e+00       3.003657904728e+00 
