# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  591       3.254054561730e-10       2.446520027041e-12       4.140942655141e-12       1.091620520078e-14       4.284797159885e-14       2.351625341498e-15      -3.863349700448e-16 
  592       3.241758753126e-10       2.486639676991e-12       4.155142888341e-12       1.092963741586e-14       4.258627931311e-14       2.383944022896e-15      -3.942220085884e-16 
  593       3.229394498988e-10       2.527043380705e-12       4.164812464070e-12       1.094285402336e-14       4.232657029582e-14       2.416338876014e-15      -4.020195059097e-16 
  594       3.216967696846e-10       2.567716398730e-12       4.169951662630e-12       1.095585739008e-14       4.206883410046e-14       2.448807358429e-15      -4.097263627534e-16 
  595       3.204484321827e-10       2.608643780158e-12       4.170561233648e-12       1.096864993225e-14       4.181305977495e-14       2.481346898282e-15      -4.173414774657e-16 
  596       3.191950426964e-10       2.649810361730e-12       4.166642398698e-12       1.098123411582e-14       4.155923585884e-14       2.513954894167e-15      -4.248637460033e-16 
  597       3.179372143520e-10       2.691200766940e-12       4.158196853929e-12       1.099361245662e-14       4.130735038057e-14       2.546628715021e-15      -4.322920619432e-16 
  598       3.166755681298e-10       2.732799405139e-12       4.145226772684e-12       1.100578752067e-14       4.105739085470e-14       2.579365700018e-15      -4.396253164919e-16 
  599       3.154107328959e-10       2.774590470638e-12       4.127734808129e-12       1.101776192431e-14       4.080934427913e-14       2.612163158457e-15      -4.468623984951e-16 
  600       3.141433454337e-10       2.816557941812e-12       4.105724095875e-12       1.102953833450e-14       4.056319713234e-14       2.645018369654e-15      -4.540021944467e-16 
  601       3.128740504759e-10       2.858685580203e-12       4.079198256602e-12       1.104111946899e-14       4.031893537064e-14       2.677928582834e-15      -4.610435884985e-16 
  602       3.116035007355e-10       2.900956929626e-12       4.048161398681e-12       1.105250809660e-14       4.007654442537e-14       2.710891017019e-15      -4.679854624698e-16 
  603       3.103323569376e-10       2.943355315269e-12       4.012618120804e-12       1.106370703739e-14       3.983600920015e-14       2.743902860921e-15      -4.748266958562e-16 
  604       3.090612878514e-10       2.985863842800e-12       3.972573514599e-12       1.107471916293e-14       3.959731406815e-14       2.776961272833e-15      -4.815661658398e-16 
  605       3.077909703213e-10       3.028465397468e-12       3.928033167264e-12       1.108554739648e-14       3.936044286924e-14       2.810063380520e-15      -4.882027472978e-16 
  606       3.065220892984e-10       3.071142643210e-12       3.879003164184e-12       1.109619471327e-14       3.912537890732e-14       2.843206281109e-15      -4.947353128127e-16 
  607       3.052553378728e-10       3.113878021750e-12       3.825490091556e-12       1.110666414066e-14       3.889210494747e-14       2.876387040979e-15      -5.011627326812e-16 
  608       3.039914173044e-10       3.156653751708e-12       3.767501039018e-12       1.111695875844e-14       3.866060321324e-14       2.909602695655e-15      -5.074838749237e-16 
  609       3.027310370550e-10       3.199451827700e-12       3.705043602266e-12       1.112708169899e-14       3.843085538386e-14       2.942850249694e-15      -5.136976052940e-16 
  610       3.014749148197e-10       3.242254019441e-12       3.638125885682e-12       1.113703614752e-14       3.820284259147e-14       2.976126676584e-15      -5.198027872883e-16 
  611       3.002237765585e-10       3.285041870853e-12       3.566756504960e-12       1.114682534233e-14       3.797654541838e-14       3.009428918624e-15      -5.257982821549e-16 
  612       2.989783565279e-10       3.327796699165e-12       3.490944589723e-12       1.115645257498e-14       3.775194389425e-14       3.042753886824e-15      -5.316829489037e-16 
  613       2.977393973127e-10       3.370499594016e-12       3.410699786155e-12       1.116592119059e-14       3.752901749338e-14       3.076098460793e-15      -5.374556443152e-16 
  614       2.965076498571e-10       3.413131416564e-12       3.326032259622e-12       1.117523458796e-14       3.730774513194e-14       3.109459488627e-15      -5.431152229503e-16 
  615       2.952838734969e-10       3.455672798582e-12       3.236952697292e-12       1.118439621990e-14       3.708810516513e-14       3.142833786805e-15      -5.486605371597e-16 
  616       2.940688359905e-10       3.498104141569e-12       3.143472310765e-12       1.119340959340e-14       3.687007538453e-14       3.176218140075e-15      -5.540904370932e-16 
  617       2.928633135511e-10       3.540405615849e-12       3.045602838697e-12       1.120227826984e-14       3.665363301523e-14       3.209609301350e-15      -5.594037707089e-16 
  618       2.916680908779e-10       3.582557159676e-12       2.943356549416e-12       1.121100586526e-14       3.643875471312e-14       3.243003991592e-15      -5.645993837832e-16 
  619       2.904839611875e-10       3.624538478337e-12       2.836746243558e-12       1.121959605056e-14       3.622541656210e-14       3.276398899711e-15      -5.696761199197e-16 
  620       2.893117262463e-10       3.666329043258e-12       2.725785256680e-12       1.122805255172e-14       3.601359407134e-14       3.309790682450e-15      -5.746328205587e-16 
  621       2.881521964010e-10       3.707908091105e-12       2.610487461892e-12       1.123637915006e-14       3.580326217247e-14       3.343175964276e-15      -5.794683249868e-16 
  622       2.870061068188e-10       3.749256209598e-12       2.490874565051e-12       1.124457961126e-14       3.559439885931e-14       3.376550626816e-15      -5.841818632760e-16 
  623       2.858738639857e-10       3.790360137549e-12       2.366998172709e-12       1.125265747041e-14       3.538699620610e-14       3.409907659081e-15      -5.887742451886e-16 
  624       2.847557933318e-10       3.831208075496e-12       2.238918246303e-12       1.126061624240e-14       3.518104960187e-14       3.443239256665e-15      -5.932466991418e-16 
  625       2.836522224920e-10       3.871788108766e-12       2.106695861250e-12       1.126845949281e-14       3.497655412974e-14       3.476537527316e-15      -5.976004819291e-16 
  626       2.825634813114e-10       3.912088207074e-12       1.970393211828e-12       1.127619083811e-14       3.477350456530e-14       3.509794490609e-15      -6.018368788523e-16 
  627       2.814899018509e-10       3.952096224113e-12       1.830073616059e-12       1.128381394588e-14       3.457189537493e-14       3.543002077613e-15      -6.059572038520e-16 
  628       2.804318183930e-10       3.991799897153e-12       1.685801520590e-12       1.129133253500e-14       3.437172071419e-14       3.576152130567e-15      -6.099627996387e-16 
  629       2.793895674476e-10       4.031186846635e-12       1.537642505576e-12       1.129875037584e-14       3.417297442618e-14       3.609236402546e-15      -6.138550378243e-16 
  630       2.783634877572e-10       4.070244575764e-12       1.385663289564e-12       1.130607129049e-14       3.397565003989e-14       3.642246557135e-15      -6.176353190529e-16 
  631       2.773539203030e-10       4.108960470108e-12       1.229931734372e-12       1.131329915294e-14       3.377974076855e-14       3.675174168101e-15      -6.213050731319e-16 
  632       2.763612083102e-10       4.147321797191e-12       1.070516849976e-12       1.132043788930e-14       3.358523950803e-14       3.708010719058e-15      -6.248657591632e-16 
  633       2.753856972539e-10       4.185315706084e-12       9.074887993866e-13       1.132749147800e-14       3.339213883519e-14       3.740747603146e-15      -6.283188656743e-16 
  634       2.744277348646e-10       4.222929227008e-12       7.409189035366e-13       1.133446394997e-14       3.320043100620e-14       3.773376122694e-15      -6.316659107493e-16 
  635       2.734876711339e-10       4.260149270924e-12       5.708796461602e-13       1.134135938888e-14       3.301010795495e-14       3.805887488897e-15      -6.349084421601e-16 
  636       2.725658583200e-10       4.296962629127e-12       3.974446786766e-13       1.134818193132e-14       3.282116129139e-14       3.838272821484e-15      -6.380480374974e-16 
  637       2.716626509538e-10       4.333355972846e-12       2.206888250718e-13       1.135493576698e-14       3.263358229990e-14       3.870523148388e-15      -6.410863043018e-16 
  638       2.707784058438e-10       4.369315852832e-12       4.068808678140e-14       1.136162513893e-14       3.244736193766e-14       3.902629405420e-15      -6.440248801950e-16 
  639       2.699134820825e-10       4.404828698962e-12      -1.424803524272e-13       1.136825434373e-14       3.226249083296e-14       3.934582435938e-15      -6.468654330110e-16 
  640       2.690682410517e-10       4.439880819824e-12      -3.287381215724e-13       1.137482773168e-14       3.207895928364e-14       3.966372990516e-15      -6.496096609268e-16 
  641       2.682430464279e-10       4.474458402322e-12      -5.180056575765e-13       1.138134970705e-14       3.189675725540e-14       3.997991726619e-15      -6.522592925938e-16 
  642       2.674382641885e-10       4.508547511262e-12      -7.102022003825e-13       1.138782472822e-14       3.171587438016e-14       4.029429208272e-15      -6.548160872690e-16 
  643       2.666542626169e-10       4.542134088953e-12      -9.052457880725e-13       1.139425730792e-14       3.153629995444e-14       4.060675905728e-15      -6.572818349457e-16 
  644       2.658914123087e-10       4.575203954801e-12      -1.103053251985e-12       1.140065201343e-14       3.135802293773e-14       4.091722195144e-15      -6.596583564850e-16 
  645       2.651500861768e-10       4.607742804902e-12      -1.303540211832e-12       1.140701346678e-14       3.118103195083e-14       4.122558358248e-15      -6.619475037466e-16 
  646       2.644306594574e-10       4.639736211637e-12      -1.506621070819e-12       1.141334634495e-14       3.100531527421e-14       4.153174582013e-15      -6.641511597201e-16 
  647       2.637335097154e-10       4.671169623272e-12      -1.712209010759e-12       1.141965538009e-14       3.083086084639e-14       4.183560958325e-15      -6.662712386562e-16 
  648       2.630590168505e-10       4.702028363547e-12      -1.920215987193e-12       1.142594535968e-14       3.065765626229e-14       4.213707483655e-15      -6.683096861973e-16 
  649       2.624075631022e-10       4.732297631272e-12      -2.130552724506e-12       1.143222112679e-14       3.048568877160e-14       4.243604058729e-15      -6.702684795090e-16 
  650       2.617795330559e-10       4.761962499926e-12      -2.343128711046e-12       1.143848758023e-14       3.031494527712e-14       4.273240488203e-15      -6.721496274114e-16 
  651       2.611753136486e-10       4.791007917249e-12      -2.557852194241e-12       1.144474967479e-14       3.014541233315e-14       4.302606480328e-15      -6.739551705096e-16 
  652       2.605952941740e-10       4.819418704836e-12      -2.774630175716e-12       1.145101242143e-14       2.997707614383e-14       4.331691646623e-15      -6.756871813253e-16 
  653       2.600398662888e-10       4.847179557735e-12      -2.993368406411e-12       1.145728088749e-14       2.980992256153e-14       4.360485501550e-15      -6.773477644275e-16 
  654       2.595094240180e-10       4.874275044039e-12      -3.213971381701e-12       1.146356019685e-14       2.964393708515e-14       4.388977462177e-15      -6.789390565641e-16 
  655       2.590043637606e-10       4.900689604484e-12      -3.436342336510e-12       1.146985553022e-14       2.947910485856e-14       4.417156847858e-15      -6.804632267925e-16 
  656       2.585250842953e-10       4.926407552043e-12      -3.660383240429e-12       1.147617212526e-14       2.931541066891e-14       4.445012879894e-15      -6.819224766109e-16 
  657       2.580719867859e-10       4.951413071518e-12      -3.885994792837e-12       1.148251527680e-14       2.915283894501e-14       4.472534681214e-15      -6.833190400897e-16 
  658       2.576454747874e-10       4.975690219141e-12      -4.113076418015e-12       1.148889033710e-14       2.899137375567e-14       4.499711276036e-15      -6.846551840018e-16 
  659       2.572459542513e-10       4.999222922163e-12      -4.341526260267e-12       1.149530271598e-14       2.883099880811e-14       4.526531589548e-15      -6.859332079547e-16 
  660       2.568738335312e-10       5.021994978453e-12      -4.571241179033e-12       1.150175788105e-14       2.867169744626e-14       4.552984447570e-15      -6.871554445207e-16 
  661       2.565294426015e-10       5.043992375209e-12      -4.802120528114e-12       1.150826085060e-14       2.851345499143e-14       4.579060631858e-15      -6.883236698372e-16 
  662       2.562127887443e-10       5.065210302041e-12      -5.034077594683e-12       1.151481465956e-14       2.835626582405e-14       4.604759096422e-15      -6.894373208725e-16 
  663       2.559237954863e-10       5.085646291738e-12      -5.267028402867e-12       1.152142186008e-14       2.820012645487e-14       4.630080887635e-15      -6.904952391068e-16 
  664       2.556623828810e-10       5.105297915383e-12      -5.500887948645e-12       1.152808502589e-14       2.804503319578e-14       4.655027101254e-15      -6.914962564731e-16 
  665       2.554284674930e-10       5.124162782586e-12      -5.735570196005e-12       1.153480675234e-14       2.789098215888e-14       4.679598882655e-15      -6.924391953271e-16 
  666       2.552219623809e-10       5.142238541716e-12      -5.970988073099e-12       1.154158965651e-14       2.773796925541e-14       4.703797427062e-15      -6.933228684164e-16 
  667       2.550427770811e-10       5.159522880126e-12      -6.207053468398e-12       1.154843637720e-14       2.758599019484e-14       4.727623979788e-15      -6.941460788499e-16 
  668       2.548908175912e-10       5.176013524393e-12      -6.443677226849e-12       1.155534957506e-14       2.743504048378e-14       4.751079836466e-15      -6.949076200675e-16 
  669       2.547659863534e-10       5.191708240541e-12      -6.680769146026e-12       1.156233193261e-14       2.728511542507e-14       4.774166343285e-15      -6.956062758092e-16 
  670       2.546681822384e-10       5.206604834275e-12      -6.918237972292e-12       1.156938615434e-14       2.713621011674e-14       4.796884897224e-15      -6.962408200846e-16 
  671       2.545973005281e-10       5.220701151216e-12      -7.155991396949e-12       1.157651496675e-14       2.698831945100e-14       4.819236946287e-15      -6.968100171426e-16 
  672       2.545532329001e-10       5.233995077123e-12      -7.393936052395e-12       1.158372111840e-14       2.684143811327e-14       4.841223989738e-15      -6.973126214404e-16 
  673       2.545358674103e-10       5.246484538134e-12      -7.631977508281e-12       1.159100738002e-14       2.669556058120e-14       4.862847578333e-15      -6.977473776133e-16 
  674       2.545450884769e-10       5.258167500989e-12      -7.870020267662e-12       1.159837654453e-14       2.655068112362e-14       4.884109314559e-15      -6.981130204438e-16 
  675       2.545807768638e-10       5.269041973265e-12      -8.107967763160e-12       1.160583142712e-14       2.640679379960e-14       4.905010852865e-15      -6.984082748315e-16 
  676       2.546428096639e-10       5.279106003609e-12      -8.345722353109e-12       1.161337486532e-14       2.626389245741e-14       4.925553899898e-15      -6.986318557620e-16 
  677       2.547310602827e-10       5.288357681963e-12      -8.583185317722e-12       1.162100971905e-14       2.612197073355e-14       4.945740214737e-15      -6.987824682766e-16 
  678       2.548453984222e-10       5.296795139799e-12      -8.820256855236e-12       1.162873887071e-14       2.598102205175e-14       4.965571609130e-15      -6.988588074417e-16 
  679       2.549856900635e-10       5.304416550352e-12      -9.056836078074e-12       1.163656522521e-14       2.584103962196e-14       4.985049947725e-15      -6.988595583182e-16 
  680       2.551517974512e-10       5.311220128844e-12      -9.292821008997e-12       1.164449171004e-14       2.570201643939e-14       5.004177148306e-15      -6.987833959310e-16 
  681       2.553435790762e-10       5.317204132722e-12      -9.528108577262e-12       1.165252127535e-14       2.556394528345e-14       5.022955182029e-15      -6.986289852383e-16 
  682       2.555608896599e-10       5.322366861888e-12      -9.762594614774e-12       1.166065689403e-14       2.542681871681e-14       5.041386073655e-15      -6.983949811012e-16 
  683       2.558035801368e-10       5.326706658925e-12      -9.996173852246e-12       1.166890156171e-14       2.529062908439e-14       5.059471901784e-15      -6.980800282529e-16 
  684       2.560714976388e-10       5.330221909333e-12      -1.022873991535e-11       1.167725829689e-14       2.515536851237e-14       5.077214799094e-15      -6.976827612684e-16 
  685       2.563644854782e-10       5.332911041760e-12      -1.046018532087e-11       1.168573014097e-14       2.502102890714e-14       5.094616952570e-15      -6.972018045337e-16 
  686       2.566823831316e-10       5.334772528228e-12      -1.069040147287e-11       1.169432015833e-14       2.488760195440e-14       5.111680603739e-15      -6.966357722153e-16 
  687       2.570250262227e-10       5.335804884370e-12      -1.091927865884e-11       1.170303143637e-14       2.475507911807e-14       5.128408048911e-15      -6.959832682296e-16 
  688       2.573922465067e-10       5.336006669659e-12      -1.114670604585e-11       1.171186708559e-14       2.462345163936e-14       5.144801639406e-15      -6.952428862126e-16 
  689       2.577838718531e-10       5.335376487637e-12      -1.137257167669e-11       1.172083023966e-14       2.449271053573e-14       5.160863781793e-15      -6.944132094887e-16 
  690       2.581997262295e-10       5.333912986147e-12      -1.159676246608e-11       1.172992405549e-14       2.436284659992e-14       5.176596938122e-15      -6.934928110409e-16 
  691       2.586396296849e-10       5.331614857566e-12      -1.181916419675e-11       1.173915171325e-14       2.423385039896e-14       5.192003626162e-15      -6.924802534797e-16 
  692       2.591033983334e-10       5.328480839035e-12      -1.203966151566e-11       1.174851641648e-14       2.410571227313e-14       5.207086419633e-15      -6.913740890126e-16 
  693       2.595908443375e-10       5.324509712688e-12      -1.225813793013e-11       1.175802139213e-14       2.397842233502e-14       5.221847948440e-15      -6.901728594139e-16 
  694       2.601017758920e-10       5.319700305885e-12      -1.247447580397e-11       1.176766989065e-14       2.385197046849e-14       5.236290898910e-15      -6.888750959934e-16 
  695       2.606359972067e-10       5.314051491443e-12      -1.268855635368e-11       1.177746518602e-14       2.372634632771e-14       5.250418014024e-15      -6.874793195666e-16 
  696       2.611933084907e-10       5.307562187867e-12      -1.290025964458e-11       1.178741057583e-14       2.360153933612e-14       5.264232093656e-15      -6.859840404236e-16 
  697       2.617735059356e-10       5.300231359579e-12      -1.310946458697e-11       1.179750938133e-14       2.347753868548e-14       5.277735994802e-15      -6.843877582990e-16 
  698       2.623763816986e-10       5.292058017153e-12      -1.331604893229e-11       1.180776494754e-14       2.335433333485e-14       5.290932631817e-15      -6.826889623407e-16 
  699       2.630017238868e-10       5.283041217542e-12      -1.351988926926e-11       1.181818064324e-14       2.323191200958e-14       5.303824976651e-15      -6.808861310800e-16 
  700       2.636492872031e-10       5.273181675086e-12      -1.372087319228e-11       1.182875924783e-14       2.311026473849e-14       5.316415493937e-15      -6.789783059149e-16 
  701       2.643187042499e-10       5.262486630886e-12      -1.391893609241e-11       1.183950109749e-14       2.298938750248e-14       5.328704432865e-15      -6.769668247327e-16 
  702       2.650095723452e-10       5.250965085319e-12      -1.411402512514e-11       1.185040590053e-14       2.286927768075e-14       5.340691500190e-15      -6.748536243391e-16 
  703       2.657214826690e-10       5.238626197069e-12      -1.430608710670e-11       1.186147334702e-14       2.274993252083e-14       5.352376422256e-15      -6.726406703237e-16 
  704       2.664540202392e-10       5.225479283756e-12      -1.449506851320e-11       1.187270310875e-14       2.263134913794e-14       5.363758945086e-15      -6.703299571696e-16 
  705       2.672067638879e-10       5.211533822558e-12      -1.468091547977e-11       1.188409483914e-14       2.251352451441e-14       5.374838834482e-15      -6.679235083631e-16 
  706       2.679792862382e-10       5.196799450839e-12      -1.486357379966e-11       1.189564817312e-14       2.239645549899e-14       5.385615876124e-15      -6.654233765034e-16 
  707       2.687711536798e-10       5.181285966771e-12      -1.504298892343e-11       1.190736272709e-14       2.228013880631e-14       5.396089875661e-15      -6.628316434123e-16 
  708       2.695819263460e-10       5.165003329959e-12      -1.521910595801e-11       1.191923809878e-14       2.216457101620e-14       5.406260658809e-15      -6.601504202439e-16 
  709       2.704111580896e-10       5.147961662069e-12      -1.539186966590e-11       1.193127386723e-14       2.204974857309e-14       5.416128071452e-15      -6.573818475940e-16 
  710       2.712583964592e-10       5.130171247448e-12      -1.556122446424e-11       1.194346959264e-14       2.193566778541e-14       5.425691979731e-15      -6.545280956104e-16 
  711       2.721231826758e-10       5.111642533756e-12      -1.572711442399e-11       1.195582481634e-14       2.182232482492e-14       5.434952270146e-15      -6.515913641019e-16 
  712       2.730050516089e-10       5.092386132581e-12      -1.588948326906e-11       1.196833906064e-14       2.170971572616e-14       5.443908849649e-15      -6.485738826484e-16 
  713       2.739035317529e-10       5.072412820075e-12      -1.604827437539e-11       1.198101182880e-14       2.159783638575e-14       5.452561645745e-15      -6.454779107103e-16 
  714       2.748181452035e-10       5.051733537571e-12      -1.620343077015e-11       1.199384260494e-14       2.148668256184e-14       5.460910606582e-15      -6.423057377387e-16 
  715       2.757484076336e-10       5.030359392211e-12      -1.635489513084e-11       1.200683085390e-14       2.137624987346e-14       5.468955701052e-15      -6.390596832843e-16 
  716       2.766938282704e-10       5.008301657570e-12      -1.650260978439e-11       1.201997602121e-14       2.126653379988e-14       5.476696918886e-15      -6.357420971076e-16 
  717       2.776539098707e-10       4.985571774280e-12      -1.664651670638e-11       1.203327753299e-14       2.115752968004e-14       5.484134270751e-15      -6.323553592888e-16 
  718       2.786281486983e-10       4.962181350660e-12      -1.678655752006e-11       1.204673479585e-14       2.104923271186e-14       5.491267788346e-15      -6.289018803368e-16 
  719       2.796160344994e-10       4.938142163335e-12      -1.692267349558e-11       1.206034719682e-14       2.094163795171e-14       5.498097524498e-15      -6.253841012992e-16 
  720       2.806170504794e-10       4.913466157861e-12      -1.705480554906e-11       1.207411410323e-14       2.083474031371e-14       5.504623553257e-15      -6.218044938724e-16 
  721       2.816306732793e-10       4.888165449357e-12      -1.718289424176e-11       1.208803486269e-14       2.072853456914e-14       5.510845969997e-15      -6.181655605106e-16 
  722       2.826563729516e-10       4.862252323120e-12      -1.730687977918e-11       1.210210880293e-14       2.062301534583e-14       5.516764891509e-15      -6.144698345357e-16 
  723       2.836936129368e-10       4.835739235257e-12      -1.742670201022e-11       1.211633523177e-14       2.051817712753e-14       5.522380456096e-15      -6.107198802474e-16 
  724       2.847418500402e-10       4.808638813310e-12      -1.754230042630e-11       1.213071343699e-14       2.041401425329e-14       5.527692823673e-15      -6.069182930323e-16 
  725       2.858005344072e-10       4.780963856875e-12      -1.765361416048e-11       1.214524268627e-14       2.031052091685e-14       5.532702175862e-15      -6.030676994737e-16 
  726       2.868691095006e-10       4.752727338232e-12      -1.776058198660e-11       1.215992222712e-14       2.020769116598e-14       5.537408716086e-15      -5.991707574618e-16 
  727       2.879470120765e-10       4.723942402970e-12      -1.786314231845e-11       1.217475128674e-14       2.010551890192e-14       5.541812669670e-15      -5.952301563026e-16 
  728       2.890336721604e-10       4.694622370609e-12      -1.796123320883e-11       1.218972907199e-14       2.000399787873e-14       5.545914283934e-15      -5.912486168281e-16 
  729       2.901285130240e-10       4.664780735226e-12      -1.805479234874e-11       1.220485476927e-14       1.990312170265e-14       5.549713828289e-15      -5.872288915059e-16 
  730       2.912309511611e-10       4.634431166084e-12      -1.814375706648e-11       1.222012754443e-14       1.980288383152e-14       5.553211594339e-15      -5.831737645487e-16 
  731       2.923403962642e-10       4.603587508248e-12      -1.822806432682e-11       1.223554654273e-14       1.970327757414e-14       5.556407895967e-15      -5.790860520243e-16 
  732       2.934562512007e-10       4.572263783219e-12      -1.830765073006e-11       1.225111088870e-14       1.960429608962e-14       5.559303069443e-15      -5.749686019648e-16 
  733       2.945779119892e-10       4.540474189553e-12      -1.838245251127e-11       1.226681968607e-14       1.950593238684e-14       5.561897473512e-15      -5.708242944768e-16 
  734       2.957047677757e-10       4.508233103491e-12      -1.845240553930e-11       1.228267201769e-14       1.940817932373e-14       5.564191489494e-15      -5.666560418507e-16 
  735       2.968362008103e-10       4.475555079578e-12      -1.851744531601e-11       1.229866694546e-14       1.931102960674e-14       5.566185521379e-15      -5.624667886706e-16 
  736       2.979715864231e-10       4.442454851293e-12      -1.857750697536e-11       1.231480351020e-14       1.921447579016e-14       5.567879995927e-15      -5.582595119238e-16 
  737       2.991102930009e-10       4.408947331670e-12      -1.863252528254e-11       1.233108073162e-14       1.911851027553e-14       5.569275362759e-15      -5.540372211108e-16 
  738       3.002516819629e-10       4.375047613927e-12      -1.868243463310e-11       1.234749760818e-14       1.902312531100e-14       5.570372094456e-15      -5.498029583545e-16 
  739       3.013951413872e-10       4.340770842697e-12      -1.872718195828e-11       1.236405279768e-14       1.892831401894e-14       5.571170368979e-15      -5.455592240927e-16 
  740       3.025401876628e-10       4.306131823688e-12      -1.876676572205e-11       1.238074365219e-14       1.883407350222e-14       5.571669109852e-15      -5.413062414982e-16 
  741       3.036863657964e-10       4.271145407560e-12      -1.880119769200e-11       1.239756716391e-14       1.874040179804e-14       5.571866927229e-15      -5.370436580205e-16 
  742       3.048332159289e-10       4.235826619208e-12      -1.883049010489e-11       1.241452028260e-14       1.864729685481e-14       5.571762433872e-15      -5.327711166838e-16 
  743       3.059802733191e-10       4.200190658363e-12      -1.885465566859e-11       1.243159991548e-14       1.855475653178e-14       5.571354245189e-15      -5.284882560712e-16 
  744       3.071270683268e-10       4.164252900186e-12      -1.887370756405e-11       1.244880292704e-14       1.846277859869e-14       5.570640979253e-15      -5.241947103080e-16 
  745       3.082731263973e-10       4.128028895864e-12      -1.888765944728e-11       1.246612613887e-14       1.837136073531e-14       5.569621256830e-15      -5.198901090452e-16 
  746       3.094179680446e-10       4.091534373210e-12      -1.889652545127e-11       1.248356632954e-14       1.828050053107e-14       5.568293701410e-15      -5.155740774435e-16 
  747       3.105611088351e-10       4.054785237256e-12      -1.890032018799e-11       1.250112023441e-14       1.819019548469e-14       5.566656939227e-15      -5.112462361567e-16 
  748       3.117020593716e-10       4.017797570852e-12      -1.889905875037e-11       1.251878454552e-14       1.810044300375e-14       5.564709599292e-15      -5.069062013154e-16 
  749       3.128403252768e-10       3.980587635258e-12      -1.889275671421e-11       1.253655591137e-14       1.801124040431e-14       5.562450313414e-15      -5.025535845105e-16 
  750       3.139754071770e-10       3.943171870749e-12      -1.888143014020e-11       1.255443093681e-14       1.792258491053e-14       5.559877716233e-15      -4.981879927770e-16 
  751       3.151068006859e-10       3.905566897201e-12      -1.886509557583e-11       1.257240618288e-14       1.783447365425e-14       5.556990445240e-15      -4.938090285776e-16 
  752       3.162339963881e-10       3.867789514698e-12      -1.884377005742e-11       1.259047816664e-14       1.774690367460e-14       5.553787140808e-15      -4.894162897864e-16 
  753       3.173564798230e-10       3.829856704120e-12      -1.881747111201e-11       1.260864336100e-14       1.765987191763e-14       5.550266446220e-15      -4.850093696722e-16 
  754       3.184737314686e-10       3.791785627744e-12      -1.878621675939e-11       1.262689819461e-14       1.757337523589e-14       5.546427007689e-15      -4.805878568827e-16 
  755       3.195852267247e-10       3.753593629841e-12      -1.875002551402e-11       1.264523905165e-14       1.748741038804e-14       5.542267474393e-15      -4.761513354275e-16 
  756       3.206904358973e-10       3.715298237268e-12      -1.870891638702e-11       1.266366227172e-14       1.740197403846e-14       5.537786498494e-15      -4.716993846622e-16 
  757       3.217888241817e-10       3.676917160070e-12      -1.866290888810e-11       1.268216414965e-14       1.731706275687e-14       5.532982735172e-15      -4.672315792720e-16 
  758       3.228798516465e-10       3.638468292074e-12      -1.861202302758e-11       1.270074093537e-14       1.723267301791e-14       5.527854842647e-15      -4.627474892548e-16 
  759       3.239629732173e-10       3.599969711485e-12      -1.855627931831e-11       1.271938883373e-14       1.714880120075e-14       5.522401482204e-15      -4.582466799058e-16 
  760       3.250376386602e-10       3.561439681484e-12      -1.849569877763e-11       1.273810400434e-14       1.706544358871e-14       5.516621318226e-15      -4.537287118000e-16 
  761       3.261032925658e-10       3.522896650823e-12      -1.843030292938e-11       1.275688256147e-14       1.698259636886e-14       5.510513018216e-15      -4.491931407770e-16 
  762       3.271593743327e-10       3.484359254422e-12      -1.836011380580e-11       1.277572057380e-14       1.690025563161e-14       5.504075252825e-15      -4.446395179235e-16 
  763       3.282053181513e-10       3.445846313967e-12      -1.828515394956e-11       1.279461406435e-14       1.681841737034e-14       5.497306695878e-15      -4.400673895578e-16 
  764       3.292405529872e-10       3.407376838505e-12      -1.820544641567e-11       1.281355901028e-14       1.673707748099e-14       5.490206024400e-15      -4.354762972130e-16 
  765       3.302645025655e-10       3.368970025041e-12      -1.812101477348e-11       1.283255134274e-14       1.665623176168e-14       5.482771918648e-15      -4.308657776208e-16 
  766       3.312765853538e-10       3.330645259133e-12      -1.803188310864e-11       1.285158694672e-14       1.657587591229e-14       5.475003062130e-15      -4.262353626950e-16 
  767       3.322762145466e-10       3.292422115491e-12      -1.793807602502e-11       1.287066166089e-14       1.649600553410e-14       5.466898141636e-15      -4.215845795153e-16 
  768       3.332627980483e-10       3.254320358575e-12      -1.783961864674e-11       1.288977127743e-14       1.641661612935e-14       5.458455847266e-15      -4.169129503107e-16 
  769       3.342357384576e-10       3.216359943184e-12      -1.773653662010e-11       1.290891154191e-14       1.633770310089e-14       5.449674872451e-15      -4.122199924435e-16 
  770       3.351944330506e-10       3.178561015061e-12      -1.762885611553e-11       1.292807815309e-14       1.625926175177e-14       5.440553913987e-15      -4.075052183924e-16 
