# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.077465300984e-03       1.988006660918e+04 
       7.203647094545e-03       2.008156735629e+04 
       7.329922668628e-03       2.027909547493e+04 
       7.456288000738e-03       2.047268836240e+04 
       7.582739336737e-03       2.066238371074e+04 
       7.709273170746e-03       2.084821945556e+04 
       7.835886226825e-03       2.103023372650e+04 
       7.962575442255e-03       2.120846480722e+04 
       8.089337952270e-03       2.138295110421e+04 
       8.216171076083e-03       2.155373110190e+04 
       8.343072304111e-03       2.172084333129e+04 
       8.470039286254e-03       2.188432631958e+04 
       8.597069821150e-03       2.204421854585e+04 
       8.724161846312e-03       2.220055839368e+04 
       8.851313429060e-03       2.235338409709e+04 
       8.978522758180e-03       2.250273370172e+04 
       9.105788136249e-03       2.264864501583e+04 
       9.233107972559e-03       2.279115558586e+04 
       9.360480776597e-03       2.293030266761e+04 
       9.487905152022e-03       2.306612322178e+04 
       9.615379791106e-03       2.319865391309e+04 
       9.742903469593e-03       2.332793111868e+04 
       9.870475041950e-03       2.345399094294e+04 
       9.998093436965e-03       2.357686922771e+04 
       1.012575765367e-02       2.369660156986e+04 
       1.025346675758e-02       2.381322332655e+04 
       1.038121987717e-02       2.392676962121e+04 
       1.050901620063e-02       2.403727533818e+04 
       1.063685497290e-02       2.414477511363e+04 
       1.076473549278e-02       2.424930331504e+04 
       1.089265711042e-02       2.435089401845e+04 
       1.102061922486e-02       2.444958098486e+04 
       1.114862128177e-02       2.454539763419e+04 
       1.127666277141e-02       2.463837702883e+04 
       1.140474322664e-02       2.472855186205e+04 
       1.153286222115e-02       2.481595445942e+04 
       1.166101936776e-02       2.490061678997e+04 
       1.178921431685e-02       2.498257049057e+04 
       1.191744675494e-02       2.506184689651e+04 
       1.204571640329e-02       2.513847708503e+04 
       1.217402301670e-02       2.521249190591e+04 
       1.230236638227e-02       2.528392202117e+04 
       1.243074631838e-02       2.535279793533e+04 
       1.255916267366e-02       2.541915001186e+04 
       1.268761532602e-02       2.548300849142e+04 
       1.281610418182e-02       2.554440350293e+04 
       1.294462917507e-02       2.560336504741e+04 
       1.307319026664e-02       2.565992298780e+04 
       1.320178744362e-02       2.571410690388e+04 
       1.333042071865e-02       2.576594572320e+04 
       1.345909012935e-02       2.581546728094e+04 
       1.358779573779e-02       2.586269846465e+04 
       1.371653762997e-02       2.590766622048e+04 
       1.384531591537e-02       2.595039718097e+04 
       1.397413072658e-02       2.599091994865e+04 
       1.410298221888e-02       2.602926159676e+04 
       1.423187056989e-02       2.606544943372e+04 
       1.436079597933e-02       2.609951042753e+04 
       1.448975866868e-02       2.613147124618e+04 
       1.461875888098e-02       2.616135829353e+04 
       1.474779688061e-02       2.618919773382e+04 
       1.477104874446e-02       2.619399768568e+04 
       1.487687295309e-02       2.621501550702e+04 
       1.500598740496e-02       2.623883733822e+04 
       1.513514056359e-02       2.626068874393e+04 
       1.526433277715e-02       2.628059503730e+04 
       1.539356441447e-02       2.629858133005e+04 
       1.552283586501e-02       2.631467253706e+04 
       1.565214753884e-02       2.632889337822e+04 
       1.578149986657e-02       2.634126838104e+04 
       1.591089329943e-02       2.635182188313e+04 
       1.604032830924e-02       2.636057803400e+04 
       1.616980538850e-02       2.636756079744e+04 
       1.629932505043e-02       2.637279395343e+04 
       1.642888782908e-02       2.637630110012e+04 
       1.655849427940e-02       2.637810565561e+04 
       1.668814497741e-02       2.637823085981e+04 
       1.681784052031e-02       2.637669977616e+04 
       1.694758152665e-02       2.637353529343e+04 
       1.707736863652e-02       2.636876012729e+04 
       1.720720251169e-02       2.636239682213e+04 
       1.733708383591e-02       2.635446775235e+04 
       1.746701331506e-02       2.634499512392e+04 
       1.759699167743e-02       2.633400097603e+04 
       1.772701967397e-02       2.632150718117e+04 
       1.785709807859e-02       2.630753544781e+04 
       1.798722768841e-02       2.629210732103e+04 
       1.811740932413e-02       2.627524418381e+04 
       1.824764383031e-02       2.625696725711e+04 
       1.837793207572e-02       2.623729760242e+04 
       1.850827495375e-02       2.621625612092e+04 
       1.863867338272e-02       2.619386355648e+04 
       1.876912830630e-02       2.617014049395e+04 
       1.889964069396e-02       2.614510736222e+04 
       1.903021154134e-02       2.611878443333e+04 
       1.916084187074e-02       2.609119182385e+04 
       1.929153273156e-02       2.606234949618e+04 
       1.942228520080e-02       2.603227725729e+04 
       1.955310038356e-02       2.600099476122e+04 
       1.968397941354e-02       2.596852150824e+04 
       1.981492345359e-02       2.593487684593e+04 
       1.994593369629e-02       2.590007996978e+04 
       2.007701136449e-02       2.586414992276e+04 
       2.020815771192e-02       2.582710559637e+04 
       2.033937402382e-02       2.578896573120e+04 
       2.047066161758e-02       2.574974891650e+04 
       2.060202184338e-02       2.570947359075e+04 
       2.073345608488e-02       2.566815804172e+04 
       2.086496575992e-02       2.562582040745e+04 
       2.099655232126e-02       2.558247867509e+04 
       2.112821725734e-02       2.553815068257e+04 
       2.125996209300e-02       2.549285411753e+04 
       2.139178839034e-02       2.544660651747e+04 
       2.152369774953e-02       2.539942527074e+04 
       2.165569180961e-02       2.535132761617e+04 
       2.178777224944e-02       2.530233064296e+04 
       2.191994078858e-02       2.525245129024e+04 
       2.205219918819e-02       2.520170634829e+04 
       2.218454925202e-02       2.515011245718e+04 
       2.231699282741e-02       2.509768610794e+04 
       2.244953180632e-02       2.504444364199e+04 
       2.258216812633e-02       2.499040125035e+04 
       2.271490377180e-02       2.493557497518e+04 
       2.284774077494e-02       2.487998070916e+04 
       2.298068121701e-02       2.482363419330e+04 
       2.311372722947e-02       2.476655102053e+04 
       2.324688099525e-02       2.470874663253e+04 
       2.338014475000e-02       2.465023632123e+04 
       2.351352078339e-02       2.459103522846e+04 
       2.364701144051e-02       2.453115834508e+04 
       2.378061912320e-02       2.447062051165e+04 
       2.391434629154e-02       2.440943641843e+04 
       2.404819546531e-02       2.434762060348e+04 
       2.418216922554e-02       2.428518745550e+04 
       2.431627021606e-02       2.422215121135e+04 
       2.445050114518e-02       2.415852595606e+04 
       2.458486478735e-02       2.409432562380e+04 
       2.471936398488e-02       2.402956399732e+04 
       2.485400164980e-02       2.396425470732e+04 
       2.498878076565e-02       2.389841123249e+04 
       2.512370438945e-02       2.383204690006e+04 
       2.525877565365e-02       2.376517488343e+04 
       2.539399776820e-02       2.369780820544e+04 
       2.552937402265e-02       2.362995973556e+04 
       2.566490778838e-02       2.356164219116e+04 
       2.580060252080e-02       2.349286813547e+04 
       2.593646176174e-02       2.342364997971e+04 
       2.607248914186e-02       2.335399998219e+04 
       2.620868838315e-02       2.328393024799e+04 
       2.634506330153e-02       2.321345272649e+04 
       2.648161780952e-02       2.314257921592e+04 
       2.661835591905e-02       2.307132136047e+04 
       2.675528174428e-02       2.299969064974e+04 
       2.689239950465e-02       2.292769841918e+04 
       2.702971352790e-02       2.285535585137e+04 
       2.716722825330e-02       2.278267397300e+04 
       2.730494823499e-02       2.270966365664e+04 
       2.744287814535e-02       2.263633562141e+04 
       2.758102277862e-02       2.256270043067e+04 
       2.771938705457e-02       2.248876849283e+04 
       2.785797602232e-02       2.241455006178e+04 
       2.799679486435e-02       2.234005523621e+04 
       2.813584890062e-02       2.226529395960e+04 
       2.827514359283e-02       2.219027601972e+04 
       2.841468454890e-02       2.211501104846e+04 
       2.855447752759e-02       2.203950852364e+04 
       2.869452844329e-02       2.196377776565e+04 
       2.883484337103e-02       2.188782793874e+04 
       2.897542855169e-02       2.181166805302e+04 
       2.911629039735e-02       2.173530696005e+04 
       2.925743549698e-02       2.165875335597e+04 
       2.939887062224e-02       2.158201578072e+04 
       2.954060273356e-02       2.150510261645e+04 
       2.968263898654e-02       2.142802208934e+04 
       2.982498673851e-02       2.135078226780e+04 
       2.996765355543e-02       2.127339106289e+04 
       3.011064721905e-02       2.119585622832e+04 
       3.025397573441e-02       2.111818535987e+04 
       3.039764733765e-02       2.104038589546e+04 
       3.054167050417e-02       2.096246511394e+04 
       3.068605395707e-02       2.088443013629e+04 
       3.083080667612e-02       2.080628792513e+04 
       3.097593790697e-02       2.072804528231e+04 
       3.112145717090e-02       2.064970885108e+04 
       3.126737427492e-02       2.057128511493e+04 
       3.141369932237e-02       2.049278039682e+04 
       3.156044272409e-02       2.041420085883e+04 
       3.170761520992e-02       2.033555250140e+04 
       3.185522784098e-02       2.025684116472e+04 
       3.200329202234e-02       2.017807252528e+04 
       3.215181951640e-02       2.009925209772e+04 
       3.230082245693e-02       2.002038523257e+04 
       3.245031336370e-02       1.994147711724e+04 
       3.260030515799e-02       1.986253277427e+04 
       3.275081117870e-02       1.978355705908e+04 
       3.290184519944e-02       1.970455466360e+04 
       3.305342144637e-02       1.962553011036e+04 
       3.320555461705e-02       1.954648775487e+04 
       3.335825990018e-02       1.946743178333e+04 
       3.351155299648e-02       1.938836621151e+04 
       3.366545014059e-02       1.930929488460e+04 
       3.381996812424e-02       1.923022147445e+04 
       3.397512432059e-02       1.915114947919e+04 
       3.413093670997e-02       1.907208222204e+04 
       3.428742390704e-02       1.899302285006e+04 
       3.444460518942e-02       1.891397432924e+04 
       3.460250052806e-02       1.883493944839e+04 
       3.476113061924e-02       1.875592081292e+04 
       3.492051691848e-02       1.867692084395e+04 
       3.508068167646e-02       1.859794177614e+04 
       3.524164797705e-02       1.851898565617e+04 
       3.540343977763e-02       1.844005434058e+04 
       3.556608195186e-02       1.836114948943e+04 
       3.572960033511e-02       1.828227256808e+04 
       3.589402177270e-02       1.820342484288e+04 
       3.605937417118e-02       1.812460737677e+04 
       3.622568655292e-02       1.804582102448e+04 
       3.639298911417e-02       1.796706643205e+04 
       3.656131328701e-02       1.788834403106e+04 
       3.673069180535e-02       1.780965403674e+04 
       3.690115877536e-02       1.773099643680e+04 
       3.707274975074e-02       1.765237099355e+04 
       3.724550181317e-02       1.757377723606e+04 
       3.741945365837e-02       1.749521445262e+04 
       3.759464568827e-02       1.741668168677e+04 
       3.777112010981e-02       1.733817773047e+04 
       3.794892104099e-02       1.725970111520e+04 
       3.812809462461e-02       1.718125010747e+04 
       3.830868915075e-02       1.710282269644e+04 
       3.849075518839e-02       1.702441658918e+04 
       3.867434572726e-02       1.694602919764e+04 
       3.885951633085e-02       1.686765763019e+04 
       3.904632530149e-02       1.678929868164e+04 
       3.923483385885e-02       1.671094881870e+04 
       3.942510633304e-02       1.663260416451e+04 
       3.961721037377e-02       1.655426049247e+04 
       3.981121717733e-02       1.647591320565e+04 
       4.000720173293e-02       1.639755731787e+04 
       4.020524309074e-02       1.631918744250e+04 
       4.040542465366e-02       1.624079776698e+04 
       4.060783449551e-02       1.616238203429e+04 
       4.081256570852e-02       1.608393351944e+04 
       4.101971678331e-02       1.600544500269e+04 
       4.122939202509e-02       1.592690874555e+04 
       4.144170201022e-02       1.584831645551e+04 
       4.165676408793e-02       1.576965925668e+04 
       4.187470293245e-02       1.569092765261e+04 
       4.209565115188e-02       1.561211148508e+04 
       4.231974996061e-02       1.553319989187e+04 
       4.254714992352e-02       1.545418125409e+04 
       4.277801178103e-02       1.537504314840e+04 
       4.301250736579e-02       1.529577228220e+04 
       4.325082062316e-02       1.521635442864e+04 
       4.349314874972e-02       1.513677435273e+04 
       4.373970346632e-02       1.505701572896e+04 
       4.399071244488e-02       1.497706104702e+04 
       4.424642091128e-02       1.489689150928e+04 
       4.450709345058e-02       1.481648691247e+04 
       4.477301604557e-02       1.473582551445e+04 
       4.504449838468e-02       1.465488388192e+04 
       4.532187648253e-02       1.457363672283e+04 
       4.560551566393e-02       1.449205668439e+04 
       4.589581397215e-02       1.441011413035e+04 
       4.619320607408e-02       1.432777688062e+04 
       4.649816774949e-02       1.424500990700e+04 
       4.681122106940e-02       1.416177498336e+04 
       4.713294039060e-02       1.407803027448e+04 
       4.746395932080e-02       1.399372984879e+04 
       4.780497884274e-02       1.390882310642e+04 
       4.815677682800e-02       1.382325409484e+04 
       4.852021922460e-02       1.373696068656e+04 
       4.889627326948e-02       1.364987359082e+04 
       4.928602316151e-02       1.356191514408e+04 
       4.969068873846e-02       1.347299783315e+04 
       5.011164783756e-02       1.338302246166e+04 
       5.055046319371e-02       1.329187586950e+04 
       5.100891495110e-02       1.319942805262e+04 
       5.148904014658e-02       1.310552851320e+04 
       5.199318088159e-02       1.301000155828e+04 
       5.252404335024e-02       1.291264020753e+04 
       5.308477044978e-02       1.281319819888e+04 
       5.367903137384e-02       1.271137938196e+04 
       5.431113236302e-02       1.260682350468e+04 
       5.498615359486e-02       1.249908692266e+04 
       5.571011785365e-02       1.238761621963e+04 
       5.649019671721e-02       1.227171173372e+04 
       5.733495866097e-02       1.215047685351e+04 
       5.825465897857e-02       1.202274733719e+04 
       5.926156048542e-02       1.188699313128e+04 
       6.037025084382e-02       1.174118400126e+04 
       6.159787791304e-02       1.158261177664e+04 
       6.296414732538e-02       1.140767125986e+04 
       6.449081074274e-02       1.121162917080e+04 
       6.620024458802e-02       1.098847186968e+04 
       6.811268778935e-02       1.073102889785e+04 
       7.024201769413e-02       1.043168859475e+04 
       7.259086117188e-02       1.008401080149e+04 
       7.514714067589e-02       9.685165420422e+03 
       7.788458028060e-02       9.238368988150e+03 
       8.076786258672e-02       8.753971999314e+03 
       8.376003164551e-02       8.248360519870e+03 
       8.682853846002e-02       7.741105540367e+03 
       8.994805567291e-02       7.251616024019e+03 
       9.310051809664e-02       6.796393389883e+03 
       9.627377756369e-02       6.387364388217e+03 
       9.945997367583e-02       6.031268101855e+03 
       1.026541437342e-01       5.729839447905e+03 
       1.058532022046e-01       5.480485261466e+03 
       1.090552486953e-01       5.277198847885e+03 
       1.122591194233e-01       5.111547458382e+03 
       1.154641041035e-01       4.973654333397e+03 
       1.186697700486e-01       4.853153840031e+03 
       1.218758539105e-01       4.740111349713e+03 
       1.250821954308e-01       4.625875785959e+03 
       1.282886970380e-01       4.503795489853e+03 
       1.314952992573e-01       4.369706192727e+03 
       1.347019657633e-01       4.222113492803e+03 
       1.379086742998e-01       4.062041245795e+03 
       1.411154111659e-01       3.892583148483e+03 
       1.443221678678e-01       3.718250625995e+03 
       1.475289390860e-01       3.544237304925e+03 
       1.477104874446e-01       3.534503296521e+03 
       1.507357214402e-01       3.375714890870e+03 
       1.539425127385e-01       3.217246831673e+03 
       1.571493115215e-01       3.072368655655e+03 
       1.603561167838e-01       2.943348979040e+03 
       1.635629278046e-01       2.831118733733e+03 
       1.667697440441e-01       2.735339816474e+03 
       1.699765650796e-01       2.654577566257e+03 
       1.731833905667e-01       2.586541966648e+03 
       1.763902202143e-01       2.528367660156e+03 
       1.795970537696e-01       2.476908622504e+03 
       1.828038910080e-01       2.429214917323e+03 
       1.860107317271e-01       2.382701591233e+03 
       1.892175757420e-01       2.334470473536e+03 
       1.924244228830e-01       2.282737818237e+03 
       1.956312729926e-01       2.226526027725e+03 
       1.988381259246e-01       2.165711009159e+03 
       2.020449815428e-01       2.100949680285e+03 
       2.052518397197e-01       2.033495706978e+03 
       2.084587003360e-01       1.964947302223e+03 
       2.116655632798e-01       1.896988793134e+03 
       2.148724284461e-01       1.831179843763e+03 
       2.180792957360e-01       1.768819155573e+03 
       2.212861650564e-01       1.710878938225e+03 
       2.244930363198e-01       1.657986073213e+03 
       2.276999094433e-01       1.610424143482e+03 
       2.309067843491e-01       1.568141667415e+03 
       2.341136609633e-01       1.530768086584e+03 
       2.373205392162e-01       1.497648717155e+03 
       2.405274190418e-01       1.467909276226e+03 
       2.437343003777e-01       1.440550538495e+03 
       2.469411831646e-01       1.414560172876e+03 
       2.501480673463e-01       1.389020482159e+03 
       2.533549528697e-01       1.363190841261e+03 
       2.565618396840e-01       1.336553114509e+03 
       2.597687277411e-01       1.308821269548e+03 
       2.629756169953e-01       1.279926335336e+03 
       2.661825074031e-01       1.249989722158e+03 
       2.693893989231e-01       1.219292697523e+03 
       2.725962915157e-01       1.188241946764e+03 
       2.758031851433e-01       1.157326752400e+03 
       2.790100797700e-01       1.127065015175e+03 
       2.822169753616e-01       1.097941895332e+03 
       2.854238718854e-01       1.070351698001e+03 
       2.886307693102e-01       1.044555735657e+03 
       2.918376676060e-01       1.020665344587e+03 
       2.950445667443e-01       9.986509950104e+02 
       2.982514666978e-01       9.783703556897e+02 
       3.014583674403e-01       9.596037119784e+02 
       3.046652689468e-01       9.420862712466e+02 
       3.078721711933e-01       9.255322202652e+02 
       3.110790741568e-01       9.096517735789e+02 
       3.142859778153e-01       8.941662607829e+02 
       3.174928821475e-01       8.788257420320e+02 
       3.206997871331e-01       8.634296967685e+02 
       3.239066927527e-01       8.478463715617e+02 
       3.271135989875e-01       8.320242120706e+02 
       3.303205058196e-01       8.159901738517e+02 
       3.335274132315e-01       7.998347030937e+02 
       3.367343212067e-01       7.836880612456e+02 
       3.399412297291e-01       7.676957106515e+02 
       3.431481387833e-01       7.519990749963e+02 
       3.463550483546e-01       7.367244064261e+02 
       3.495619584285e-01       7.219779166805e+02 
       3.527688689913e-01       7.078430761952e+02 
       3.559757800298e-01       6.943766283342e+02 
       3.591826915311e-01       6.816027068404e+02 
       3.623896034830e-01       6.695076022758e+02 
       3.655965158734e-01       6.580390125620e+02 
       3.688034286909e-01       6.471123875957e+02 
       3.720103419245e-01       6.366239538454e+02 
       3.752172555634e-01       6.264668746665e+02 
       3.784241695972e-01       6.165455981396e+02 
       3.816310840159e-01       6.067845163461e+02 
       3.848379988100e-01       5.971298849683e+02 
       3.880449139700e-01       5.875469846432e+02 
       3.912518294870e-01       5.780160688608e+02 
       3.944587453521e-01       5.685300437504e+02 
       3.976656615569e-01       5.590946323793e+02 
       4.008725780933e-01       5.497294655035e+02 
       4.040794949533e-01       5.404674999783e+02 
       4.072864121292e-01       5.313509815688e+02 
       4.104933296136e-01       5.224242183436e+02 
       4.137002473993e-01       5.137254356111e+02 
       4.169071654793e-01       5.052807190441e+02 
       4.201140838469e-01       4.971020960527e+02 
       4.233210024955e-01       4.891897667201e+02 
       4.265279214187e-01       4.815365529268e+02 
       4.297348406104e-01       4.741318743599e+02 
       4.329417600645e-01       4.669633261388e+02 
       4.361486797753e-01       4.600157031901e+02 
       4.393555997372e-01       4.532690015140e+02 
       4.425625199445e-01       4.466975526518e+02 
       4.457694403921e-01       4.402717339558e+02 
       4.489763610748e-01       4.339620998441e+02 
       4.521832819875e-01       4.277442883187e+02 
       4.553902031254e-01       4.216025427813e+02 
       4.585971244837e-01       4.155304000153e+02 
       4.618040460578e-01       4.095285730293e+02 
       4.650109678432e-01       4.036015537397e+02 
       4.682178898357e-01       3.977547122822e+02 
       4.714248120308e-01       3.919932861710e+02 
       4.746317344246e-01       3.863231859649e+02 
       4.778386570130e-01       3.807524219077e+02 
       4.810455797921e-01       3.752915975562e+02 
       4.842525027581e-01       3.699525501195e+02 
       4.874594259073e-01       3.647454321966e+02 
       4.906663492360e-01       3.596755602491e+02 
       4.938732727409e-01       3.547415822121e+02 
       4.970801964184e-01       3.499359047920e+02 
       5.002871202653e-01       3.452471061872e+02 
       5.034940442783e-01       3.406631019011e+02 
       5.067009684541e-01       3.361735544973e+02 
       5.099078927899e-01       3.317705997259e+02 
       5.131148172824e-01       3.274479923396e+02 
       5.163217419289e-01       3.231996628354e+02 
       5.195286667264e-01       3.190188950795e+02 
       5.227355916721e-01       3.148988170929e+02 
       5.259425167634e-01       3.108339804251e+02 
       5.291494419976e-01       3.068220619671e+02 
       5.323563673721e-01       3.028645819592e+02 
       5.355632928843e-01       2.989660960563e+02 
       5.387702185319e-01       2.951321593612e+02 
       5.419771443123e-01       2.913670782674e+02 
       5.451840702232e-01       2.876725448419e+02 
       5.483909962624e-01       2.840477248837e+02 
       5.515979224276e-01       2.804905456922e+02 
       5.548048487166e-01       2.769992918056e+02 
       5.580117751273e-01       2.735735216951e+02 
       5.612187016575e-01       2.702138020279e+02 
       5.644256283053e-01       2.669204984045e+02 
       5.676325550686e-01       2.636924272189e+02 
       5.708394819455e-01       2.605262356596e+02 
       5.740464089340e-01       2.574169239076e+02 
       5.772533360324e-01       2.543592364149e+02 
       5.804602632387e-01       2.513491502162e+02 
       5.836671905513e-01       2.483846538819e+02 
       5.868741179682e-01       2.454654468941e+02 
       5.900810454879e-01       2.425918248702e+02 
       5.932879731087e-01       2.397634679699e+02 
       5.964949008290e-01       2.369788640334e+02 
       5.997018286470e-01       2.342356783615e+02 
       6.029087565613e-01       2.315318065839e+02 
       6.061156845704e-01       2.288664278292e+02 
       6.093226126727e-01       2.262403990806e+02 
       6.125295408668e-01       2.236557268794e+02 
       6.157364691512e-01       2.211144020647e+02 
       6.189433975246e-01       2.186172500208e+02 
       6.221503259854e-01       2.161634222499e+02 
       6.253572545325e-01       2.137507732012e+02 
       6.285641831645e-01       2.113768520524e+02 
       6.317711118800e-01       2.090399104761e+02 
       6.349780406779e-01       2.067393462762e+02 
       6.381849695568e-01       2.044753718823e+02 
       6.413918985155e-01       2.022481630679e+02 
       6.445988275529e-01       2.000570421055e+02 
       6.478057566678e-01       1.979002036229e+02 
       6.510126858590e-01       1.957751528601e+02 
       6.542196151254e-01       1.936795958335e+02 
       6.574265444660e-01       1.916122555762e+02 
       6.606334738795e-01       1.895731374124e+02 
       6.638404033650e-01       1.875631076559e+02 
       6.670473329215e-01       1.855830471958e+02 
       6.702542625478e-01       1.836330800366e+02 
       6.734611922430e-01       1.817123111966e+02 
       6.766681220062e-01       1.798192010263e+02 
       6.798750518363e-01       1.779523211512e+02 
       6.830819817324e-01       1.761110203089e+02 
       6.862889116936e-01       1.742956045909e+02 
       6.894958417190e-01       1.725069359804e+02 
       6.927027718076e-01       1.707456926247e+02 
       6.959097019586e-01       1.690117362426e+02 
       6.991166321712e-01       1.673039535847e+02 
       7.023235624445e-01       1.656206494333e+02 
       7.055304927777e-01       1.639602471421e+02 
       7.087374231699e-01       1.623218850492e+02 
       7.119443536203e-01       1.607055658623e+02 
       7.151512841282e-01       1.591117963208e+02 
       7.183582146928e-01       1.575409557038e+02 
       7.215651453134e-01       1.559927749046e+02 
       7.247720759891e-01       1.544662378545e+02 
       7.279790067193e-01       1.529599518259e+02 
       7.311859375033e-01       1.514727512509e+02 
       7.343928683403e-01       1.500041739502e+02 
       7.375997992296e-01       1.485545292299e+02 
       7.408067301706e-01       1.471245206449e+02 
       7.440136611626e-01       1.457146622515e+02 
       7.472205922049e-01       1.443248250956e+02 
       7.504275232969e-01       1.429541730578e+02 
       7.536344544380e-01       1.416015193347e+02 
       7.568413856275e-01       1.402658672928e+02 
       7.600483168648e-01       1.389468198129e+02 
       7.632552481493e-01       1.376446236563e+02 
       7.664621794804e-01       1.363598220095e+02 
       7.696691108576e-01       1.350927493116e+02 
       7.728760422803e-01       1.338431612289e+02 
       7.760829737478e-01       1.326102125056e+02 
       7.792899052596e-01       1.313928016559e+02 
       8.598235283535e-01       1.052945263035e+02 
       9.813567667461e-01       7.790908708675e+01 
       1.178375315135e+00       5.103097777877e+01 
       1.477104874446e+00       2.998490618180e+01 
