# Matter power spectrum P(k) at redshift z=0
# for k=9.2404e-06 to 1.50291 h/Mpc,
# number of wavenumbers equal to 558
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.258373140964e-02       2.805053414091e+04 
       1.270610039939e-02       2.802342998712e+04 
       1.282850512562e-02       2.800271045744e+04 
       1.295094561340e-02       2.797321616772e+04 
       1.307342191186e-02       2.794327601667e+04 
       1.319593409367e-02       2.790753122667e+04 
       1.331848225463e-02       2.786782907859e+04 
       1.344106651325e-02       2.782085452786e+04 
       1.356368701039e-02       2.779015228993e+04 
       1.368634390892e-02       2.774265595830e+04 
       1.380903739342e-02       2.769535014656e+04 
       1.393176766993e-02       2.764147300565e+04 
       1.405453496568e-02       2.758782826399e+04 
       1.417733952892e-02       2.754021667989e+04 
       1.430018162871e-02       2.748554296941e+04 
       1.442306155476e-02       2.741667652983e+04 
       1.454597961733e-02       2.736109204612e+04 
       1.466893614709e-02       2.730197213265e+04 
       1.479193149508e-02       2.723045965119e+04 
       1.491496603262e-02       2.716793131645e+04 
       1.503804015125e-02       2.709890724798e+04 
       1.516115426279e-02       2.702038462680e+04 
       1.528430879926e-02       2.694744521490e+04 
       1.540750421297e-02       2.687849602885e+04 
       1.553074097653e-02       2.680090131816e+04 
       1.565401958291e-02       2.671985806931e+04 
       1.577734054555e-02       2.663923653392e+04 
       1.590070439843e-02       2.655853957500e+04 
       1.602411169622e-02       2.646607264316e+04 
       1.614756301438e-02       2.638642845476e+04 
       1.627105894933e-02       2.629585481136e+04 
       1.639460011864e-02       2.621043043799e+04 
       1.651818716118e-02       2.611678685933e+04 
       1.664182073735e-02       2.602361701054e+04 
       1.676550152929e-02       2.593206469112e+04 
       1.688923024112e-02       2.583697690140e+04 
       1.701300759918e-02       2.573514608063e+04 
       1.713683435233e-02       2.564125240271e+04 
       1.726071127221e-02       2.554114344479e+04 
       1.738463915354e-02       2.544125030646e+04 
       1.750861881446e-02       2.533803320808e+04 
       1.763265109684e-02       2.523393883962e+04 
       1.775673686667e-02       2.512602265051e+04 
       1.788087701436e-02       2.502264682802e+04 
       1.800507245521e-02       2.491330149964e+04 
       1.812932412973e-02       2.480991392417e+04 
       1.825363300413e-02       2.469490809061e+04 
       1.837800007070e-02       2.458671867466e+04 
       1.850242634828e-02       2.447362267118e+04 
       1.862691288276e-02       2.436582527952e+04 
       1.875146074754e-02       2.425409440285e+04 
       1.887607104403e-02       2.413769848953e+04 
       1.900074490219e-02       2.402375351771e+04 
       1.912548348108e-02       2.390895292303e+04 
       1.925028796943e-02       2.378981386707e+04 
       1.937515958618e-02       2.367031720299e+04 
       1.950009958114e-02       2.355411007187e+04 
       1.962510923559e-02       2.343825329208e+04 
       1.975018986290e-02       2.331601054785e+04 
       1.987534280925e-02       2.319567160209e+04 
       2.000056945428e-02       2.307538206819e+04 
       2.012587121181e-02       2.295557958981e+04 
       2.025124953058e-02       2.283083875377e+04 
       2.037670589499e-02       2.270863783091e+04 
       2.050224182593e-02       2.258670313962e+04 
       2.062785888152e-02       2.245984039849e+04 
       2.075355865801e-02       2.233891207494e+04 
       2.087934279058e-02       2.221138743703e+04 
       2.100521295428e-02       2.208949506020e+04 
       2.113117086490e-02       2.196375317623e+04 
       2.125721827996e-02       2.183537120555e+04 
       2.138335699965e-02       2.171102256264e+04 
       2.150958886782e-02       2.158411579450e+04 
       2.163591577306e-02       2.145780907969e+04 
       2.176233964977e-02       2.132983755474e+04 
       2.188886247921e-02       2.120176444314e+04 
       2.201548629067e-02       2.107439921309e+04 
       2.214221316265e-02       2.094676843381e+04 
       2.226904522408e-02       2.081570359875e+04 
       2.239598465552e-02       2.068729832982e+04 
       2.252303369049e-02       2.056018854173e+04 
       2.265019461681e-02       2.043091119118e+04 
       2.277746977792e-02       2.030333993090e+04 
       2.290486157436e-02       2.017449852614e+04 
       2.303237246516e-02       2.004542490354e+04 
       2.316000496943e-02       1.991621566446e+04 
       2.328776166785e-02       1.978736711924e+04 
       2.341564520432e-02       1.965667205527e+04 
       2.354365828760e-02       1.952639140418e+04 
       2.367180369302e-02       1.939840078351e+04 
       2.380008426429e-02       1.927063541293e+04 
       2.392850291529e-02       1.914125012609e+04 
       2.405706263199e-02       1.900955153757e+04 
       2.418576647438e-02       1.888096275166e+04 
       2.431461757851e-02       1.875312601797e+04 
       2.444361915859e-02       1.862511438044e+04 
       2.457277450911e-02       1.849669006447e+04 
       2.470208700713e-02       1.836821765796e+04 
       2.483156011453e-02       1.823777031280e+04 
       2.496119738048e-02       1.811094552408e+04 
       2.509100244383e-02       1.798146761735e+04 
       2.522097903573e-02       1.785552363301e+04 
       2.535113098227e-02       1.772767306741e+04 
       2.548146220722e-02       1.760022700216e+04 
       2.561197673486e-02       1.747274414784e+04 
       2.574267869297e-02       1.734498057025e+04 
       2.587357231584e-02       1.721803899506e+04 
       2.600466194746e-02       1.709262655880e+04 
       2.613595204478e-02       1.696521524529e+04 
       2.626744718116e-02       1.683889443791e+04 
       2.639915204983e-02       1.671440217345e+04 
       2.653107146761e-02       1.658984854071e+04 
       2.666321037867e-02       1.646301256814e+04 
       2.679557385850e-02       1.634009040373e+04 
       2.692816711801e-02       1.621601677242e+04 
       2.706099550775e-02       1.609238025751e+04 
       2.719406452235e-02       1.596790815250e+04 
       2.732737980513e-02       1.584505612456e+04 
       2.746094715282e-02       1.572219121094e+04 
       2.759477252061e-02       1.559939920028e+04 
       2.772886202721e-02       1.547791304495e+04 
       2.786322196029e-02       1.535638186930e+04 
       2.799785878208e-02       1.523569591376e+04 
       2.813277913511e-02       1.511523407773e+04 
       2.826798984837e-02       1.499479365884e+04 
       2.840349794355e-02       1.487478980019e+04 
       2.853931064168e-02       1.475470548520e+04 
       2.867543536992e-02       1.463587045366e+04 
       2.881187976879e-02       1.451806323754e+04 
       2.894865169958e-02       1.440046627068e+04 
       2.908575925216e-02       1.428247471340e+04 
       2.922321075310e-02       1.416449424377e+04 
       2.936101477419e-02       1.404945433193e+04 
       2.949918014128e-02       1.393278747192e+04 
       2.963771594356e-02       1.381764499164e+04 
       2.977663154328e-02       1.370260660946e+04 
       2.991593658585e-02       1.358784135637e+04 
       3.005564101051e-02       1.347401533363e+04 
       3.019575506136e-02       1.336037803668e+04 
       3.033628929909e-02       1.324741522640e+04 
       3.047725461308e-02       1.313383717045e+04 
       3.061866223426e-02       1.302297627384e+04 
       3.076052374845e-02       1.291093821529e+04 
       3.090285111044e-02       1.280024287697e+04 
       3.104565665875e-02       1.268989224696e+04 
       3.118895313114e-02       1.257913536069e+04 
       3.133275368086e-02       1.247044911724e+04 
       3.147707189380e-02       1.236195160812e+04 
       3.162192180644e-02       1.225343477077e+04 
       3.176731792484e-02       1.214587567051e+04 
       3.191327524456e-02       1.203867826021e+04 
       3.205980927164e-02       1.193197649778e+04 
       3.220693604474e-02       1.182534426730e+04 
       3.235467215849e-02       1.171971912706e+04 
       3.250303478811e-02       1.161486732105e+04 
       3.265204171538e-02       1.150995643108e+04 
       3.280171135610e-02       1.140641055255e+04 
       3.295206278911e-02       1.130357472554e+04 
       3.310311578697e-02       1.120073179816e+04 
       3.325489084841e-02       1.109849771505e+04 
       3.340740923275e-02       1.099599761063e+04 
       3.356069299628e-02       1.089502439021e+04 
       3.371476503089e-02       1.079434047679e+04 
       3.386964910507e-02       1.069458217126e+04 
       3.402536990737e-02       1.059454487717e+04 
       3.418195309264e-02       1.049576054989e+04 
       3.433942533117e-02       1.039686176723e+04 
       3.449781436094e-02       1.029851685681e+04 
       3.465714904332e-02       1.020121689271e+04 
       3.481745942238e-02       1.010438155850e+04 
       3.497877678813e-02       1.000799677243e+04 
       3.514113374410e-02       9.912112036945e+03 
       3.530456427938e-02       9.816679287375e+03 
       3.546910384580e-02       9.721765663838e+03 
       3.563478944042e-02       9.627214632892e+03 
       3.580165969390e-02       9.533168586179e+03 
       3.596975496524e-02       9.439528362243e+03 
       3.613911744342e-02       9.346966514211e+03 
       3.630979125658e-02       9.254562589527e+03 
       3.648182258939e-02       9.162525317012e+03 
       3.665525980939e-02       9.071177717297e+03 
       3.683015360302e-02       8.979865676290e+03 
       3.700655712244e-02       8.889362630303e+03 
       3.718452614396e-02       8.799661759243e+03 
       3.736411923932e-02       8.710008313406e+03 
       3.754539796100e-02       8.620710970687e+03 
       3.772842704308e-02       8.532191997701e+03 
       3.791327461906e-02       8.443829787616e+03 
       3.810001245846e-02       8.355595859534e+03 
       3.828871622419e-02       8.268316773081e+03 
       3.847946575278e-02       8.181274312072e+03 
       3.867234536007e-02       8.094899019134e+03 
       3.886744417501e-02       8.008405766223e+03 
       3.906485650481e-02       7.922795446392e+03 
       3.926468223492e-02       7.837515893685e+03 
       3.946702726790e-02       7.752291089728e+03 
       3.967200400575e-02       7.667462505965e+03 
       3.987973188081e-02       7.583249746481e+03 
       4.009033794136e-02       7.499319749073e+03 
       4.030395749839e-02       7.415644385866e+03 
       4.052073484164e-02       7.331970597639e+03 
       4.074082403355e-02       7.249085762697e+03 
       4.096438979159e-02       7.166474724831e+03 
       4.119160847070e-02       7.083753432477e+03 
       4.142266915960e-02       7.001436051533e+03 
       4.165777490706e-02       6.919658159248e+03 
       4.189714409638e-02       6.837979462550e+03 
       4.214101199015e-02       6.756572760459e+03 
       4.238963247034e-02       6.675037363684e+03 
       4.264328000379e-02       6.593779856400e+03 
       4.290225186822e-02       6.513068393666e+03 
       4.316687068039e-02       6.432249772072e+03 
       4.343748727590e-02       6.351376392216e+03 
       4.371448399943e-02       6.271029095910e+03 
       4.399827847602e-02       6.190429817491e+03 
       4.428932794790e-02       6.110006154013e+03 
       4.458813427888e-02       6.029523830063e+03 
       4.489524974971e-02       5.948912575632e+03 
       4.521128379449e-02       5.868602794592e+03 
       4.553691086111e-02       5.788082092993e+03 
       4.587287962045e-02       5.707337162330e+03 
       4.622002380037e-02       5.626600033326e+03 
       4.657927498656e-02       5.545581612030e+03 
       4.695167781443e-02       5.464160393323e+03 
       4.733840808145e-02       5.382778137386e+03 
       4.774079444256e-02       5.300790054375e+03 
       4.816034452124e-02       5.218641840701e+03 
       4.859877648553e-02       5.135890747539e+03 
       4.905805741400e-02       5.052636045728e+03 
       4.954045012642e-02       4.968501214369e+03 
       5.004857059301e-02       4.883932020424e+03 
       5.058545857931e-02       4.798464466280e+03 
       5.115466483649e-02       4.712053039679e+03 
       5.176035889158e-02       4.624351466098e+03 
       5.240746225597e-02       4.535489777097e+03 
       5.310181246533e-02       4.445300386198e+03 
       5.385036336122e-02       4.353255598932e+03 
       5.466142553253e-02       4.259291963173e+03 
       5.554494608604e-02       4.162981205903e+03 
       5.651281559802e-02       4.063958641186e+03 
       5.757916642108e-02       3.961779945799e+03 
       5.876058146980e-02       3.855789622078e+03 
       6.007605530108e-02       3.745225851484e+03 
       6.154643582116e-02       3.629139262886e+03 
       6.319295532864e-02       3.506580302956e+03 
       6.503445090638e-02       3.376297067614e+03 
       6.708322120955e-02       3.237308951220e+03 
       6.934040328062e-02       3.089034788023e+03 
       7.179297866532e-02       2.931932148190e+03 
       7.441473949955e-02       2.767935639451e+03 
       7.717157322739e-02       2.600355760810e+03 
       8.002852393555e-02       2.433957933353e+03 
       8.295526324200e-02       2.274110678532e+03 
       8.592844287995e-02       2.126132872296e+03 
       8.893153124578e-02       1.994483136913e+03 
       9.195346538405e-02       1.882436291055e+03 
       9.498710936833e-02       1.791645981648e+03 
       9.802796668074e-02       1.722104943748e+03 
       1.010732449661e-01       1.672126231966e+03 
       1.041212256183e-01       1.638614303389e+03 
       1.071708565929e-01       1.617214611534e+03 
       1.102214959195e-01       1.602756466968e+03 
       1.132727525378e-01       1.589679066885e+03 
       1.163243884102e-01       1.572608999337e+03 
       1.193762586458e-01       1.547021041371e+03 
       1.224282749926e-01       1.509775839399e+03 
       1.254803836218e-01       1.459489375396e+03 
       1.285325516240e-01       1.396656964067e+03 
       1.315847588069e-01       1.323400604321e+03 
       1.346369927131e-01       1.243048056825e+03 
       1.376892455961e-01       1.159515932513e+03 
       1.407415125823e-01       1.076737330550e+03 
       1.437937905557e-01       9.981875764432e+02 
       1.468460774791e-01       9.265681335081e+02 
       1.498983719812e-01       8.636873404570e+02 
       1.529506731050e-01       8.104651460034e+02 
       1.560029801546e-01       7.670451384419e+02 
       1.590552926008e-01       7.329359728204e+02 
       1.621076100236e-01       7.071775741498e+02 
       1.651599320761e-01       6.884764999105e+02 
       1.682122584623e-01       6.753288289664e+02 
       1.712645889232e-01       6.661235259951e+02 
       1.743169232276e-01       6.592411096334e+02 
       1.773692611659e-01       6.533817415853e+02 
       1.804216025464e-01       6.470658551914e+02 
       1.834739471926e-01       6.390487752058e+02 
       1.865262949406e-01       6.285308523103e+02 
       1.895786456382e-01       6.151198752947e+02 
       1.926309991432e-01       5.988403358682e+02 
       1.956833553229e-01       5.800903903237e+02 
       1.987357140527e-01       5.595378961488e+02 
       2.017880752159e-01       5.379840511738e+02 
       2.048404387029e-01       5.162371036078e+02 
       2.078928044103e-01       4.950036264540e+02 
       2.109451722412e-01       4.748339535233e+02 
       2.139975421039e-01       4.560979103647e+02 
       2.170499139123e-01       4.389897111033e+02 
       2.201022875846e-01       4.235435318393e+02 
       2.231546630440e-01       4.096590439575e+02 
       2.262070402176e-01       3.971258071856e+02 
       2.292594190365e-01       3.856560237467e+02 
       2.323117994353e-01       3.749259418100e+02 
       2.353641813524e-01       3.646199959582e+02 
       2.384165647288e-01       3.544725701185e+02 
       2.414689495090e-01       3.442999370471e+02 
       2.445213356401e-01       3.340142337246e+02 
       2.475737230718e-01       3.236175978422e+02 
       2.506261117563e-01       3.131862870833e+02 
       2.536785016481e-01       3.028452641520e+02 
       2.567308927039e-01       2.927468934250e+02 
       2.597832848823e-01       2.830531536412e+02 
       2.628356781442e-01       2.739218024132e+02 
       2.658880724519e-01       2.654960458532e+02 
       2.689404677696e-01       2.578912226685e+02 
       2.719928640632e-01       2.511838609567e+02 
       2.750452612999e-01       2.453999022169e+02 
       2.780976594486e-01       2.405080542194e+02 
       2.811500584794e-01       2.364207532487e+02 
       2.842024583637e-01       2.330011796219e+02 
       2.872548590742e-01       2.300786226971e+02 
       2.903072605846e-01       2.274642806915e+02 
       2.933596628699e-01       2.249672735927e+02 
       2.964120659060e-01       2.224083788132e+02 
       2.994644696698e-01       2.196297484744e+02 
       3.025168741392e-01       2.165031274298e+02 
       3.055692792930e-01       2.129377276164e+02 
       3.086216851107e-01       2.088866208712e+02 
       3.116740915727e-01       2.043512197912e+02 
       3.147264986602e-01       1.993810411069e+02 
       3.177789063551e-01       1.940669523742e+02 
       3.208313146400e-01       1.885287416887e+02 
       3.238837234981e-01       1.828994073364e+02 
       3.269361329133e-01       1.773104217517e+02 
       3.299885428700e-01       1.718803663943e+02 
       3.330409533533e-01       1.667085052018e+02 
       3.360933643488e-01       1.618727810711e+02 
       3.391457758425e-01       1.574300109388e+02 
       3.421981878212e-01       1.534164875707e+02 
       3.452506002719e-01       1.498481756990e+02 
       3.483030131820e-01       1.467211475937e+02 
       3.513554265397e-01       1.440119209129e+02 
       3.544078403332e-01       1.416804294330e+02 
       3.574602545514e-01       1.396743279650e+02 
       3.605126691834e-01       1.379348364606e+02 
       3.635650842188e-01       1.364021524759e+02 
       3.666174996474e-01       1.350196504123e+02 
       3.696699154595e-01       1.337358992989e+02 
       3.727223316455e-01       1.325049974636e+02 
       3.757747481965e-01       1.312858349072e+02 
       3.788271651034e-01       1.300422466332e+02 
       3.818795823578e-01       1.287434404390e+02 
       3.849319999513e-01       1.273655623406e+02 
       3.879844178759e-01       1.258928044720e+02 
       3.910368361238e-01       1.243172681105e+02 
       3.940892546875e-01       1.226377209404e+02 
       3.971416735596e-01       1.208569594291e+02 
       4.001940927332e-01       1.189794699229e+02 
       4.032465122012e-01       1.170101105079e+02 
       4.062989319571e-01       1.149544565870e+02 
       4.093513519943e-01       1.128201573406e+02 
       4.124037723067e-01       1.106187053153e+02 
       4.154561928881e-01       1.083659621130e+02 
       4.185086137326e-01       1.060818230211e+02 
       4.215610348344e-01       1.037885318513e+02 
       4.246134561881e-01       1.015087574220e+02 
       4.276658777882e-01       9.926446460881e+01 
       4.307182996294e-01       9.707630544048e+01 
       4.337707217067e-01       9.496392257290e+01 
       4.368231440150e-01       9.294626731680e+01 
       4.398755665496e-01       9.104120511037e+01 
       4.429279893057e-01       8.926447607764e+01 
       4.459804122788e-01       8.762808241853e+01 
       4.490328354645e-01       8.613890816366e+01 
       4.520852588584e-01       8.479792223705e+01 
       4.551376824563e-01       8.360031289051e+01 
       4.581901062541e-01       8.253650907414e+01 
       4.612425302478e-01       8.159327967573e+01 
       4.642949544337e-01       8.075463769442e+01 
       4.673473788078e-01       8.000220859293e+01 
       4.703998033666e-01       7.931512411677e+01 
       4.734522281063e-01       7.867001700079e+01 
       4.765046530237e-01       7.804153795247e+01 
       4.795570781151e-01       7.740357380297e+01 
       4.826095033774e-01       7.673115745459e+01 
       4.856619288073e-01       7.600244895612e+01 
       4.887143544017e-01       7.520028394785e+01 
       4.917667801574e-01       7.431290340604e+01 
       4.948192060715e-01       7.333395112822e+01 
       4.978716321410e-01       7.226207558765e+01 
       5.009240583632e-01       7.110042270132e+01 
       5.039764847352e-01       6.985654043438e+01 
       5.070289112543e-01       6.854237487923e+01 
       5.100813379178e-01       6.717401789768e+01 
       5.131337647233e-01       6.577111111821e+01 
       5.161861916681e-01       6.435550487598e+01 
       5.192386187497e-01       6.294957496066e+01 
       5.222910459659e-01       6.157461857517e+01 
       5.253434733142e-01       6.024967250914e+01 
       5.283959007923e-01       5.899088308879e+01 
       5.314483283980e-01       5.781157264249e+01 
       5.345007561292e-01       5.672236888297e+01 
       5.375531839835e-01       5.573130003251e+01 
       5.406056119591e-01       5.484358554305e+01 
       5.436580400537e-01       5.406122066603e+01 
       5.467104682655e-01       5.338261945772e+01 
       5.497628965924e-01       5.280253038041e+01 
       5.528153250326e-01       5.231235474534e+01 
       5.558677535841e-01       5.190088784812e+01 
       5.840110996717e-01       4.929481221593e+01 
       6.163178654914e-01       4.223591338276e+01 
       6.544743265736e-01       3.623262110726e+01 
       7.013675259131e-01       3.247814308277e+01 
       7.623665017534e-01       2.600629111993e+01 
       8.483552131258e-01       1.964923065030e+01 
       9.819879405522e-01       1.521609963038e+01 
       1.197679093872e+00       8.897410425395e+00 
       1.502914064866e+00       4.822764144626e+00 
