# Matter power spectrum P(k) at redshift z=0
# for k=9.2404e-06 to 1.50291 h/Mpc,
# number of wavenumbers equal to 558
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.258373140964e-02       2.940554322361e+04 
       1.270610039939e-02       2.940806446927e+04 
       1.282850512562e-02       2.938347895725e+04 
       1.295094561340e-02       2.937150749000e+04 
       1.307342191186e-02       2.935058341713e+04 
       1.319593409367e-02       2.933491219129e+04 
       1.331848225463e-02       2.931989285172e+04 
       1.344106651325e-02       2.931420890282e+04 
       1.356368701039e-02       2.925682850607e+04 
       1.368634390892e-02       2.923387611942e+04 
       1.380903739342e-02       2.920145699189e+04 
       1.393176766993e-02       2.917727029947e+04 
       1.405453496568e-02       2.914383034592e+04 
       1.417733952892e-02       2.908599862955e+04 
       1.430018162871e-02       2.903824986358e+04 
       1.442306155476e-02       2.901931640186e+04 
       1.454597961733e-02       2.895764379108e+04 
       1.466893614709e-02       2.889724907151e+04 
       1.479193149508e-02       2.886147589730e+04 
       1.491496603262e-02       2.879450652233e+04 
       1.503804015125e-02       2.873716658541e+04 
       1.516115426279e-02       2.869732566261e+04 
       1.528430879926e-02       2.863570561050e+04 
       1.540750421297e-02       2.855660775931e+04 
       1.553074097653e-02       2.849327633897e+04 
       1.565401958291e-02       2.843223082888e+04 
       1.577734054555e-02       2.836347633146e+04 
       1.590070439843e-02       2.828846979522e+04 
       1.602411169622e-02       2.823804807033e+04 
       1.614756301438e-02       2.814778944331e+04 
       1.627105894933e-02       2.808020831065e+04 
       1.639460011864e-02       2.799310499460e+04 
       1.651818716118e-02       2.792192321709e+04 
       1.664182073735e-02       2.784384186767e+04 
       1.676550152929e-02       2.775592964897e+04 
       1.688923024112e-02       2.767199582891e+04 
       1.701300759918e-02       2.760058429156e+04 
       1.713683435233e-02       2.750311235104e+04 
       1.726071127221e-02       2.741705170377e+04 
       1.738463915354e-02       2.732553140713e+04 
       1.750861881446e-02       2.723805618875e+04 
       1.763265109684e-02       2.714825518179e+04 
       1.775673686667e-02       2.706410238024e+04 
       1.788087701436e-02       2.696352448668e+04 
       1.800507245521e-02       2.687451036585e+04 
       1.812932412973e-02       2.676557233313e+04 
       1.825363300413e-02       2.668334683658e+04 
       1.837800007070e-02       2.657919744826e+04 
       1.850242634828e-02       2.648421836506e+04 
       1.862691288276e-02       2.637150296094e+04 
       1.875146074754e-02       2.626565915664e+04 
       1.887607104403e-02       2.616873725075e+04 
       1.900074490219e-02       2.606196465205e+04 
       1.912548348108e-02       2.595419947781e+04 
       1.925028796943e-02       2.585487260712e+04 
       1.937515958618e-02       2.575341815309e+04 
       1.950009958114e-02       2.564032264968e+04 
       1.962510923559e-02       2.552345074994e+04 
       1.975018986290e-02       2.542089641546e+04 
       1.987534280925e-02       2.531063170610e+04 
       2.000056945428e-02       2.519774381139e+04 
       2.012587121181e-02       2.508109653483e+04 
       2.025124953058e-02       2.497534470445e+04 
       2.037670589499e-02       2.486057891449e+04 
       2.050224182593e-02       2.474293756527e+04 
       2.062785888152e-02       2.463645730727e+04 
       2.075355865801e-02       2.451219857768e+04 
       2.087934279058e-02       2.440368293497e+04 
       2.100521295428e-02       2.427836884421e+04 
       2.113117086490e-02       2.416169563764e+04 
       2.125721827996e-02       2.405052305232e+04 
       2.138335699965e-02       2.392700437215e+04 
       2.150958886782e-02       2.380896331659e+04 
       2.163591577306e-02       2.368795817085e+04 
       2.176233964977e-02       2.357020066135e+04 
       2.188886247921e-02       2.345158225636e+04 
       2.201548629067e-02       2.332995674327e+04 
       2.214221316265e-02       2.320805614651e+04 
       2.226904522408e-02       2.309449102930e+04 
       2.239598465552e-02       2.297292127947e+04 
       2.252303369049e-02       2.284712392252e+04 
       2.265019461681e-02       2.272644767152e+04 
       2.277746977792e-02       2.260055608982e+04 
       2.290486157436e-02       2.247753273202e+04 
       2.303237246516e-02       2.235468506643e+04 
       2.316000496943e-02       2.223180662414e+04 
       2.328776166785e-02       2.210760450395e+04 
       2.341564520432e-02       2.198817142023e+04 
       2.354365828760e-02       2.186739795905e+04 
       2.367180369302e-02       2.174031620725e+04 
       2.380008426429e-02       2.161253296158e+04 
       2.392850291529e-02       2.148915620900e+04 
       2.405706263199e-02       2.137212444729e+04 
       2.418576647438e-02       2.124679229828e+04 
       2.431461757851e-02       2.111959041774e+04 
       2.444361915859e-02       2.099310490655e+04 
       2.457277450911e-02       2.086803132401e+04 
       2.470208700713e-02       2.074347236765e+04 
       2.483156011453e-02       2.062470629906e+04 
       2.496119738048e-02       2.049654610813e+04 
       2.509100244383e-02       2.037613220126e+04 
       2.522097903573e-02       2.024666789870e+04 
       2.535113098227e-02       2.012304409145e+04 
       2.548146220722e-02       1.999899431271e+04 
       2.561197673486e-02       1.987576843166e+04 
       2.574267869297e-02       1.975411420837e+04 
       2.587357231584e-02       1.963101067592e+04 
       2.600466194746e-02       1.950461221774e+04 
       2.613595204478e-02       1.938462735038e+04 
       2.626744718116e-02       1.926260317851e+04 
       2.639915204983e-02       1.913655759285e+04 
       2.653107146761e-02       1.901173533365e+04 
       2.666321037867e-02       1.889428756282e+04 
       2.679557385850e-02       1.876720408306e+04 
       2.692816711801e-02       1.864446600605e+04 
       2.706099550775e-02       1.852174029185e+04 
       2.719406452235e-02       1.840255510448e+04 
       2.732737980513e-02       1.828020301259e+04 
       2.746094715282e-02       1.815919730401e+04 
       2.759477252061e-02       1.803935120435e+04 
       2.772886202721e-02       1.791726924609e+04 
       2.786322196029e-02       1.779675370735e+04 
       2.799785878208e-02       1.767533014164e+04 
       2.813277913511e-02       1.755477951166e+04 
       2.826798984837e-02       1.743568368120e+04 
       2.840349794355e-02       1.731691691147e+04 
       2.853931064168e-02       1.719993666709e+04 
       2.867543536992e-02       1.708110196573e+04 
       2.881187976879e-02       1.696101545061e+04 
       2.894865169958e-02       1.684198853380e+04 
       2.908575925216e-02       1.672574279245e+04 
       2.922321075310e-02       1.661115382266e+04 
       2.936101477419e-02       1.649008873455e+04 
       2.949918014128e-02       1.637529579404e+04 
       2.963771594356e-02       1.625799995916e+04 
       2.977663154328e-02       1.614219480719e+04 
       2.991593658585e-02       1.602742810581e+04 
       3.005564101051e-02       1.591183714168e+04 
       3.019575506136e-02       1.579755384233e+04 
       3.033628929909e-02       1.568322678956e+04 
       3.047725461308e-02       1.557248583240e+04 
       3.061866223426e-02       1.545599591662e+04 
       3.076052374845e-02       1.534470024260e+04 
       3.090285111044e-02       1.523154478998e+04 
       3.104565665875e-02       1.511932242427e+04 
       3.118895313114e-02       1.501017759368e+04 
       3.133275368086e-02       1.489713677862e+04 
       3.147707189380e-02       1.478549675430e+04 
       3.162192180644e-02       1.467586901539e+04 
       3.176731792484e-02       1.456549648344e+04 
       3.191327524456e-02       1.445607740474e+04 
       3.205980927164e-02       1.434722961098e+04 
       3.220693604474e-02       1.424016790885e+04 
       3.235467215849e-02       1.413222062603e+04 
       3.250303478811e-02       1.402409433321e+04 
       3.265204171538e-02       1.391812378941e+04 
       3.280171135610e-02       1.381026224672e+04 
       3.295206278911e-02       1.370238622319e+04 
       3.310311578697e-02       1.359652342667e+04 
       3.325489084841e-02       1.349092775674e+04 
       3.340740923275e-02       1.338808688707e+04 
       3.356069299628e-02       1.328288891194e+04 
       3.371476503089e-02       1.317885361340e+04 
       3.386964910507e-02       1.307415335783e+04 
       3.402536990737e-02       1.297225354549e+04 
       3.418195309264e-02       1.286873183133e+04 
       3.433942533117e-02       1.276752671217e+04 
       3.449781436094e-02       1.266669839356e+04 
       3.465714904332e-02       1.256482911861e+04 
       3.481745942238e-02       1.246358183512e+04 
       3.497877678813e-02       1.236298109512e+04 
       3.514113374410e-02       1.226287417394e+04 
       3.530456427938e-02       1.216339068310e+04 
       3.546910384580e-02       1.206432894384e+04 
       3.563478944042e-02       1.196612341446e+04 
       3.580165969390e-02       1.186834588387e+04 
       3.596975496524e-02       1.177127163403e+04 
       3.613911744342e-02       1.167293389098e+04 
       3.630979125658e-02       1.157598356135e+04 
       3.648182258939e-02       1.147980276518e+04 
       3.665525980939e-02       1.138342597172e+04 
       3.683015360302e-02       1.128874854514e+04 
       3.700655712244e-02       1.119348764984e+04 
       3.718452614396e-02       1.109764427848e+04 
       3.736411923932e-02       1.100339820762e+04 
       3.754539796100e-02       1.090982668891e+04 
       3.772842704308e-02       1.081566127769e+04 
       3.791327461906e-02       1.072270806763e+04 
       3.810001245846e-02       1.063101648163e+04 
       3.828871622419e-02       1.053813801673e+04 
       3.847946575278e-02       1.044615108207e+04 
       3.867234536007e-02       1.035375030940e+04 
       3.886744417501e-02       1.026322329832e+04 
       3.906485650481e-02       1.017159074693e+04 
       3.926468223492e-02       1.008043489277e+04 
       3.946702726790e-02       9.990542696085e+03 
       3.967200400575e-02       9.900864237343e+03 
       3.987973188081e-02       9.810706175169e+03 
       4.009033794136e-02       9.721019331356e+03 
       4.030395749839e-02       9.631840663842e+03 
       4.052073484164e-02       9.543882125589e+03 
       4.074082403355e-02       9.454744579109e+03 
       4.096438979159e-02       9.365912939264e+03 
       4.119160847070e-02       9.278489565861e+03 
       4.142266915960e-02       9.190876457292e+03 
       4.165777490706e-02       9.102607431239e+03 
       4.189714409638e-02       9.014941424567e+03 
       4.214101199015e-02       8.927296691073e+03 
       4.238963247034e-02       8.840814119370e+03 
       4.264328000379e-02       8.754189809199e+03 
       4.290225186822e-02       8.666544346360e+03 
       4.316687068039e-02       8.579747034445e+03 
       4.343748727590e-02       8.493608527792e+03 
       4.371448399943e-02       8.406225106975e+03 
       4.399827847602e-02       8.319877764388e+03 
       4.428932794790e-02       8.233158932316e+03 
       4.458813427888e-02       8.146676265282e+03 
       4.489524974971e-02       8.060519944326e+03 
       4.521128379449e-02       7.973245488575e+03 
       4.553691086111e-02       7.886280261015e+03 
       4.587287962045e-02       7.799514533541e+03 
       4.622002380037e-02       7.712071046286e+03 
       4.657927498656e-02       7.624657422376e+03 
       4.695167781443e-02       7.537458300503e+03 
       4.733840808145e-02       7.448880181320e+03 
       4.774079444256e-02       7.360687547831e+03 
       4.816034452124e-02       7.271226525386e+03 
       4.859877648553e-02       7.181577119826e+03 
       4.905805741400e-02       7.091095965134e+03 
       4.954045012642e-02       7.000581487348e+03 
       5.004857059301e-02       6.908206824905e+03 
       5.058545857931e-02       6.814928271880e+03 
       5.115466483649e-02       6.720316755511e+03 
       5.176035889158e-02       6.624799334287e+03 
       5.240746225597e-02       6.527165785825e+03 
       5.310181246533e-02       6.426995041261e+03 
       5.385036336122e-02       6.324827987760e+03 
       5.466142553253e-02       6.219455342512e+03 
       5.554494608604e-02       6.110508360909e+03 
       5.651281559802e-02       5.996964599084e+03 
       5.757916642108e-02       5.877474765541e+03 
       5.876058146980e-02       5.750613758830e+03 
       6.007605530108e-02       5.614334650549e+03 
       6.154643582116e-02       5.466072740962e+03 
       6.319295532864e-02       5.302107547260e+03 
       6.503445090638e-02       5.118973299188e+03 
       6.708322120955e-02       4.912738317098e+03 
       6.934040328062e-02       4.680855929194e+03 
       7.179297866532e-02       4.423102335758e+03 
