# Matter power spectrum P(k) at redshift z=0
# for k=8.74422e-06 to 1.53634 h/Mpc,
# number of wavenumbers equal to 553
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.224756284483e-02       3.773570576469e+04 
       1.236749708933e-02       3.771039479930e+04 
       1.248746694107e-02       3.772542891545e+04 
       1.260747239033e-02       3.768890214812e+04 
       1.272751345189e-02       3.767603654806e+04 
       1.284759016457e-02       3.767430162100e+04 
       1.296770259069e-02       3.764571530931e+04 
       1.308785081563e-02       3.762327877534e+04 
       1.320803494743e-02       3.761926674329e+04 
       1.332825511642e-02       3.756239814964e+04 
       1.344851147487e-02       3.752966361510e+04 
       1.356880419669e-02       3.751739678360e+04 
       1.368913347717e-02       3.745136094784e+04 
       1.380949953271e-02       3.744256581197e+04 
       1.392990260065e-02       3.739865700372e+04 
       1.405034293903e-02       3.733126745048e+04 
       1.417082082645e-02       3.727528761748e+04 
       1.429133656195e-02       3.723508041989e+04 
       1.441189046490e-02       3.717516973716e+04 
       1.453248287487e-02       3.710256217698e+04 
       1.465311415164e-02       3.704700327312e+04 
       1.477378467507e-02       3.698822211436e+04 
       1.489449484514e-02       3.691784928738e+04 
       1.501524508193e-02       3.684848328794e+04 
       1.513603582566e-02       3.677245843695e+04 
       1.525686753667e-02       3.668743445385e+04 
       1.537774069555e-02       3.662228480877e+04 
       1.549865580316e-02       3.655329979395e+04 
       1.561961338075e-02       3.645236340886e+04 
       1.574061397009e-02       3.639765823400e+04 
       1.586165813355e-02       3.628585563698e+04 
       1.598274645428e-02       3.619997641941e+04 
       1.610387953639e-02       3.611409852348e+04 
       1.622505800509e-02       3.604697609014e+04 
       1.634628250690e-02       3.594735557480e+04 
       1.646755370989e-02       3.584397999855e+04 
       1.658887230388e-02       3.574573471072e+04 
       1.671023900069e-02       3.563990704991e+04 
       1.683165453441e-02       3.554117820910e+04 
       1.695311966170e-02       3.545408986789e+04 
       1.707463516204e-02       3.533534524370e+04 
       1.719620183806e-02       3.523079362262e+04 
       1.731782051588e-02       3.513578135529e+04 
       1.743949204546e-02       3.500852201264e+04 
       1.756121730091e-02       3.490697669589e+04 
       1.768299718094e-02       3.479755670013e+04 
       1.780483260919e-02       3.467459732788e+04 
       1.792672453468e-02       3.456735040500e+04 
       1.804867393221e-02       3.444124363724e+04 
       1.817068180284e-02       3.432679604957e+04 
       1.829274917430e-02       3.421768472150e+04 
       1.841487710154e-02       3.408865508395e+04 
       1.853706666716e-02       3.396455572669e+04 
       1.865931898197e-02       3.385127013601e+04 
       1.878163518551e-02       3.372778315841e+04 
       1.890401644661e-02       3.359853770474e+04 
       1.902646396394e-02       3.346341710864e+04 
       1.914897896666e-02       3.333620709849e+04 
       1.927156271497e-02       3.321007582416e+04 
       1.939421650080e-02       3.308057897750e+04 
       1.951694164841e-02       3.296347024317e+04 
       1.963973951513e-02       3.281667210728e+04 
       1.976261149201e-02       3.269843580114e+04 
       1.988555900456e-02       3.255119867697e+04 
       2.000858351352e-02       3.241276475027e+04 
       2.013168651560e-02       3.228577148630e+04 
       2.025486954427e-02       3.215785579041e+04 
       2.037813417063e-02       3.200976124855e+04 
       2.050148200419e-02       3.187673582998e+04 
       2.062491469381e-02       3.172869235675e+04 
       2.074843392855e-02       3.159660599760e+04 
       2.087204143864e-02       3.144913817369e+04 
