# Matter power spectrum P(k) at redshift z=0
# for k=1.04398e-05 to 1.75847 h/Mpc,
# number of wavenumbers equal to 569
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.347628725573e-02       2.602862347998e+04 
       1.360511832440e-02       2.607498290419e+04 
       1.373398569028e-02       2.611906626320e+04 
       1.386288946443e-02       2.616090214642e+04 
       1.399182978097e-02       2.620051701260e+04 
       1.412080679673e-02       2.623794016878e+04 
       1.424982069086e-02       2.627319827061e+04 
       1.437887166461e-02       2.630631844249e+04 
       1.450795994095e-02       2.633732755965e+04 
       1.463708576445e-02       2.636625226546e+04 
       1.476624940097e-02       2.639311898069e+04 
       1.489545113754e-02       2.641795390878e+04 
       1.502469128219e-02       2.644078303988e+04 
       1.515397016379e-02       2.646163215462e+04 
       1.528328813202e-02       2.648052682709e+04 
       1.541264555720e-02       2.649749242869e+04 
       1.554204283030e-02       2.651255412567e+04 
       1.567148036289e-02       2.652573689134e+04 
       1.580095858711e-02       2.653706549991e+04 
       1.593047795572e-02       2.654656453260e+04 
       1.606003894206e-02       2.655425837937e+04 
       1.618964204018e-02       2.656017124110e+04 
       1.631928776486e-02       2.656432713168e+04 
       1.644897665171e-02       2.656674987989e+04 
       1.657870925728e-02       2.656746313159e+04 
       1.670848615917e-02       2.656649035096e+04 
       1.683830795621e-02       2.656385482303e+04 
       1.696817526856e-02       2.655957965535e+04 
       1.709808873797e-02       2.655368777929e+04 
       1.722804902788e-02       2.654620195210e+04 
       1.735805682372e-02       2.653714475848e+04 
       1.748811283309e-02       2.652653861200e+04 
       1.761821778600e-02       2.651440575565e+04 
       1.774837243517e-02       2.650076826493e+04 
       1.787857755627e-02       2.648564804758e+04 
       1.800883394824e-02       2.646906684637e+04 
       1.813914243362e-02       2.645104623800e+04 
       1.826950385881e-02       2.643160763653e+04 
       1.839991909450e-02       2.641077229259e+04 
       1.853038903597e-02       2.638856129554e+04 
       1.866091460349e-02       2.636499557360e+04 
       1.879149674275e-02       2.634009589484e+04 
       1.892213642521e-02       2.631388286872e+04 
       1.905283464857e-02       2.628637694535e+04 
       1.918359243722e-02       2.625759841772e+04 
       1.931441084268e-02       2.622756742168e+04 
       1.944529094413e-02       2.619630393595e+04 
       1.957623384886e-02       2.616382778418e+04 
       1.970724069282e-02       2.613015863399e+04 
       1.983831264116e-02       2.609531599784e+04 
       1.996945088877e-02       2.605931923441e+04 
       2.010065666089e-02       2.602218754768e+04 
       2.023193121369e-02       2.598393998779e+04 
       2.036327583486e-02       2.594459545198e+04 
       2.049469184432e-02       2.590417268464e+04 
       2.062618059482e-02       2.586269027610e+04 
       2.075774347265e-02       2.582016666528e+04 
       2.088938189833e-02       2.577662013824e+04 
       2.102109732735e-02       2.573206882860e+04 
       2.115289125094e-02       2.568653071866e+04 
       2.128476519679e-02       2.564002363879e+04 
       2.141672072993e-02       2.559256526646e+04 
       2.154875945347e-02       2.554417312835e+04 
       2.168088300952e-02       2.549486460009e+04 
       2.181309308004e-02       2.544465690442e+04 
       2.194539138774e-02       2.539356711347e+04 
       2.207777969703e-02       2.534161214756e+04 
       2.221025981499e-02       2.528880877492e+04 
       2.234283359235e-02       2.523517361373e+04 
       2.247550292450e-02       2.518072312899e+04 
       2.260826975260e-02       2.512547363460e+04 
       2.274113606461e-02       2.506944129327e+04 
       2.287410389647e-02       2.501264211580e+04 
       2.300717533320e-02       2.495509196056e+04 
       2.314035251016e-02       2.489680653428e+04 
       2.327363761424e-02       2.483780139174e+04 
       2.340703288516e-02       2.477809193587e+04 
       2.354054061675e-02       2.471769341718e+04 
       2.367416315835e-02       2.465662093344e+04 
       2.380790291616e-02       2.459488943066e+04 
       2.394176235472e-02       2.453251370113e+04 
       2.407574399839e-02       2.446950838532e+04 
       2.420985043286e-02       2.440588797012e+04 
       2.434408430678e-02       2.434166679051e+04 
       2.447844833336e-02       2.427685902737e+04 
       2.461294529207e-02       2.421147870813e+04 
       2.474757803040e-02       2.414553970700e+04 
       2.488234946566e-02       2.407905574472e+04 
       2.501726258679e-02       2.401204038821e+04 
       2.515232045639e-02       2.394450705098e+04 
       2.528752621258e-02       2.387646899041e+04 
       2.542288307116e-02       2.380793931215e+04 
       2.555839432768e-02       2.373893096621e+04 
       2.569406335964e-02       2.366945674852e+04 
       2.582989362876e-02       2.359952929976e+04 
       2.596588868334e-02       2.352916110654e+04 
       2.610205216066e-02       2.345836450045e+04 
       2.623838778952e-02       2.338715165651e+04 
       2.637489939284e-02       2.331553459630e+04 
       2.651159089030e-02       2.324352518523e+04 
       2.664846630118e-02       2.317113513332e+04 
       2.678552974723e-02       2.309837599502e+04 
       2.692278545563e-02       2.302525916887e+04 
       2.706023776212e-02       2.295179589755e+04 
       2.719789111415e-02       2.287799726792e+04 
       2.733575007428e-02       2.280387420997e+04 
       2.747381932354e-02       2.272943749839e+04 
       2.761210366507e-02       2.265469775029e+04 
       2.775060802778e-02       2.257966542752e+04 
       2.788933747019e-02       2.250435083438e+04 
       2.802829718446e-02       2.242876411803e+04 
       2.816749250046e-02       2.235291526973e+04 
       2.830692889014e-02       2.227681412344e+04 
       2.844661197195e-02       2.220047035488e+04 
       2.858654751545e-02       2.212389348379e+04 
       2.872674144621e-02       2.204709287217e+04 
       2.886719985072e-02       2.197007772366e+04 
       2.900792898166e-02       2.189285708514e+04 
       2.914893526331e-02       2.181543984496e+04 
       2.929022529716e-02       2.173783473378e+04 
       2.943180586777e-02       2.166005032417e+04 
       2.957368394891e-02       2.158209502967e+04 
       2.971586670988e-02       2.150397710643e+04 
       2.985836152215e-02       2.142570465118e+04 
       3.000117596627e-02       2.134728560142e+04 
       3.014431783903e-02       2.126872773658e+04 
       3.028779516101e-02       2.119003867561e+04 
       3.043161618435e-02       2.111122587930e+04 
       3.057578940096e-02       2.103229664735e+04 
       3.072032355105e-02       2.095325811953e+04 
       3.086522763199e-02       2.087411727674e+04 
       3.101051090765e-02       2.079488093703e+04 
       3.115618291810e-02       2.071555575909e+04 
       3.130225348981e-02       2.063614823955e+04 
       3.144873274622e-02       2.055666471372e+04 
       3.159563111894e-02       2.047711135442e+04 
       3.174295935933e-02       2.039749417153e+04 
       3.189072855074e-02       2.031781901290e+04 
       3.203895012127e-02       2.023809156256e+04 
       3.218763585717e-02       2.015831733956e+04 
       3.233679791687e-02       2.007850169847e+04 
       3.248644884574e-02       1.999864982961e+04 
       3.263660159155e-02       1.991876675669e+04 
       3.278726952068e-02       1.983885733495e+04 
       3.293846643525e-02       1.975892625495e+04 
       3.309020659096e-02       1.967897803679e+04 
       3.324250471605e-02       1.959901703178e+04 
       3.339537603106e-02       1.951904742096e+04 
       3.354883626979e-02       1.943907321339e+04 
       3.370290170125e-02       1.935909824666e+04 
       3.385758915286e-02       1.927912618325e+04 
       3.401291603493e-02       1.919916051162e+04 
       3.416890036641e-02       1.911920454241e+04 
       3.432556080214e-02       1.903926141055e+04 
       3.448291666161e-02       1.895933406822e+04 
       3.464098795933e-02       1.887942528802e+04 
       3.479979543699e-02       1.879953765938e+04 
       3.495936059747e-02       1.871967358484e+04 
       3.511970574084e-02       1.863983528174e+04 
       3.528085400247e-02       1.856002477483e+04 
       3.544282939354e-02       1.848024389968e+04 
       3.560565684392e-02       1.840049429344e+04 
       3.576936224769e-02       1.832077739859e+04 
       3.593397251159e-02       1.824109445624e+04 
       3.609951560642e-02       1.816144650016e+04 
       3.626602062181e-02       1.808183436002e+04 
       3.643351782447e-02       1.800225865313e+04 
       3.660203872032e-02       1.792271978042e+04 
       3.677161612070e-02       1.784321792454e+04 
       3.694228421306e-02       1.776375304217e+04 
       3.711407863643e-02       1.768432486071e+04 
       3.728703656217e-02       1.760493287474e+04 
       3.746119678027e-02       1.752557633533e+04 
       3.763659979188e-02       1.744625424886e+04 
       3.781328790844e-02       1.736696536740e+04 
       3.799130535800e-02       1.728770818312e+04 
       3.817069839949e-02       1.720848091924e+04 
       3.835151544553e-02       1.712928152231e+04 
       3.853380719451e-02       1.705010765443e+04 
       3.871762677304e-02       1.697095668293e+04 
       3.890302988937e-02       1.689182566855e+04 
       3.909007499916e-02       1.681271135378e+04 
       3.927882348462e-02       1.673361015634e+04 
       3.946933984830e-02       1.665451814898e+04 
       3.966169192307e-02       1.657543104993e+04 
       3.985595109990e-02       1.649634420652e+04 
       4.005219257521e-02       1.641725257733e+04 
       4.025049561990e-02       1.633815071435e+04 
       4.045094387230e-02       1.625903274524e+04 
       4.065362565760e-02       1.617989235102e+04 
       4.085863433676e-02       1.610072274083e+04 
       4.106606868799e-02       1.602151662936e+04 
       4.127603332475e-02       1.594226620834e+04 
       4.148863915414e-02       1.586296311556e+04 
       4.170400388080e-02       1.578359840070e+04 
       4.192225256140e-02       1.570416249183e+04 
       4.214351821616e-02       1.562464515308e+04 
       4.236794250424e-02       1.554503543997e+04 
       4.259567647131e-02       1.546532165213e+04 
       4.282688137835e-02       1.538549127716e+04 
       4.306172962257e-02       1.530553093302e+04 
       4.330040576269e-02       1.522542630051e+04 
       4.354310766293e-02       1.514516204778e+04 
       4.379004777221e-02       1.506472174727e+04 
       4.404145455801e-02       1.498408778496e+04 
       4.429757411729e-02       1.490324125438e+04 
       4.455867199100e-02       1.482216183722e+04 
       4.482503521317e-02       1.474082767267e+04 
       4.509697463111e-02       1.465921520399e+04 
       4.537482754007e-02       1.457729900642e+04 
       4.565896068370e-02       1.449505159133e+04 
       4.594977368139e-02       1.441244317630e+04 
       4.624770295583e-02       1.432944142844e+04 
