# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  652       3.225598148272e-10       3.992078962340e-12       4.093256306714e-12       9.418882345380e-15       2.077995459475e-14       8.213040077217e-16      -4.703397861204e-16 
  653       3.211682586539e-10       4.035822302815e-12       3.976450071321e-12       9.425936171082e-15       2.066117573904e-14       8.605370861269e-16      -4.741663831126e-16 
  654       3.197892218954e-10       4.079363987457e-12       3.855319931182e-12       9.432879039367e-15       2.054324740476e-14       8.996181410634e-16      -4.779238044442e-16 
  655       3.184234265400e-10       4.122685158386e-12       3.729894508840e-12       9.439713504788e-15       2.042615872761e-14       9.385346196227e-16      -4.816128186419e-16 
  656       3.170716016520e-10       4.165766756728e-12       3.600203097028e-12       9.446442158644e-15       2.030989858466e-14       9.772738412788e-16      -4.852342104363e-16 
  657       3.157344833965e-10       4.208589521896e-12       3.466275661594e-12       9.453067629127e-15       2.019445559320e-14       1.015822997442e-15      -4.887887808330e-16 
  658       3.144128150632e-10       4.251133990866e-12       3.328142844442e-12       9.459592581462e-15       2.007981810951e-14       1.054169151013e-15      -4.922773471830e-16 
  659       3.131073470906e-10       4.293380497457e-12       3.185835966463e-12       9.466019718050e-15       1.996597422775e-14       1.092299235939e-15      -4.957007432542e-16 
  660       3.118188370907e-10       4.335309171608e-12       3.039387030465e-12       9.472351778610e-15       1.985291177871e-14       1.130200056764e-15      -4.990598193020e-16 
  661       3.105479673518e-10       4.376901575899e-12       2.888833816643e-12       9.478591480466e-15       1.974062002473e-14       1.167860468706e-15      -5.023552570008e-16 
  662       3.092950953023e-10       4.418145656192e-12       2.734235286377e-12       9.484741337670e-15       1.962909478784e-14       1.205277971546e-15      -5.055870096145e-16 
  663       3.080604975925e-10       4.459030898733e-12       2.575656523917e-12       9.490803838171e-15       1.951833343236e-14       1.242452260259e-15      -5.087548496212e-16 
  664       3.068444521187e-10       4.499546702520e-12       2.413163678924e-12       9.496781503435e-15       1.940833317834e-14       1.279383057820e-15      -5.118585527547e-16 
  665       3.056472380247e-10       4.539682379035e-12       2.246823970805e-12       9.502676888574e-15       1.929909110084e-14       1.316070115352e-15      -5.148978980250e-16 
  666       3.044691357036e-10       4.579427151964e-12       2.076705693034e-12       9.508492582469e-15       1.919060412920e-14       1.352513212280e-15      -5.178726677383e-16 
  667       3.033104267993e-10       4.618770156932e-12       1.902878217490e-12       9.514231207896e-15       1.908286904632e-14       1.388712156483e-15      -5.207826475173e-16 
  668       3.021713942081e-10       4.657700441221e-12       1.725411998783e-12       9.519895421653e-15       1.897588248797e-14       1.424666784446e-15      -5.236276263210e-16 
  669       3.010523220804e-10       4.696206963507e-12       1.544378578583e-12       9.525487914688e-15       1.886964094201e-14       1.460376961411e-15      -5.264073964655e-16 
  670       2.999534958220e-10       4.734278593580e-12       1.359850589953e-12       9.531011412219e-15       1.876414074773e-14       1.495842581532e-15      -5.291217536435e-16 
  671       2.988752020963e-10       4.771904112073e-12       1.171901761674e-12       9.536468673867e-15       1.865937809509e-14       1.531063568026e-15      -5.317704969449e-16 
  672       2.978177288252e-10       4.809072210191e-12       9.806069225777e-13       9.541862493776e-15       1.855534902404e-14       1.566039873324e-15      -5.343534288766e-16 
  673       2.967813651914e-10       4.845771489436e-12       7.860420058768e-13       9.547195700742e-15       1.845204942374e-14       1.600771479225e-15      -5.368703553832e-16 
  674       2.957664016394e-10       4.881990461334e-12       5.882840534925e-13       9.552471158339e-15       1.834947503190e-14       1.635258397050e-15      -5.393210858665e-16 
  675       2.947731298774e-10       4.917717547166e-12       3.874112203853e-13       9.557691765044e-15       1.824762143403e-14       1.669500667787e-15      -5.417054332063e-16 
  676       2.938018428789e-10       4.952941077688e-12       1.835027788846e-13       9.562860454362e-15       1.814648406271e-14       1.703498362254e-15      -5.440232137799e-16 
  677       2.928528348843e-10       4.987649292865e-12      -2.336087698163e-14       9.567980194955e-15       1.804605819691e-14       1.737251581240e-15      -5.462742474829e-16 
  678       2.919264014026e-10       5.021830341596e-12      -2.330982271574e-13       9.573053990765e-15       1.794633896122e-14       1.770760455668e-15      -5.484583577490e-16 
  679       2.910228392125e-10       5.055472281439e-12      -4.456266212285e-13       9.578084881141e-15       1.784732132516e-14       1.804025146738e-15      -5.505753715702e-16 
  680       2.901424463648e-10       5.088563078339e-12      -6.608622740937e-13       9.583075940964e-15       1.774900010246e-14       1.837045846085e-15      -5.526251195169e-16 
  681       2.892855221834e-10       5.121090606358e-12      -8.787202616340e-13       9.588030280776e-15       1.765136995033e-14       1.869822775930e-15      -5.546074357582e-16 
  682       2.884523672671e-10       5.153042647399e-12      -1.099114516384e-12       9.592951046900e-15       1.755442536875e-14       1.902356189233e-15      -5.565221580823e-16 
  683       2.876432834913e-10       5.184406890934e-12      -1.321957823201e-12       9.597841421574e-15       1.745816069972e-14       1.934646369840e-15      -5.583691279160e-16 
  684       2.868585740095e-10       5.215170933732e-12      -1.547161814936e-12       9.602704623070e-15       1.736257012659e-14       1.966693632644e-15      -5.601481903453e-16 
  685       2.860985432547e-10       5.245322279583e-12      -1.774636968106e-12       9.607543905822e-15       1.726764767330e-14       1.998498323731e-15      -5.618591941357e-16 
  686       2.853634969415e-10       5.274848339031e-12      -2.004292598561e-12       9.612362560554e-15       1.717338720368e-14       2.030060820534e-15      -5.635019917520e-16 
  687       2.846537420674e-10       5.303736429096e-12      -2.236036857153e-12       9.617163914403e-15       1.707978242070e-14       2.061381531984e-15      -5.650764393787e-16 
  688       2.839695869143e-10       5.331973773002e-12      -2.469776725415e-12       9.621951331048e-15       1.698682686581e-14       2.092460898666e-15      -5.665823969399e-16 
  689       2.833113410502e-10       5.359547499907e-12      -2.705418011219e-12       9.626728210832e-15       1.689451391815e-14       2.123299392968e-15      -5.680197281198e-16 
  690       2.826793153311e-10       5.386444644626e-12      -2.942865344458e-12       9.631497990890e-15       1.680283679387e-14       2.153897519233e-15      -5.693883003827e-16 
  691       2.820738219020e-10       5.412652147362e-12      -3.182022172708e-12       9.636264145278e-15       1.671178854542e-14       2.184255813914e-15      -5.706879849932e-16 
  692       2.814951741993e-10       5.438156853430e-12      -3.422790756901e-12       9.641030185093e-15       1.662136206078e-14       2.214374845723e-15      -5.719186570361e-16 
  693       2.809436869516e-10       5.462945512986e-12      -3.665072166997e-12       9.645799658603e-15       1.653155006279e-14       2.244255215786e-15      -5.730801954371e-16 
  694       2.804196761817e-10       5.487004780754e-12      -3.908766277653e-12       9.650576151372e-15       1.644234510843e-14       2.273897557794e-15      -5.741724829824e-16 
  695       2.799234592084e-10       5.510321215754e-12      -4.153771763892e-12       9.655363286383e-15       1.635373958804e-14       2.303302538157e-15      -5.751954063391e-16 
  696       2.794553546477e-10       5.532881281024e-12      -4.399986096777e-12       9.660164724172e-15       1.626572572466e-14       2.332470856151e-15      -5.761488560756e-16 
  697       2.790156824145e-10       5.554671343355e-12      -4.647305539076e-12       9.664984162943e-15       1.617829557331e-14       2.361403244078e-15      -5.770327266813e-16 
  698       2.786047637246e-10       5.575677673013e-12      -4.895625140937e-12       9.669825338703e-15       1.609144102023e-14       2.390100467412e-15      -5.778469165871e-16 
  699       2.782229210956e-10       5.595886443467e-12      -5.144838735555e-12       9.674692025382e-15       1.600515378217e-14       2.418563324955e-15      -5.785913281853e-16 
  700       2.778704070164e-10       5.615285841489e-12      -5.394843633374e-12       9.679587696481e-15       1.591942652622e-14       2.446792044503e-15      -5.792659397243e-16 
  701       2.775471883193e-10       5.633872446236e-12      -5.645554820722e-12       9.684514502004e-15       1.583425625622e-14       2.474784455734e-15      -5.798710225934e-16 
  702       2.772531573192e-10       5.651644982507e-12      -5.896891048372e-12       9.689474270465e-15       1.574964099544e-14       2.502537779562e-15      -5.804069286041e-16 
  703       2.769882027238e-10       5.668602222644e-12      -6.148770156616e-12       9.694468845478e-15       1.566557867202e-14       2.530049229182e-15      -5.808740185629e-16 
  704       2.767522096178e-10       5.684742986781e-12      -6.401109072089e-12       9.699500085804e-15       1.558206711849e-14       2.557316010068e-15      -5.812726623095e-16 
  705       2.765450594469e-10       5.700066143082e-12      -6.653823804590e-12       9.704569865394e-15       1.549910407136e-14       2.584335319986e-15      -5.816032387545e-16 
  706       2.763666300022e-10       5.714570607989e-12      -6.906829443897e-12       9.709680073431e-15       1.541668717068e-14       2.611104348989e-15      -5.818661359167e-16 
  707       2.762167954042e-10       5.728255346460e-12      -7.160040156589e-12       9.714832614374e-15       1.533481395953e-14       2.637620279430e-15      -5.820617509615e-16 
  708       2.760954260870e-10       5.741119372216e-12      -7.413369182866e-12       9.720029407998e-15       1.525348188366e-14       2.663880285962e-15      -5.821904902381e-16 
  709       2.760023887825e-10       5.753161747983e-12      -7.666728833365e-12       9.725272389442e-15       1.517268829098e-14       2.689881535541e-15      -5.822527693175e-16 
  710       2.759375465044e-10       5.764381585734e-12      -7.920030485984e-12       9.730563509251e-15       1.509243043114e-14       2.715621187434e-15      -5.822490130301e-16 
  711       2.759007585328e-10       5.774778046936e-12      -8.173184582697e-12       9.735904733415e-15       1.501270545509e-14       2.741096393223e-15      -5.821796555036e-16 
  712       2.758918803977e-10       5.784350342789e-12      -8.426100626376e-12       9.741298043417e-15       1.493351041461e-14       2.766304296808e-15      -5.820451402006e-16 
  713       2.759107638637e-10       5.793097734472e-12      -8.678687177609e-12       9.746745436276e-15       1.485484226187e-14       2.791242034410e-15      -5.818459199564e-16 
  714       2.759572569140e-10       5.801019533384e-12      -8.930851851521e-12       9.752248924584e-15       1.477669784902e-14       2.815906734580e-15      -5.815824570167e-16 
  715       2.760312037343e-10       5.808115101389e-12      -9.182501314591e-12       9.757810536559e-15       1.469907392770e-14       2.840295518200e-15      -5.812552230754e-16 
  716       2.761324446974e-10       5.814383851058e-12      -9.433541281474e-12       9.763432316078e-15       1.462196714860e-14       2.864405498487e-15      -5.808646993122e-16 
  717       2.762608163473e-10       5.819825245916e-12      -9.683876511817e-12       9.769116322728e-15       1.454537406103e-14       2.888233781001e-15      -5.804113764305e-16 
  718       2.764161513828e-10       5.824438800677e-12      -9.933410807081e-12       9.774864631845e-15       1.446929111247e-14       2.911777463645e-15      -5.798957546952e-16 
  719       2.765982786424e-10       5.828224081497e-12      -1.018204700736e-11       9.780679334559e-15       1.439371464813e-14       2.935033636673e-15      -5.793183439701e-16 
  720       2.768070230880e-10       5.831180706209e-12      -1.042968698820e-11       9.786562537834e-15       1.431864091047e-14       2.957999382692e-15      -5.786796637559e-16 
  721       2.770422057894e-10       5.833308344574e-12      -1.067623165742e-11       9.792516364518e-15       1.424406603879e-14       2.980671776670e-15      -5.779802432279e-16 
  722       2.773036439079e-10       5.834606718514e-12      -1.092158095192e-11       9.798542953377e-15       1.416998606879e-14       3.003047885934e-15      -5.772206212738e-16 
  723       2.775911506812e-10       5.835075602368e-12      -1.116563383453e-11       9.804644459146e-15       1.409639693207e-14       3.025124770183e-15      -5.764013465313e-16 
  724       2.779045354070e-10       5.834714823123e-12      -1.140828829079e-11       9.810823052567e-15       1.402329445576e-14       3.046899481484e-15      -5.755229774257e-16 
  725       2.782436034272e-10       5.833524260667e-12      -1.164944132579e-11       9.817080920436e-15       1.395067436200e-14       3.068369064282e-15      -5.745860822083e-16 
  726       2.786081561126e-10       5.831503848024e-12      -1.188898896100e-11       9.823420265642e-15       1.387853226755e-14       3.089530555403e-15      -5.735912389931e-16 
  727       2.789979908463e-10       5.828653571603e-12      -1.212682623108e-11       9.829843307214e-15       1.380686368330e-14       3.110380984058e-15      -5.725390357957e-16 
  728       2.794129010084e-10       5.824973471441e-12      -1.236284718067e-11       9.836352280362e-15       1.373566401388e-14       3.130917371848e-15      -5.714300705698e-16 
  729       2.798526759599e-10       5.820463641442e-12      -1.259694486125e-11       9.842949436522e-15       1.366492855714e-14       3.151136732766e-15      -5.702649512462e-16 
  730       2.803171010270e-10       5.815124229624e-12      -1.282901132797e-11       9.849637043396e-15       1.359465250377e-14       3.171036073207e-15      -5.690442957695e-16 
  731       2.808059574853e-10       5.808955438362e-12      -1.305893763641e-11       9.856417384997e-15       1.352483093681e-14       3.190612391967e-15      -5.677687321365e-16 
  732       2.813190225438e-10       5.801957524628e-12      -1.328661383945e-11       9.863292761694e-15       1.345545883124e-14       3.209862680250e-15      -5.664388984335e-16 
  733       2.818560693291e-10       5.794130800238e-12      -1.351192898407e-11       9.870265490253e-15       1.338653105350e-14       3.228783921671e-15      -5.650554428744e-16 
  734       2.824168668695e-10       5.785475632095e-12      -1.373477110818e-11       9.877337903877e-15       1.331804236106e-14       3.247373092262e-15      -5.636190238382e-16 
  735       2.830011800795e-10       5.775992442428e-12      -1.395502723741e-11       9.884512352258e-15       1.324998740197e-14       3.265627160477e-15      -5.621303099068e-16 
  736       2.836087697436e-10       5.765681709041e-12      -1.417258338198e-11       9.891791201610e-15       1.318236071444e-14       3.283543087193e-15      -5.605899799027e-16 
  737       2.842393925005e-10       5.754543965552e-12      -1.438732453347e-11       9.899176834720e-15       1.311515672633e-14       3.301117825719e-15      -5.589987229268e-16 
  738       2.848928008274e-10       5.742579801637e-12      -1.459913466168e-11       9.906671650987e-15       1.304836975477e-14       3.318348321797e-15      -5.573572383963e-16 
  739       2.855687196102e-10       5.729791242355e-12      -1.480790822170e-11       9.914277659344e-15       1.298199475259e-14       3.335232211895e-15      -5.556661943212e-16 
  740       2.862667753788e-10       5.716185915483e-12      -1.501358493092e-11       9.921995248131e-15       1.291602956473e-14       3.351769933197e-15      -5.539261011551e-16 
  741       2.869865656436e-10       5.701772966912e-12      -1.521611567213e-11       9.929824391026e-15       1.285047271546e-14       3.367962655265e-15      -5.521374355299e-16 
  742       2.877276821620e-10       5.686561689564e-12      -1.541545104476e-11       9.937765051925e-15       1.278532266528e-14       3.383811585686e-15      -5.503006818189e-16 
  743       2.884897109177e-10       5.670561523934e-12      -1.561154136422e-11       9.945817184897e-15       1.272057781060e-14       3.399317970224e-15      -5.484163321659e-16 
  744       2.892722320996e-10       5.653782058642e-12      -1.580433666126e-11       9.953980734133e-15       1.265623648346e-14       3.414483092982e-15      -5.464848865135e-16 
  745       2.900748200805e-10       5.636233030974e-12      -1.599378668130e-11       9.962255633904e-15       1.259229695127e-14       3.429308276559e-15      -5.445068526319e-16 
  746       2.908970433966e-10       5.617924327431e-12      -1.617984088377e-11       9.970641808512e-15       1.252875741649e-14       3.443794882204e-15      -5.424827461474e-16 
  747       2.917384647262e-10       5.598865984271e-12      -1.636244844146e-11       9.979139172246e-15       1.246561601639e-14       3.457944309980e-15      -5.404130905706e-16 
  748       2.925986408688e-10       5.579068188058e-12      -1.654155823989e-11       9.987747629334e-15       1.240287082274e-14       3.471757998917e-15      -5.382984173257e-16 
  749       2.934771227244e-10       5.558541276208e-12      -1.671711887662e-11       9.996467073899e-15       1.234051984155e-14       3.485237427168e-15      -5.361392657785e-16 
  750       2.943734552720e-10       5.537295737534e-12      -1.688907866061e-11       1.000529738991e-14       1.227856101275e-14       3.498384112175e-15      -5.339361832650e-16 
  751       2.952871775490e-10       5.515342212789e-12      -1.705738561156e-11       1.001423845114e-14       1.221699220995e-14       3.511199610816e-15      -5.316897251204e-16 
  752       2.962178226302e-10       5.492691495217e-12      -1.722198745926e-11       1.002329012111e-14       1.215581124013e-14       3.523685519572e-15      -5.294004547073e-16 
  753       2.971649176065e-10       5.469354531096e-12      -1.738283164294e-11       1.003245225306e-14       1.209501584338e-14       3.535843474677e-15      -5.270689434442e-16 
  754       2.981279835646e-10       5.445342420285e-12      -1.753986531061e-11       1.004172468989e-14       1.203460369260e-14       3.547675152283e-15      -5.246957708345e-16 
  755       2.991065355652e-10       5.420666416766e-12      -1.769303531840e-11       1.005110726411e-14       1.197457239320e-14       3.559182268611e-15      -5.222815244947e-16 
  756       3.001000826226e-10       5.395337929196e-12      -1.784228822991e-11       1.006059979780e-14       1.191491948288e-14       3.570366580113e-15      -5.198268001830e-16 
  757       3.011081276835e-10       5.369368521448e-12      -1.798757031556e-11       1.007020210258e-14       1.185564243127e-14       3.581229883628e-15      -5.173322018281e-16 
  758       3.021301676062e-10       5.342769913161e-12      -1.812882755191e-11       1.007991397952e-14       1.179673863972e-14       3.591774016540e-15      -5.147983415576e-16 
  759       3.031656931391e-10       5.315553980280e-12      -1.826600562105e-11       1.008973521916e-14       1.173820544096e-14       3.602000856936e-15      -5.122258397266e-16 
  760       3.042141889007e-10       5.287732755607e-12      -1.839904990990e-11       1.009966560139e-14       1.168004009885e-14       3.611912323763e-15      -5.096153249463e-16 
  761       3.052751333575e-10       5.259318429347e-12      -1.852790550959e-11       1.010970489546e-14       1.162223980808e-14       3.621510376985e-15      -5.069674341125e-16 
  762       3.063479988038e-10       5.230323349648e-12      -1.865251721479e-11       1.011985285990e-14       1.156480169393e-14       3.630797017744e-15      -5.042828124343e-16 
  763       3.074322513405e-10       5.200760023155e-12      -1.877282952305e-11       1.013010924250e-14       1.150772281190e-14       3.639774288515e-15      -5.015621134626e-16 
  764       3.085273508540e-10       5.170641115548e-12      -1.888878663413e-11       1.014047378024e-14       1.145100014754e-14       3.648444273261e-15      -4.988059991187e-16 
  765       3.096327509955e-10       5.139979452094e-12      -1.900033244940e-11       1.015094619927e-14       1.139463061607e-14       3.656809097597e-15      -4.960151397228e-16 
  766       3.107478991597e-10       5.108788018190e-12      -1.910741057114e-11       1.016152621482e-14       1.133861106215e-14       3.664870928944e-15      -4.931902140225e-16 
  767       3.118722364640e-10       5.077079959908e-12      -1.920996430188e-11       1.017221353121e-14       1.128293825959e-14       3.672631976686e-15      -4.903319092219e-16 
  768       3.130051977275e-10       5.044868584543e-12      -1.930793664377e-11       1.018300784177e-14       1.122760891106e-14       3.680094492329e-15      -4.874409210093e-16 
  769       3.141462114500e-10       5.012167361158e-12      -1.940127029792e-11       1.019390882879e-14       1.117261964781e-14       3.687260769660e-15      -4.845179535866e-16 
  770       3.152946997912e-10       4.978989921130e-12      -1.948990766375e-11       1.020491616349e-14       1.111796702940e-14       3.694133144900e-15      -4.815637196974e-16 
  771       3.164500785494e-10       4.945350058694e-12      -1.957379083829e-11       1.021602950597e-14       1.106364754338e-14       3.700713996867e-15      -4.785789406556e-16 
  772       3.176117571408e-10       4.911261731492e-12      -1.965286161561e-11       1.022724850515e-14       1.100965760508e-14       3.707005747133e-15      -4.755643463741e-16 
  773       3.187791385782e-10       4.876739061118e-12      -1.972706148607e-11       1.023857279876e-14       1.095599355723e-14       3.713010860176e-15      -4.725206753936e-16 
  774       3.199516194505e-10       4.841796333660e-12      -1.979633163575e-11       1.025000201324e-14       1.090265166977e-14       3.718731843545e-15      -4.694486749106e-16 
  775       3.211285899014e-10       4.806448000252e-12      -1.986061294573e-11       1.026153576373e-14       1.084962813950e-14       3.724171248014e-15      -4.663491008064e-16 
  776       3.223094336084e-10       4.770708677616e-12      -1.991984599146e-11       1.027317365404e-14       1.079691908985e-14       3.729331667740e-15      -4.632227176755e-16 
  777       3.234935277620e-10       4.734593148608e-12      -1.997397104214e-11       1.028491527655e-14       1.074452057056e-14       3.734215740420e-15      -4.600702988545e-16 
  778       3.246802753417e-10       4.698116200108e-12      -2.002293984882e-11       1.029675997909e-14       1.069242906252e-14       3.738825823226e-15      -4.568925246663e-16 
  779       3.258692026506e-10       4.661292132245e-12      -2.006675125278e-11       1.030870616076e-14       1.064064300320e-14       3.743163013612e-15      -4.536896750051e-16 
  780       3.270598635687e-10       4.624135241050e-12      -2.010541624364e-11       1.032075196279e-14       1.058916128930e-14       3.747228110459e-15      -4.504619310432e-16 
  781       3.282518074061e-10       4.586659980791e-12      -2.013894623273e-11       1.033289550038e-14       1.053798277399e-14       3.751021936722e-15      -4.472094765012e-16 
  782       3.294445788894e-10       4.548880964488e-12      -2.016735305474e-11       1.034513486261e-14       1.048710626676e-14       3.754545339530e-15      -4.439324976564e-16 
  783       3.306377181463e-10       4.510812964424e-12      -2.019064896943e-11       1.035746811233e-14       1.043653053324e-14       3.757799190277e-15      -4.406311833511e-16 
  784       3.318307606914e-10       4.472470912664e-12      -2.020884666327e-11       1.036989328612e-14       1.038625429500e-14       3.760784384715e-15      -4.373057250009e-16 
  785       3.330232374115e-10       4.433869901560e-12      -2.022195925119e-11       1.038240839411e-14       1.033627622939e-14       3.763501843047e-15      -4.339563166035e-16 
  786       3.342146745513e-10       4.395025184274e-12      -2.023000027816e-11       1.039501141997e-14       1.028659496934e-14       3.765952510023e-15      -4.305831547469e-16 
  787       3.354045936982e-10       4.355952175286e-12      -2.023298372095e-11       1.040770032078e-14       1.023720910320e-14       3.768137355032e-15      -4.271864386176e-16 
  788       3.365925117685e-10       4.316666450908e-12      -2.023092398979e-11       1.042047302693e-14       1.018811717453e-14       3.770057372194e-15      -4.237663700095e-16 
  789       3.377779409922e-10       4.277183749800e-12      -2.022383593002e-11       1.043332744204e-14       1.013931768192e-14       3.771713580456e-15      -4.203231533321e-16 
  790       3.389603888987e-10       4.237519973482e-12      -2.021173482379e-11       1.044626144289e-14       1.009080907883e-14       3.773107023684e-15      -4.168569956185e-16 
  791       3.401393583021e-10       4.197691186848e-12      -2.019463639177e-11       1.045927287928e-14       1.004258977341e-14       3.774238770757e-15      -4.133681065346e-16 
  792       3.413143472868e-10       4.157713618678e-12      -2.017255679475e-11       1.047235957397e-14       9.994658128265e-15       3.775109915661e-15      -4.098566983871e-16 
  793       3.424848491927e-10       4.117603662155e-12      -2.014551263542e-11       1.048551932259e-14       9.947012460349e-15       3.775721577581e-15      -4.063229861316e-16 
  794       3.436503526008e-10       4.077377875377e-12      -2.011352095995e-11       1.049874989353e-14       9.899651040726e-15       3.776074900995e-15      -4.027671873818e-16 
  795       3.448103413185e-10       4.037052981869e-12      -2.007659925976e-11       1.051204902785e-14       9.852572094411e-15       3.776171055769e-15      -3.991895224173e-16 
  796       3.459642943649e-10       3.996645871099e-12      -2.003476547311e-11       1.052541443920e-14       9.805773800183e-15       3.776011237248e-15      -3.955902141922e-16 
  797       3.471116859566e-10       3.956173598991e-12      -1.998803798687e-11       1.053884381373e-14       9.759254290403e-15       3.775596666353e-15      -3.919694883435e-16 
  798       3.482519854927e-10       3.915653388439e-12      -1.993643563812e-11       1.055233480998e-14       9.713011650835e-15       3.774928589669e-15      -3.883275731996e-16 
  799       3.493846575407e-10       3.875102629817e-12      -1.987997771589e-11       1.056588505880e-14       9.667043920455e-15       3.774008279544e-15      -3.846646997887e-16 
  800       3.505091618212e-10       3.834538881500e-12      -1.981868396278e-11       1.057949216323e-14       9.621349091280e-15       3.772837034180e-15      -3.809811018472e-16 
  801       3.516249531941e-10       3.793979870369e-12      -1.975257457672e-11       1.059315369847e-14       9.575925108179e-15       3.771416177726e-15      -3.772770158280e-16 
  802       3.527314816434e-10       3.753443492333e-12      -1.968167021254e-11       1.060686721173e-14       9.530769868689e-15       3.769747060372e-15      -3.735526809092e-16 
  803       3.538281922631e-10       3.712947812836e-12      -1.960599198378e-11       1.062063022216e-14       9.485881222840e-15       3.767831058445e-15      -3.698083390023e-16 
  804       3.549145252423e-10       3.672511067374e-12      -1.952556146424e-11       1.063444022074e-14       9.441256972966e-15       3.765669574497e-15      -3.660442347606e-16 
  805       3.559899158507e-10       3.632151662007e-12      -1.944040068975e-11       1.064829467023e-14       9.396894873527e-15       3.763264037403e-15      -3.622606155876e-16 
  806       3.570537944239e-10       3.591888173875e-12      -1.935053215981e-11       1.066219100504e-14       9.352792630924e-15       3.760615902453e-15      -3.584577316459e-16 
  807       3.581055863494e-10       3.551739351710e-12      -1.925597883929e-11       1.067612663112e-14       9.308947903318e-15       3.757726651446e-15      -3.546358358648e-16 
  808       3.591447120510e-10       3.511724116349e-12      -1.915676416007e-11       1.069009892595e-14       9.265358300449e-15       3.754597792782e-15      -3.507951839495e-16 
  809       3.601705869751e-10       3.471861561248e-12      -1.905291202279e-11       1.070410523833e-14       9.222021383452e-15       3.751230861559e-15      -3.469360343890e-16 
  810       3.611826215758e-10       3.432170952998e-12      -1.894444679843e-11       1.071814288841e-14       9.178934664673e-15       3.747627419661e-15      -3.430586484646e-16 
  811       3.621802213003e-10       3.392671731835e-12      -1.883139333010e-11       1.073220916749e-14       9.136095607492e-15       3.743789055855e-15      -3.391632902587e-16 
  812       3.631627865743e-10       3.353383512155e-12      -1.871377693463e-11       1.074630133801e-14       9.093501626136e-15       3.739717385887e-15      -3.352502266628e-16 
  813       3.641297127875e-10       3.314326083030e-12      -1.859162340428e-11       1.076041663340e-14       9.051150085500e-15       3.735414052569e-15      -3.313197273859e-16 
  814       3.650803902789e-10       3.275519408718e-12      -1.846495900846e-11       1.077455225803e-14       9.009038300961e-15       3.730880725877e-15      -3.273720649633e-16 
  815       3.660142043224e-10       3.236983629179e-12      -1.833381049532e-11       1.078870538708e-14       8.967163538201e-15       3.726119103044e-15      -3.234075147648e-16 
  816       3.669305351120e-10       3.198739060587e-12      -1.819820509353e-11       1.080287316649e-14       8.925523013019e-15       3.721130908653e-15      -3.194263550029e-16 
  817       3.678288230805e-10       3.160804574448e-12      -1.805817621234e-11       1.081705278049e-14       8.884114239562e-15       3.715917822800e-15      -3.154289180010e-16 
  818       3.687087661630e-10       3.123192702164e-12      -1.791378065021e-11       1.083124165591e-14       8.842936082186e-15       3.710481263994e-15      -3.114157449828e-16 
  819       3.695701260278e-10       3.085914444043e-12      -1.776508169694e-11       1.084543726132e-14       8.801987722021e-15       3.704822602564e-15      -3.073874340643e-16 
  820       3.704126630600e-10       3.048980882995e-12      -1.761214346572e-11       1.085963703969e-14       8.761268310144e-15       3.698943232319e-15      -3.033445892624e-16 
  821       3.712361363587e-10       3.012403184753e-12      -1.745503089588e-11       1.087383840826e-14       8.720776967462e-15       3.692844570629e-15      -2.992878205129e-16 
  822       3.720403037338e-10       2.976192598101e-12      -1.729380975554e-11       1.088803875845e-14       8.680512784588e-15       3.686528058505e-15      -2.952177436876e-16 
  823       3.728249217035e-10       2.940360455089e-12      -1.712854664438e-11       1.090223545581e-14       8.640474821727e-15       3.679995160680e-15      -2.911349806125e-16 
  824       3.735897454913e-10       2.904918171263e-12      -1.695930899626e-11       1.091642583995e-14       8.600662108551e-15       3.673247365686e-15      -2.870401590849e-16 
  825       3.743345290231e-10       2.869877245880e-12      -1.678616508200e-11       1.093060722441e-14       8.561073644083e-15       3.666286185942e-15      -2.829339128916e-16 
  826       3.750590249246e-10       2.835249262137e-12      -1.660918401203e-11       1.094477689663e-14       8.521708396575e-15       3.659113157827e-15      -2.788168818258e-16 
  827       3.757629845181e-10       2.801045887390e-12      -1.642843573912e-11       1.095893211782e-14       8.482565303390e-15       3.651729841766e-15      -2.746897117055e-16 
  828       3.764461578198e-10       2.767278873377e-12      -1.624399106106e-11       1.097307012295e-14       8.443643270881e-15       3.644137822306e-15      -2.705530543904e-16 
  829       3.771082935371e-10       2.733960056440e-12      -1.605592162340e-11       1.098718812059e-14       8.404941174272e-15       3.636338708200e-15      -2.664075678001e-16 
  830       3.777491390655e-10       2.701101357751e-12      -1.586429992211e-11       1.100128329289e-14       8.366457857539e-15       3.628334132488e-15      -2.622539159314e-16 
  831       3.783684404859e-10       2.668714783529e-12      -1.566919930630e-11       1.101535279547e-14       8.328192133288e-15       3.620125752574e-15      -2.580927688761e-16 
