# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.331468535874e-02       2.550314026873e+03 
       1.344323862943e-02       2.554894296327e+03 
       1.357182808697e-02       2.559250972131e+03 
       1.370045381591e-02       2.563386906063e+03 
       1.382911592430e-02       2.567304922167e+03 
       1.395781454330e-02       2.571007993828e+03 
       1.408654982676e-02       2.574498961842e+03 
       1.421532195092e-02       2.577780681617e+03 
       1.434413111408e-02       2.580855970819e+03 
       1.447297753634e-02       2.583727612326e+03 
       1.460186145937e-02       2.586398357415e+03 
       1.473078314614e-02       2.588870928118e+03 
       1.477104874446e-02       2.589602849787e+03 
       1.485974288082e-02       2.591148018837e+03 
       1.498874096855e-02       2.593232297006e+03 
       1.511777773535e-02       2.595126404040e+03 
       1.524685352800e-02       2.596832955761e+03 
       1.537596871394e-02       2.598354542731e+03 
       1.550512368127e-02       2.599693730717e+03 
       1.563431883864e-02       2.600853061089e+03 
       1.576355461529e-02       2.601835050918e+03 
       1.589283146103e-02       2.602642193495e+03 
       1.602214984629e-02       2.603276958737e+03 
       1.615151026214e-02       2.603741793501e+03 
       1.628091322036e-02       2.604039121521e+03 
       1.641035925357e-02       2.604171343524e+03 
       1.653984891526e-02       2.604140837440e+03 
       1.666938277999e-02       2.603949959016e+03 
       1.679896144347e-02       2.603601042116e+03 
       1.692858552276e-02       2.603096399026e+03 
       1.705825565642e-02       2.602438320538e+03 
       1.718797250471e-02       2.601629076366e+03 
       1.731773674981e-02       2.600670915097e+03 
       1.744754909603e-02       2.599566064515e+03 
       1.757741027007e-02       2.598316731953e+03 
       1.770732102128e-02       2.596925104107e+03 
       1.783728212191e-02       2.595393347484e+03 
       1.796729436745e-02       2.593723609067e+03 
       1.809735857689e-02       2.591918015975e+03 
       1.822747559309e-02       2.589978675543e+03 
       1.835764628310e-02       2.587907675122e+03 
       1.848787153852e-02       2.585707082812e+03 
       1.861815227587e-02       2.583378947909e+03 
       1.874848943703e-02       2.580925301220e+03 
       1.887888398960e-02       2.578348155323e+03 
       1.900933692733e-02       2.575649504189e+03 
       1.913984927060e-02       2.572831323028e+03 
       1.927042206686e-02       2.569895568442e+03 
       1.940105639112e-02       2.566844178779e+03 
       1.953175334646e-02       2.563679074714e+03 
       1.966251406450e-02       2.560402158681e+03 
       1.979333970601e-02       2.557015315739e+03 
       1.992423146140e-02       2.553520412950e+03 
       2.005519055135e-02       2.549919300061e+03 
       2.018621822738e-02       2.546213809105e+03 
       2.031731577244e-02       2.542405755184e+03 
       2.044848450160e-02       2.538496935877e+03 
       2.057972576268e-02       2.534489131788e+03 
       2.071104093693e-02       2.530384106615e+03 
       2.084243143973e-02       2.526183606536e+03 
       2.097389872134e-02       2.521889361464e+03 
       2.110544426762e-02       2.517503084608e+03 
       2.123706960079e-02       2.513026472004e+03 
       2.136877628029e-02       2.508461203560e+03 
       2.150056590353e-02       2.503808941869e+03 
       2.163244010679e-02       2.499071334115e+03 
