# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  267       7.113381127143e-10       5.767327359045e-13       1.256054416368e-11       0.000000000000e+00       6.234489339631e-13       1.403925729358e-13       1.503192159156e-15 
  268       7.077146162851e-10       5.938210973670e-13       1.274969962555e-11       0.000000000000e+00       6.161962770430e-13       1.387511997309e-13       1.529639488335e-15 
  269       7.040350868226e-10       6.112186932442e-13       1.293574191221e-11       0.000000000000e+00       6.090578663544e-13       1.371319622367e-13       1.555675511659e-15 
  270       7.003008517005e-10       6.289236657680e-13       1.311857370256e-11       0.000000000000e+00       6.020309392009e-13       1.355335246976e-13       1.581293939449e-15 
  271       6.965132710998e-10       6.469340198124e-13       1.329809697787e-11       0.000000000000e+00       5.951125442353e-13       1.339544894714e-13       1.606488595258e-15 
  272       6.926737382240e-10       6.652476214692e-13       1.347421302281e-11       0.000000000000e+00       5.882995393010e-13       1.323933963693e-13       1.631253417961e-15 
  273       6.887836795133e-10       6.838621966252e-13       1.364682242645e-11       0.000000000000e+00       5.815885892726e-13       1.308487219960e-13       1.655582463832e-15 
  274       6.848445548596e-10       7.027753295386e-13       1.381582508327e-11       0.000000000000e+00       5.749761638971e-13       1.293188790900e-13       1.679469908623e-15 
  275       6.808578578213e-10       7.219844614154e-13       1.398112019416e-11       0.000000000000e+00       5.684585356343e-13       1.278022158631e-13       1.702910049650e-15 
  276       6.768251158377e-10       7.414868889859e-13       1.414260626745e-11       0.000000000000e+00       5.620317774982e-13       1.262970153412e-13       1.725897307870e-15 
  277       6.727478904439e-10       7.612797630817e-13       1.430018111986e-11       0.000000000000e+00       5.556917608973e-13       1.248014947036e-13       1.748426229965e-15 
  278       6.686277774855e-10       7.813600872119e-13       1.445374187760e-11       0.000000000000e+00       5.494341534761e-13       1.233138046237e-13       1.770491490421e-15 
  279       6.644663221900e-10       8.017246009203e-13       1.460319310833e-11       0.000000000000e+00       5.432552393959e-13       1.218324104667e-13       1.792088972163e-15 
  280       6.602647590676e-10       8.223694260961e-13       1.474847168160e-11       0.000000000000e+00       5.371544316617e-13       1.203572591022e-13       1.813219066154e-15 
  281       6.560242589536e-10       8.432903995662e-13       1.488952319840e-11       0.000000000000e+00       5.311318857493e-13       1.188886712568e-13       1.833883546799e-15 
  282       6.517460130209e-10       8.644831850705e-13       1.502629398957e-11       0.000000000000e+00       5.251876879977e-13       1.174269650287e-13       1.854084512507e-15 
  283       6.474312328643e-10       8.859432716622e-13       1.515873112927e-11       0.000000000000e+00       5.193218547132e-13       1.159724558138e-13       1.873824389434e-15 
  284       6.430811505843e-10       9.076659721067e-13       1.528678244850e-11       0.000000000000e+00       5.135343312734e-13       1.145254562328e-13       1.893105935216e-15 
  285       6.386970188712e-10       9.296464212815e-13       1.541039654861e-11       0.000000000000e+00       5.078249912319e-13       1.130862760576e-13       1.911932242709e-15 
  286       6.342801110889e-10       9.518795745760e-13       1.552952281475e-11       0.000000000000e+00       5.021936354219e-13       1.116552221379e-13       1.930306743727e-15 
  287       6.298317213588e-10       9.743602062906e-13       1.564411142942e-11       0.000000000000e+00       4.966399910611e-13       1.102325983280e-13       1.948233212778e-15 
  288       6.253531646438e-10       9.970829080365e-13       1.575411338595e-11       0.000000000000e+00       4.911637108554e-13       1.088187054133e-13       1.965715770804e-15 
  289       6.208457768321e-10       1.020042087135e-12       1.585948050196e-11       0.000000000000e+00       4.857643721035e-13       1.074138410372e-13       1.982758888918e-15 
  290       6.163109148212e-10       1.043231965019e-12       1.596016543293e-11       0.000000000000e+00       4.804414758008e-13       1.060182996272e-13       1.999367392141e-15 
  291       6.117499566021e-10       1.066646575628e-12       1.605612168563e-11       0.000000000000e+00       4.751944457439e-13       1.046323723223e-13       2.015546463141e-15 
  292       6.071643013427e-10       1.090279763813e-12       1.614730363165e-11       0.000000000000e+00       4.700226276348e-13       1.032563468987e-13       2.031301645972e-15 
  293       6.025553694721e-10       1.114125183733e-12       1.623366652089e-11       0.000000000000e+00       4.649252881849e-13       1.018905076976e-13       2.046638849807e-15 
  294       5.979246027644e-10       1.138176297254e-12       1.631516649507e-11       0.000000000000e+00       4.599016142196e-13       1.005351355507e-13       2.061564352682e-15 
  295       5.932734644225e-10       1.162426372352e-12       1.639176060121e-11       0.000000000000e+00       4.549507117821e-13       9.919050770750e-14       2.076084805229e-15 
  296       5.886034391626e-10       1.186868481509e-12       1.646340680513e-11       0.000000000000e+00       4.500716052380e-13       9.785689776190e-14       2.090207234417e-15 
  297       5.839160332972e-10       1.211495500113e-12       1.653006400495e-11       0.000000000000e+00       4.452632363793e-13       9.653457557863e-14       2.103939047287e-15 
  298       5.792127748197e-10       1.236300104862e-12       1.659169204460e-11       0.000000000000e+00       4.405244635289e-13       9.522380722000e-14       2.117288034694e-15 
  299       5.744952134884e-10       1.261274772157e-12       1.664825172730e-11       0.000000000000e+00       4.358540606445e-13       9.392485487253e-14       2.130262375040e-15 
  300       5.697649209098e-10       1.286411776505e-12       1.669970482905e-11       0.000000000000e+00       4.312507164228e-13       9.263797677360e-14       2.142870638014e-15 
  301       5.650234906231e-10       1.311703188919e-12       1.674601411217e-11       0.000000000000e+00       4.267130334044e-13       9.136342713808e-14       2.155121788331e-15 
  302       5.602725381838e-10       1.337140875317e-12       1.678714333874e-11       0.000000000000e+00       4.222395270770e-13       9.010145608497e-14       2.167025189469e-15 
  303       5.555137012481e-10       1.362716494920e-12       1.682305728413e-11       0.000000000000e+00       4.178286249806e-13       8.885230956405e-14       2.178590607405e-15 
  304       5.507486396559e-10       1.388421498655e-12       1.685372175052e-11       0.000000000000e+00       4.134786658110e-13       8.761622928250e-14       2.189828214356e-15 
  305       5.459790355158e-10       1.414247127552e-12       1.687910358032e-11       0.000000000000e+00       4.091878985246e-13       8.639345263155e-14       2.200748592513e-15 
  306       5.412065932884e-10       1.440184411143e-12       1.689917066978e-11       0.000000000000e+00       4.049544814420e-13       8.518421261316e-14       2.211362737784e-15 
  307       5.364330398702e-10       1.466224165863e-12       1.691389198236e-11       0.000000000000e+00       4.007764813530e-13       8.398873776658e-14       2.221682063526e-15 
  308       5.316601246778e-10       1.492356993450e-12       1.692323756235e-11       0.000000000000e+00       3.966518726201e-13       8.280725209506e-14       2.231718404288e-15 
  309       5.268896197318e-10       1.518573279343e-12       1.692717854826e-11       0.000000000000e+00       3.925785362833e-13       8.163997499247e-14       2.241484019544e-15 
  310       5.221233197404e-10       1.544863191084e-12       1.692568718641e-11       0.000000000000e+00       3.885542591638e-13       8.048712116992e-14       2.250991597436e-15 
  311       5.173630421838e-10       1.571216676714e-12       1.691873684435e-11       0.000000000000e+00       3.845767329689e-13       7.934890058243e-14       2.260254258507e-15 
  312       5.126105036227e-10       1.597623969810e-12       1.690630671856e-11       0.000000000000e+00       3.806439878380e-13       7.822548150589e-14       2.269282915156e-15 
  313       5.078669421102e-10       1.624077133765e-12       1.688839617102e-11       0.000000000000e+00       3.767557170536e-13       7.711687802501e-14       2.278078206906e-15 
  314       5.031334774241e-10       1.650568586035e-12       1.686501108422e-11       0.000000000000e+00       3.729120120468e-13       7.602305718152e-14       2.286638198234e-15 
  315       4.984112331943e-10       1.677090596992e-12       1.683615924615e-11       0.000000000000e+00       3.691129331361e-13       7.494397523505e-14       2.294960989612e-15 
  316       4.937013368349e-10       1.703635288942e-12       1.680185036955e-11       0.000000000000e+00       3.653585091654e-13       7.387957754446e-14       2.303044717989e-15 
  317       4.890049194756e-10       1.730194635152e-12       1.676209611123e-11       0.000000000000e+00       3.616487371420e-13       7.282979844925e-14       2.310887557286e-15 
  318       4.843231158942e-10       1.756760458868e-12       1.671691009127e-11       0.000000000000e+00       3.579835818746e-13       7.179456115084e-14       2.318487718880e-15 
  319       4.796570644478e-10       1.783324432341e-12       1.666630791233e-11       0.000000000000e+00       3.543629756119e-13       7.077377759402e-14       2.325843452095e-15 
  320       4.750079070050e-10       1.809878075845e-12       1.661030717890e-11       0.000000000000e+00       3.507868176800e-13       6.976734834825e-14       2.332953044689e-15 
  321       4.703767888775e-10       1.836412756704e-12       1.654892751657e-11       0.000000000000e+00       3.472549741207e-13       6.877516248902e-14       2.339814823344e-15 
  322       4.657648587521e-10       1.862919688309e-12       1.648219059129e-11       0.000000000000e+00       3.437672773300e-13       6.779709747925e-14       2.346427154152e-15 
  323       4.611732686225e-10       1.889389929144e-12       1.641012012863e-11       0.000000000000e+00       3.403235256955e-13       6.683301905060e-14       2.352788443107e-15 
  324       4.566031737211e-10       1.915814381806e-12       1.633274193308e-11       0.000000000000e+00       3.369234832350e-13       6.588278108487e-14       2.358897136590e-15 
  325       4.520557324508e-10       1.942183792029e-12       1.625008390725e-11       0.000000000000e+00       3.335668792340e-13       6.494622549535e-14       2.364751721862e-15 
  326       4.475321063168e-10       1.968488747703e-12       1.616217607122e-11       0.000000000000e+00       3.302534078847e-13       6.402318210815e-14       2.370350727547e-15 
  327       4.430334598587e-10       1.994719677899e-12       1.606905058173e-11       0.000000000000e+00       3.269827279231e-13       6.311346854361e-14       2.375692724124e-15 
  328       4.385609605819e-10       2.020866851890e-12       1.597074175148e-11       0.000000000000e+00       3.237544622677e-13       6.221689009762e-14       2.380776324416e-15 
  329       4.341157788897e-10       2.046920378176e-12       1.586728606840e-11       0.000000000000e+00       3.205681976571e-13       6.133323962297e-14       2.385600184076e-15 
  330       4.296990880153e-10       2.072870203498e-12       1.575872221491e-11       0.000000000000e+00       3.174234842888e-13       6.046229741078e-14       2.390163002077e-15 
  331       4.253120639531e-10       2.098706111871e-12       1.564509108716e-11       0.000000000000e+00       3.143198354563e-13       5.960383107177e-14       2.394463521200e-15 
  332       4.209558853912e-10       2.124417723597e-12       1.552643581435e-11       0.000000000000e+00       3.112567271881e-13       5.875759541768e-14       2.398500528525e-15 
  333       4.166317336425e-10       2.149994494293e-12       1.540280177795e-11       0.000000000000e+00       3.082335978851e-13       5.792333234260e-14       2.402272855916e-15 
  334       4.123407925772e-10       2.175425713909e-12       1.527423663097e-11       0.000000000000e+00       3.052498479591e-13       5.710077070436e-14       2.405779380509e-15 
  335       4.080842485543e-10       2.200700505755e-12       1.514079031725e-11       0.000000000000e+00       3.023048394708e-13       5.628962620584e-14       2.409019025206e-15 
  336       4.038632903533e-10       2.225807825517e-12       1.500251509070e-11       0.000000000000e+00       2.993978957674e-13       5.548960127639e-14       2.411990759157e-15 
  337       3.996791091063e-10       2.250736460285e-12       1.485946553457e-11       0.000000000000e+00       2.965283011216e-13       5.470038495314e-14       2.414693598255e-15 
  338       3.955328982299e-10       2.275475027570e-12       1.471169858076e-11       0.000000000000e+00       2.936953003686e-13       5.392165276238e-14       2.417126605616e-15 
  339       3.914258533566e-10       2.300011974331e-12       1.455927352899e-11       0.000000000000e+00       2.908980985452e-13       5.315306660093e-14       2.419288892077e-15 
  340       3.873591722671e-10       2.324335575993e-12       1.440225206617e-11       0.000000000000e+00       2.881358605271e-13       5.239427461747e-14       2.421179616678e-15 
  341       3.833340548218e-10       2.348433935472e-12       1.424069828559e-11       0.000000000000e+00       2.854077106674e-13       5.164491109393e-14       2.422797987153e-15 
  342       3.793517028928e-10       2.372294982195e-12       1.407467870623e-11       0.000000000000e+00       2.827127324344e-13       5.090459632684e-14       2.424143260418e-15 
  343       3.754133202956e-10       2.395906471124e-12       1.390426229199e-11       0.000000000000e+00       2.800499680499e-13       5.017293650867e-14       2.425214743059e-15 
  344       3.715201127213e-10       2.419255981776e-12       1.372952047101e-11       0.000000000000e+00       2.774184181272e-13       4.944952360923e-14       2.426011791823e-15 
  345       3.676732876679e-10       2.442330917248e-12       1.355052715486e-11       0.000000000000e+00       2.748170413092e-13       4.873393525699e-14       2.426533814102e-15 
  346       3.638740543723e-10       2.465118503236e-12       1.336735875787e-11       0.000000000000e+00       2.722447539064e-13       4.802573462044e-14       2.426780268427e-15 
  347       3.601236237425e-10       2.487605787060e-12       1.318009421636e-11       0.000000000000e+00       2.697004295351e-13       4.732447028951e-14       2.426750664952e-15 
  348       3.564232082890e-10       2.509779636683e-12       1.298881500794e-11       0.000000000000e+00       2.671828987551e-13       4.662967615685e-14       2.426444565944e-15 
  349       3.527739168733e-10       2.531627934481e-12       1.279360130238e-11       0.000000000000e+00       2.646911647468e-13       4.594096177742e-14       2.425861885217e-15 
  350       3.491764342681e-10       2.553143215266e-12       1.259452019859e-11       0.000000000000e+00       2.622250609682e-13       4.525828783249e-14       2.425003799154e-15 
  351       3.456313281533e-10       2.574319177460e-12       1.239163703678e-11       0.000000000000e+00       2.597846201063e-13       4.458170187533e-14       2.423871874483e-15 
  352       3.421391529276e-10       2.595149502182e-12       1.218501923817e-11       0.000000000000e+00       2.573698603541e-13       4.391124885586e-14       2.422467773527e-15 
  353       3.387004495371e-10       2.615627853445e-12       1.197473632037e-11       0.000000000000e+00       2.549807852613e-13       4.324697109084e-14       2.420793254984e-15 
  354       3.353157453038e-10       2.635747878347e-12       1.176085991293e-11       0.000000000000e+00       2.526173835845e-13       4.258890823419e-14       2.418850174709e-15 
  355       3.319855537538e-10       2.655503207273e-12       1.154346377275e-11       0.000000000000e+00       2.502796291373e-13       4.193709724714e-14       2.416640486501e-15 
  356       3.287103744462e-10       2.674887454086e-12       1.132262379959e-11       0.000000000000e+00       2.479674806410e-13       4.129157236859e-14       2.414166242878e-15 
  357       3.254906928014e-10       2.693894216326e-12       1.109841805149e-11       0.000000000000e+00       2.456808815745e-13       4.065236508523e-14       2.411429595866e-15 
  358       3.223269799296e-10       2.712517075403e-12       1.087092676025e-11       0.000000000000e+00       2.434197600248e-13       4.001950410188e-14       2.408432797776e-15 
  359       3.192196924593e-10       2.730749596795e-12       1.064023234692e-11       0.000000000000e+00       2.411840285376e-13       3.939301531171e-14       2.405178201990e-15 
  360       3.161692723658e-10       2.748585330245e-12       1.040641943724e-11       0.000000000000e+00       2.389735839669e-13       3.877292176647e-14       2.401668263740e-15 
  361       3.131761467999e-10       2.766017809952e-12       1.016957487710e-11       0.000000000000e+00       2.367883073259e-13       3.815924364673e-14       2.397905540894e-15 
  362       3.102407279160e-10       2.783040554774e-12       9.929787748043e-12       0.000000000000e+00       2.346280636374e-13       3.755199823216e-14       2.393892694733e-15 
  363       3.073634127008e-10       2.799647068415e-12       9.687149382678e-12       0.000000000000e+00       2.324927017834e-13       3.695119987175e-14       2.389632490739e-15 
  364       3.045445828021e-10       2.815830839630e-12       9.441753380186e-12       0.000000000000e+00       2.303820543563e-13       3.635685995404e-14       2.385127799372e-15 
  365       3.017846043566e-10       2.831585342413e-12       9.193695621766e-12       0.000000000000e+00       2.282959375084e-13       3.576898687741e-14       2.380381596856e-15 
  366       2.990838278192e-10       2.846904036199e-12       8.943074286106e-12       0.000000000000e+00       2.262341508028e-13       3.518758602029e-14       2.375396965960e-15 
  367       2.964425877908e-10       2.861780366056e-12       8.689989864848e-12       0.000000000000e+00       2.241964770635e-13       3.461265971142e-14       2.370177096779e-15 
  368       2.938612028473e-10       2.876207762881e-12       8.434545178054e-12       0.000000000000e+00       2.221826822256e-13       3.404420720008e-14       2.364725287517e-15 
  369       2.913399753680e-10       2.890179643599e-12       8.176845389666e-12       0.000000000000e+00       2.201925151858e-13       3.348222462635e-14       2.359044945272e-15 
  370       2.888791913636e-10       2.903689411354e-12       7.916998022980e-12       0.000000000000e+00       2.182257076526e-13       3.292670499136e-14       2.353139586812e-15 
  371       2.864791203056e-10       2.916730455710e-12       7.655112976105e-12       0.000000000000e+00       2.162819739966e-13       3.237763812752e-14       2.347012839362e-15 
  372       2.841400149540e-10       2.929296152844e-12       7.391302537428e-12       0.000000000000e+00       2.143610111010e-13       3.183501066877e-14       2.340668441387e-15 
  373       2.818621111862e-10       2.941379865741e-12       7.125681401083e-12       0.000000000000e+00       2.124624982115e-13       3.129880602084e-14       2.334110243370e-15 
  374       2.796456278253e-10       2.952974944391e-12       6.858366682416e-12       0.000000000000e+00       2.105860967872e-13       3.076900433145e-14       2.327342208596e-15 
  375       2.774907664689e-10       2.964074725987e-12       6.589477933446e-12       0.000000000000e+00       2.087314503503e-13       3.024558246063e-14       2.320368413937e-15 
  376       2.753977113173e-10       2.974672535116e-12       6.319137158335e-12       0.000000000000e+00       2.068981843368e-13       2.972851395090e-14       2.313193050630e-15 
  377       2.733666290019e-10       2.984761683960e-12       6.047468828849e-12       0.000000000000e+00       2.050859059468e-13       2.921776899752e-14       2.305820425061e-15 
  378       2.713976684143e-10       2.994335472487e-12       5.774599899829e-12       0.000000000000e+00       2.032942039945e-13       2.871331441880e-14       2.298254959548e-15 
  379       2.694909605341e-10       3.003387188651e-12       5.500659824651e-12       0.000000000000e+00       2.015226487588e-13       2.821511362626e-14       2.290501193122e-15 
  380       2.676466182578e-10       3.011910108585e-12       5.225780570694e-12       0.000000000000e+00       1.997707918338e-13       2.772312659493e-14       2.282563782310e-15 
  381       2.658647362271e-10       3.019897496800e-12       4.950096634803e-12       0.000000000000e+00       1.980381659784e-13       2.723730983357e-14       2.274447501917e-15 
  382       2.641453906577e-10       3.027342606377e-12       4.673745058757e-12       0.000000000000e+00       1.963242849673e-13       2.675761635494e-14       2.266157245806e-15 
  383       2.624886391673e-10       3.034238679164e-12       4.396865444735e-12       0.000000000000e+00       1.946286434412e-13       2.628399564601e-14       2.257698027685e-15 
  384       2.608945206047e-10       3.040578945974e-12       4.119599970776e-12       0.000000000000e+00       1.929507167568e-13       2.581639363824e-14       2.249074981885e-15 
  385       2.593630548778e-10       3.046356626779e-12       3.842093406249e-12       0.000000000000e+00       1.912899608372e-13       2.535475267781e-14       2.240293364143e-15 
  386       2.578942427823e-10       3.051564930905e-12       3.564493127318e-12       0.000000000000e+00       1.896458120224e-13       2.489901149585e-14       2.231358552387e-15 
  387       2.564880658302e-10       3.056197057231e-12       3.286949132406e-12       0.000000000000e+00       1.880176869197e-13       2.444910517873e-14       2.222276047513e-15 
  388       2.551444700316e-10       3.060247414449e-12       3.009601335061e-12       0.000000000000e+00       1.864050868357e-13       2.400497737368e-14       2.213050700018e-15 
  389       2.538633169212e-10       3.063715331775e-12       2.732540886984e-12       0.000000000000e+00       1.848079156869e-13       2.356661747001e-14       2.203684356383e-15 
  390       2.526444303632e-10       3.066601487426e-12       2.455847438610e-12       0.000000000000e+00       1.832261736870e-13       2.313402475029e-14       2.194178126183e-15 
  391       2.514876122490e-10       3.068906702249e-12       2.179601736406e-12       0.000000000000e+00       1.816598537726e-13       2.270719626058e-14       2.184533148461e-15 
  392       2.503926423131e-10       3.070631940884e-12       1.903885628217e-12       0.000000000000e+00       1.801089415366e-13       2.228612679038e-14       2.174750591892e-15 
  393       2.493592779488e-10       3.071778312931e-12       1.628782068618e-12       0.000000000000e+00       1.785734151616e-13       2.187080885261e-14       2.164831654950e-15 
  394       2.483872540237e-10       3.072347074117e-12       1.354375124264e-12       0.000000000000e+00       1.770532453531e-13       2.146123266360e-14       2.154777566077e-15 
  395       2.474762826957e-10       3.072339627462e-12       1.080749979237e-12       0.000000000000e+00       1.755483952737e-13       2.105738612303e-14       2.144589583846e-15 
  396       2.466260532287e-10       3.071757524441e-12       8.079929404020e-13       0.000000000000e+00       1.740588204755e-13       2.065925479391e-14       2.134268997131e-15 
  397       2.458362318084e-10       3.070602466156e-12       5.361914427525e-13       0.000000000000e+00       1.725844688347e-13       2.026682188260e-14       2.123817125273e-15 
  398       2.451064613577e-10       3.068876304497e-12       2.654340547617e-13       0.000000000000e+00       1.711252804840e-13       1.988006821872e-14       2.113235318245e-15 
  399       2.444363613528e-10       3.066581043309e-12      -4.189516267196e-15       0.000000000000e+00       1.696811877468e-13       1.949897223515e-14       2.102524956821e-15 
  400       2.438255276388e-10       3.063718839560e-12      -2.725884188510e-13       0.000000000000e+00       1.682521150704e-13       1.912350994801e-14       2.091687452741e-15 
  401       2.432735322456e-10       3.060292004504e-12      -5.396706519765e-13       0.000000000000e+00       1.668379789595e-13       1.875365493662e-14       2.080724248877e-15 
  402       2.427799232034e-10       3.056303004849e-12      -8.053430597505e-13       0.000000000000e+00       1.654386879096e-13       1.838937832349e-14       2.069636819403e-15 
  403       2.423442243585e-10       3.051754463921e-12      -1.069511326049e-12       0.000000000000e+00       1.640541423404e-13       1.803064875427e-14       2.058426669959e-15 
  404       2.419659351891e-10       3.046649162831e-12      -1.332079969170e-12       0.000000000000e+00       1.626842345295e-13       1.767743237774e-14       2.047095337818e-15 
  405       2.416445306211e-10       3.040990041642e-12      -1.592952336478e-12       0.000000000000e+00       1.613288485456e-13       1.732969282580e-14       2.035644392054e-15 
  406       2.413794608437e-10       3.034780200533e-12      -1.852030599059e-12       0.000000000000e+00       1.599878601821e-13       1.698739119338e-14       2.024075433707e-15 
  407       2.411701511254e-10       3.028022900964e-12      -2.109215746370e-12       0.000000000000e+00       1.586611368906e-13       1.665048601848e-14       2.012390095951e-15 
  408       2.410160016292e-10       3.020721566845e-12      -2.364407580884e-12       0.000000000000e+00       1.573485377142e-13       1.631893326213e-14       2.000590044259e-15 
  409       2.409163872290e-10       3.012879785701e-12      -2.617504712746e-12       0.000000000000e+00       1.560499132212e-13       1.599268628833e-14       1.988676976573e-15 
  410       2.408706573248e-10       3.004501309834e-12      -2.868404554421e-12       0.000000000000e+00       1.547651054381e-13       1.567169584405e-14       1.976652623466e-15 
  411       2.408781356589e-10       2.995590057496e-12      -3.117003315341e-12       0.000000000000e+00       1.534939477838e-13       1.535591003921e-14       1.964518748314e-15 
  412       2.409381201314e-10       2.986150114046e-12      -3.363195996560e-12       0.000000000000e+00       1.522362650023e-13       1.504527432662e-14       1.952277147458e-15 
  413       2.410498826156e-10       2.976185733125e-12      -3.606876385399e-12       0.000000000000e+00       1.509918730966e-13       1.473973148199e-14       1.939929650374e-15 
  414       2.412126687746e-10       2.965701337816e-12      -3.847937050099e-12       0.000000000000e+00       1.497605792622e-13       1.443922158389e-14       1.927478119837e-15 
  415       2.414256978761e-10       2.954701521810e-12      -4.086269334470e-12       0.000000000000e+00       1.485421818200e-13       1.414368199371e-14       1.914924452091e-15 
  416       2.416881626088e-10       2.943191050576e-12      -4.321763352542e-12       0.000000000000e+00       1.473364701506e-13       1.385304733565e-14       1.902270577012e-15 
  417       2.419992288980e-10       2.931174862522e-12      -4.554307983213e-12       0.000000000000e+00       1.461432246272e-13       1.356724947669e-14       1.889518458278e-15 
  418       2.423580357211e-10       2.918658070164e-12      -4.783790864901e-12       0.000000000000e+00       1.449622165491e-13       1.328621750655e-14       1.876670093533e-15 
  419       2.427636949235e-10       2.905645961291e-12      -5.010098390191e-12       0.000000000000e+00       1.437932080754e-13       1.300987771767e-14       1.863727514555e-15 
  420       2.432152910344e-10       2.892144000130e-12      -5.233115700488e-12       0.000000000000e+00       1.426359521581e-13       1.273815358522e-14       1.850692787424e-15 
  421       2.437118810824e-10       2.878157828512e-12      -5.452726680666e-12       0.000000000000e+00       1.414901924759e-13       1.247096574699e-14       1.837568012687e-15 
  422       2.442524944114e-10       2.863693267042e-12      -5.668813953718e-12       0.000000000000e+00       1.403556633676e-13       1.220823198346e-14       1.824355325522e-15 
  423       2.448361324963e-10       2.848756316257e-12      -5.881258875405e-12       0.000000000000e+00       1.392320897654e-13       1.194986719769e-14       1.811056895912e-15 
  424       2.454617687587e-10       2.833353157799e-12      -6.089941528906e-12       0.000000000000e+00       1.381191871285e-13       1.169578339536e-14       1.797674928806e-15 
  425       2.461283483824e-10       2.817490155577e-12      -6.294740719470e-12       0.000000000000e+00       1.370166613764e-13       1.144588966468e-14       1.784211664285e-15 
  426       2.468347881297e-10       2.801173856935e-12      -6.495533969063e-12       0.000000000000e+00       1.359242088226e-13       1.120009215643e-14       1.770669377734e-15 
  427       2.475800629692e-10       2.784411223082e-12      -6.692212365417e-12       0.000000000000e+00       1.348415687484e-13       1.095830775580e-14       1.757050233126e-15 
  428       2.483634695824e-10       2.767210326658e-12      -6.884725676472e-12       0.000000000000e+00       1.337686832311e-13       1.072050565123e-14       1.743355837060e-15 
  429       2.491843714599e-10       2.749579680192e-12      -7.073038760286e-12       0.000000000000e+00       1.327055426223e-13       1.048666714050e-14       1.729587669879e-15 
  430       2.500421127719e-10       2.731528010295e-12      -7.257116853705e-12       0.000000000000e+00       1.316521333677e-13       1.025677205552e-14       1.715747231247e-15 
  431       2.509360182414e-10       2.713064258973e-12      -7.436925576768e-12       0.000000000000e+00       1.306084379740e-13       1.003079875130e-14       1.701836040222e-15 
  432       2.518653930163e-10       2.694197584948e-12      -7.612430937106e-12       0.000000000000e+00       1.295744349779e-13       9.808724094969e-15       1.687855635323e-15 
  433       2.528295225428e-10       2.674937364970e-12      -7.783599334353e-12       0.000000000000e+00       1.285500989136e-13       9.590523454680e-15       1.673807574604e-15 
  434       2.538276724374e-10       2.655293195138e-12      -7.950397564543e-12       0.000000000000e+00       1.275354002809e-13       9.376170688599e-15       1.659693435719e-15 
  435       2.548590883604e-10       2.635274892210e-12      -8.112792824517e-12       0.000000000000e+00       1.265303055133e-13       9.165638133862e-15       1.645514815997e-15 
  436       2.559229958882e-10       2.614892494927e-12      -8.270752716325e-12       0.000000000000e+00       1.255347769460e-13       8.958896595543e-15       1.631273332510e-15 
  437       2.570186003860e-10       2.594156265323e-12      -8.424245251630e-12       0.000000000000e+00       1.245487727839e-13       8.755915335614e-15       1.616970622142e-15 
  438       2.581450868809e-10       2.573076690043e-12      -8.573238856112e-12       0.000000000000e+00       1.235722470697e-13       8.556662061909e-15       1.602608341665e-15 
  439       2.593016199343e-10       2.551664481665e-12      -8.717702373870e-12       0.000000000000e+00       1.226051496517e-13       8.361102917089e-15       1.588188167802e-15 
  440       2.604873435147e-10       2.529930580006e-12      -8.857605071828e-12       0.000000000000e+00       1.216474261522e-13       8.169202467604e-15       1.573711797301e-15 
  441       2.617013808706e-10       2.507886153448e-12      -8.992916644136e-12       0.000000000000e+00       1.206990179351e-13       7.980923692655e-15       1.559180947005e-15 
  442       2.629428344032e-10       2.485542600250e-12      -9.123607216577e-12       0.000000000000e+00       1.197598620745e-13       7.796227973163e-15       1.544597353922e-15 
  443       2.642107855391e-10       2.462911549864e-12      -9.249647350964e-12       0.000000000000e+00       1.188298913219e-13       7.615075080726e-15       1.529962775296e-15 
  444       2.655042946029e-10       2.440004864253e-12      -9.371008049551e-12       0.000000000000e+00       1.179090340750e-13       7.437423166586e-15       1.515278988676e-15 
  445       2.668224006902e-10       2.416834639207e-12      -9.487660759434e-12       0.000000000000e+00       1.169972143453e-13       7.263228750593e-15       1.500547791985e-15 
  446       2.681641215402e-10       2.393413205659e-12      -9.599577376950e-12       0.000000000000e+00       1.160943517263e-13       7.092446710166e-15       1.485771003596e-15 
  447       2.695284534084e-10       2.369753131002e-12      -9.706730252088e-12       0.000000000000e+00       1.152003613614e-13       6.925030269259e-15       1.470950462394e-15 
  448       2.709143709396e-10       2.345867220404e-12      -9.809092192888e-12       0.000000000000e+00       1.143151539120e-13       6.760930987321e-15       1.456088027854e-15 
  449       2.723208270402e-10       2.321768518126e-12      -9.906636469843e-12       0.000000000000e+00       1.134386355255e-13       6.600098748265e-15       1.441185580106e-15 
  450       2.737467527514e-10       2.297470308838e-12      -9.999336820308e-12       0.000000000000e+00       1.125707078034e-13       6.442481749427e-15       1.426245020008e-15 
