# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  334       4.125340717763e-10       2.169731097449e-12       1.510275879826e-11       5.093149298289e-15       3.052498479283e-13       5.710075969760e-14       2.405779382102e-15 
  335       4.083214616287e-10       2.194678224053e-12       1.496948357184e-11       5.111202167732e-15       3.023048394402e-13       5.628961509500e-14       2.409019026693e-15 
  336       4.041445384283e-10       2.219455525887e-12       1.483145563815e-11       5.129181479478e-15       2.993978957371e-13       5.548959008262e-14       2.411990760543e-15 
  337       4.000044715123e-10       2.244051946564e-12       1.468873043451e-11       5.147089633348e-15       2.965283010915e-13       5.470037369825e-14       2.414693599542e-15 
  338       3.959024320620e-10       2.268456263810e-12       1.454136574492e-11       5.164929106962e-15       2.936953003388e-13       5.392164146889e-14       2.417126606808e-15 
  339       3.918395930318e-10       2.292657088509e-12       1.438942171932e-11       5.182702456335e-15       2.908980985157e-13       5.315305529202e-14       2.419288893178e-15 
  340       3.878171290780e-10       2.316642863758e-12       1.423296089277e-11       5.200412316459e-15       2.881358604978e-13       5.239426331704e-14       2.421179617691e-15 
  341       3.838362164878e-10       2.340401863905e-12       1.407204820463e-11       5.218061401894e-15       2.854077106383e-13       5.164489982657e-14       2.422797988080e-15 
  342       3.798980331082e-10       2.363922193609e-12       1.390675101778e-11       5.235652507357e-15       2.827127324055e-13       5.090458511787e-14       2.424143261262e-15 
  343       3.760037582748e-10       2.387191786880e-12       1.373713913782e-11       5.253188508306e-15       2.800499680213e-13       5.017292538414e-14       2.425214743823e-15 
  344       3.721545727406e-10       2.410198406132e-12       1.356328483227e-11       5.270672361533e-15       2.774184180989e-13       4.944951259591e-14       2.426011792509e-15 
  345       3.683516586053e-10       2.432929641228e-12       1.338526284978e-11       5.288107105747e-15       2.748170412812e-13       4.873392438240e-14       2.426533814712e-15 
  346       3.645961992438e-10       2.455372908533e-12       1.320315043929e-11       5.305495862167e-15       2.722447538786e-13       4.802572391288e-14       2.426780268963e-15 
  347       3.608893792353e-10       2.477515449956e-12       1.301702736928e-11       5.322841835106e-15       2.697004295075e-13       4.732445977800e-14       2.426750665415e-15 
  348       3.572323842920e-10       2.499344332006e-12       1.282697594695e-11       5.340148312561e-15       2.671828987278e-13       4.662966587121e-14       2.426444566335e-15 
  349       3.536262981387e-10       2.520847634486e-12       1.263307698187e-11       5.357418444519e-15       2.646911647197e-13       4.594095174795e-14       2.425861885536e-15 
  350       3.500717885683e-10       2.542018073045e-12       1.243539745253e-11       5.374654566513e-15       2.622250609414e-13       4.525827808872e-14       2.425003799402e-15 
  351       3.465694082065e-10       2.562849525234e-12       1.223400236511e-11       5.391858849120e-15       2.597846200797e-13       4.458169244570e-14       2.423871874662e-15 
  352       3.431196962130e-10       2.583335854652e-12       1.202895877794e-11       5.409033518075e-15       2.573698603277e-13       4.391123976766e-14       2.422467773637e-15 
  353       3.397231781090e-10       2.603470911160e-12       1.182033581673e-11       5.426180854641e-15       2.549807852352e-13       4.324696237023e-14       2.420793255026e-15 
  354       3.363803656051e-10       2.623248531099e-12       1.160820468978e-11       5.443303195980e-15       2.526173835586e-13       4.258889990611e-14       2.418850174684e-15 
  355       3.330917564291e-10       2.642662537508e-12       1.139263870321e-11       5.460402935518e-15       2.502796291116e-13       4.193708933532e-14       2.416640486409e-15 
  356       3.298578341531e-10       2.661706740340e-12       1.117371327615e-11       5.477482523321e-15       2.479674806156e-13       4.129156489547e-14       2.414166242720e-15 
  357       3.266790680218e-10       2.680374936680e-12       1.095150595599e-11       5.494544466461e-15       2.456808815493e-13       4.065235807197e-14       2.411429595643e-15 
  358       3.235559127797e-10       2.698660910960e-12       1.072609643355e-11       5.511591329383e-15       2.434197599999e-13       4.001949756831e-14       2.408432797489e-15 
  359       3.204888084990e-10       2.716558435180e-12       1.049756655836e-11       5.528625734282e-15       2.411840285129e-13       3.939300927628e-14       2.405178201640e-15 
  360       3.174781804072e-10       2.734061269122e-12       1.026600035382e-11       5.545650361466e-15       2.389735839424e-13       3.877291624622e-14       2.401668263328e-15 
  361       3.145244387146e-10       2.751163160568e-12       1.003148403243e-11       5.562667949729e-15       2.367883073017e-13       3.815923865729e-14       2.397905540419e-15 
  362       3.116279784425e-10       2.767857845516e-12       9.794106011042e-12       5.579681296718e-15       2.346280636134e-13       3.755199378767e-14       2.393892694197e-15 
  363       3.087891792501e-10       2.784139048402e-12       9.553956926026e-12       5.596693259306e-15       2.324927017596e-13       3.695119598484e-14       2.389632490142e-15 
  364       3.060084052629e-10       2.800000482309e-12       9.311129648515e-12       5.613706753960e-15       2.303820543327e-13       3.635685663580e-14       2.385127798715e-15 
  365       3.032860048996e-10       2.815435849192e-12       9.065719299617e-12       5.630724757109e-15       2.282959374850e-13       3.576898413735e-14       2.380381596140e-15 
  366       3.006223107005e-10       2.830438840091e-12       8.817823265630e-12       5.647750305518e-15       2.262341507796e-13       3.518758386630e-14       2.375396965185e-15 
  367       2.980176391548e-10       2.845003135347e-12       8.567541213255e-12       5.664786496651e-15       2.241964770405e-13       3.461265814973e-14       2.370177095946e-15 
  368       2.954722905283e-10       2.859122404824e-12       8.314975104818e-12       5.681836489049e-15       2.221826822029e-13       3.404420623523e-14       2.364725286627e-15 
  369       2.929865486908e-10       2.872790308120e-12       8.060229213484e-12       5.698903502691e-15       2.201925151633e-13       3.348222426116e-14       2.359044944325e-15 
  370       2.905606809445e-10       2.886000494792e-12       7.803410138472e-12       5.715990819371e-15       2.182257076303e-13       3.292670522688e-14       2.353139585808e-15 
  371       2.881949378508e-10       2.898746604563e-12       7.544626820274e-12       5.733101783063e-15       2.162819739745e-13       3.237763896298e-14       2.347012838303e-15 
  372       2.858895530585e-10       2.911022267548e-12       7.283990555870e-12       5.750239800292e-15       2.143610110791e-13       3.183501210159e-14       2.340668440273e-15 
  373       2.836447431313e-10       2.922821104467e-12       7.021615013945e-12       5.767408340504e-15       2.124624981899e-13       3.129880804652e-14       2.334110242201e-15 
  374       2.814607073756e-10       2.934136726863e-12       6.757616250103e-12       5.784610936435e-15       2.105860967658e-13       3.076900694361e-14       2.327342207373e-15 
  375       2.793376276679e-10       2.944962737318e-12       6.492112722087e-12       5.801851184482e-15       2.087314503291e-13       3.024558565090e-14       2.320368412661e-15 
  376       2.772756682827e-10       2.955292729673e-12       6.225225304994e-12       5.819132745070e-15       2.068981843158e-13       2.972851770892e-14       2.313193049300e-15 
  377       2.752749757199e-10       2.965120289242e-12       5.957077306491e-12       5.836459343026e-15       2.050859059259e-13       2.921777331092e-14       2.305820423679e-15 
  378       2.733356785328e-10       2.974438993030e-12       5.687794482031e-12       5.853834767943e-15       2.032942039738e-13       2.871331927311e-14       2.298254958114e-15 
  379       2.714578871556e-10       2.983242409952e-12       5.417505050070e-12       5.871262874554e-15       2.015226487384e-13       2.821511900489e-14       2.290501191637e-15 
  380       2.696416937310e-10       2.991524101048e-12       5.146339707285e-12       5.888747583101e-15       1.997707918135e-13       2.772313247915e-14       2.282563780773e-15 
  381       2.678871719380e-10       2.999277619701e-12       4.874431643786e-12       5.906292879702e-15       1.980381659583e-13       2.723731620245e-14       2.274447500329e-15 
  382       2.661943768193e-10       3.006496511853e-12       4.601916558338e-12       5.923902816723e-15       1.963242849475e-13       2.675762318530e-14       2.266157244167e-15 
  383       2.645633446094e-10       3.013174316225e-12       4.328932673573e-12       5.941581513149e-15       1.946286434215e-13       2.628400291241e-14       2.257698025996e-15 
  384       2.629940925618e-10       3.019304564530e-12       4.055620751209e-12       5.959333154950e-15       1.929507167373e-13       2.581640131292e-14       2.249074980146e-15 
  385       2.614866187769e-10       3.024880781695e-12       3.782124107265e-12       5.977161995452e-15       1.912899608178e-13       2.535476073064e-14       2.240293362354e-15 
  386       2.600409020299e-10       3.029896486073e-12       3.508588627277e-12       5.995072355708e-15       1.896458120033e-13       2.489901989431e-14       2.231358550548e-15 
  387       2.586569015979e-10       3.034345189665e-12       3.235162781517e-12       6.013068624868e-15       1.880176869007e-13       2.444911388785e-14       2.222276045626e-15 
  388       2.573345438714e-10       3.038221587759e-12       2.961984902398e-12       6.031154773141e-15       1.864050868169e-13       2.400498635657e-14       2.213050698081e-15 
  389       2.560736819877e-10       3.041525176479e-12       2.689144460998e-12       6.049332869854e-15       1.848079156683e-13       2.356662669008e-14       2.203684354397e-15 
  390       2.548741343490e-10       3.044256770980e-12       2.416719371919e-12       6.067604510692e-15       1.832261736685e-13       2.313403417185e-14       2.194178124149e-15 
  391       2.537356975208e-10       3.046417329402e-12       2.144788605372e-12       6.085971300069e-15       1.816598537543e-13       2.270720584886e-14       2.184533146379e-15 
  392       2.526581460488e-10       3.048007954031e-12       1.873432192270e-12       6.104434851119e-15       1.801089415185e-13       2.228613651156e-14       2.174750589761e-15 
  393       2.516412322761e-10       3.049029892462e-12       1.602731229312e-12       6.122996785673e-15       1.785734151436e-13       2.187081867383e-14       2.164831652772e-15 
  394       2.506846861604e-10       3.049484538763e-12       1.332767884076e-12       6.141658734243e-15       1.770532453353e-13       2.146124255302e-14       2.154777563851e-15 
  395       2.497882150912e-10       3.049373434636e-12       1.063625400106e-12       6.160422336004e-15       1.755483952560e-13       2.105739604982e-14       2.144589581573e-15 
  396       2.489515037069e-10       3.048698270580e-12       7.953881020023e-13       6.179289238776e-15       1.740588204580e-13       2.065926472833e-14       2.134268994812e-15 
  397       2.481742137117e-10       3.047460887057e-12       5.281414005094e-13       6.198261099006e-15       1.725844688173e-13       2.026683179597e-14       2.123817122907e-15 
  398       2.474559836933e-10       3.045663275650e-12       2.619717976059e-13       6.217339581750e-15       1.711252804668e-13       1.988007808348e-14       2.113235315834e-15 
  399       2.467964289396e-10       3.043307580229e-12      -3.033108406702e-15       6.236526360656e-15       1.696811877297e-13       1.949898202490e-14       2.102524954364e-15 
  400       2.461951412560e-10       3.040396098114e-12      -2.667846178148e-13       6.255823117944e-15       1.682521150535e-13       1.912351963751e-14       2.091687450238e-15 
  401       2.456516887827e-10       3.036931281234e-12      -5.291929244036e-13       6.275231544391e-15       1.668379789428e-13       1.875366450185e-14       2.080724246330e-15 
  402       2.451656158115e-10       3.032915737295e-12      -7.901671103682e-13       6.294753339312e-15       1.654386878930e-13       1.838938774164e-14       2.069636816813e-15 
  403       2.447364426035e-10       3.028352230939e-12      -1.049615141224e-12       6.314390210540e-15       1.640541423239e-13       1.803065800381e-14       2.058426667326e-15 
  404       2.443636652055e-10       3.023243684909e-12      -1.307443860720e-12       6.334143874412e-15       1.626842345132e-13       1.767744143844e-14       2.047095335142e-15 
  405       2.440467552679e-10       3.017593181211e-12      -1.563558985744e-12       6.354016055748e-15       1.613288485294e-13       1.732970167872e-14       2.035644389337e-15 
  406       2.437851598615e-10       3.011403962276e-12      -1.817865101240e-12       6.374008487833e-15       1.599878601660e-13       1.698739982097e-14       2.024075430949e-15 
  407       2.435783012946e-10       3.004679432124e-12      -2.070265655117e-12       6.394122912403e-15       1.586611368747e-13       1.665049440456e-14       2.012390093152e-15 
  408       2.434255769303e-10       2.997423157526e-12      -2.320662953157e-12       6.414361079624e-15       1.573485376984e-13       1.631894139193e-14       2.000590041420e-15 
  409       2.433263590037e-10       2.989638869167e-12      -2.568958153930e-12       6.434724748071e-15       1.560499132055e-13       1.599269414852e-14       1.988676973695e-15 
  410       2.432799944387e-10       2.981330462810e-12      -2.815051263702e-12       6.455215684719e-15       1.547651054226e-13       1.567170342280e-14       1.976652620550e-15 
  411       2.432858046656e-10       2.972502000457e-12      -3.058841131347e-12       6.475835664917e-15       1.534939477684e-13       1.535591732617e-14       1.964518745361e-15 
  412       2.433430854382e-10       2.963157711513e-12      -3.300225443259e-12       6.496586472372e-15       1.522362649870e-13       1.504528131300e-14       1.952277144469e-15 
  413       2.434511066506e-10       2.953301993947e-12      -3.539100718261e-12       6.517469899134e-15       1.509918730815e-13       1.473973816056e-14       1.939929647349e-15 
  414       2.436091121547e-10       2.942939415458e-12      -3.775362302518e-12       6.538487745576e-15       1.497605792471e-13       1.443922794903e-14       1.927478116778e-15 
  415       2.438163195770e-10       2.932074714636e-12      -4.008904364446e-12       6.559641820375e-15       1.485421818051e-13       1.414368804143e-14       1.914924448999e-15 
  416       2.440719201365e-10       2.920712802123e-12      -4.239619889622e-12       6.580933940498e-15       1.473364701358e-13       1.385305306362e-14       1.902270573887e-15 
  417       2.443750784607e-10       2.908858761778e-12      -4.467400675698e-12       6.602365931178e-15       1.461432246125e-13       1.356725488429e-14       1.889518455122e-15 
  418       2.447249324040e-10       2.896517851841e-12      -4.692137327313e-12       6.623939625903e-15       1.449622165345e-13       1.328622259489e-14       1.876670090346e-15 
  419       2.451205928639e-10       2.883695506094e-12      -4.913719250996e-12       6.645656866394e-15       1.437932080609e-13       1.300988248963e-14       1.863727511340e-15 
  420       2.455611435986e-10       2.870397335021e-12      -5.132034650088e-12       6.667519502586e-15       1.426359521437e-13       1.273815804546e-14       1.850692784181e-15 
  421       2.460456410441e-10       2.856629126977e-12      -5.346970519642e-12       6.689529392616e-15       1.414901924617e-13       1.247096990203e-14       1.837568009416e-15 
  422       2.465731141312e-10       2.842396849347e-12      -5.558412641342e-12       6.711688402796e-15       1.403556633535e-13       1.220823584165e-14       1.824355322226e-15 
  423       2.471425641029e-10       2.827706649708e-12      -5.766245578412e-12       6.733998407605e-15       1.392320897514e-13       1.194987076931e-14       1.811056892592e-15 
  424       2.477529643315e-10       2.812564856995e-12      -5.970352670524e-12       6.756461289665e-15       1.381191871146e-13       1.169578669260e-14       1.797674925463e-15 
  425       2.484032601356e-10       2.796977982662e-12      -6.170616028711e-12       6.779078939723e-15       1.370166613626e-13       1.144589270171e-14       1.784211660920e-15 
  426       2.490923685972e-10       2.780952721841e-12      -6.366916530279e-12       6.801853256637e-15       1.359242088088e-13       1.120009494940e-14       1.770669374349e-15 
  427       2.498192667652e-10       2.764496145202e-12      -6.559148410271e-12       6.824785717572e-15       1.348415687348e-13       1.095831032250e-14       1.757050229723e-15 
  428       2.505832599427e-10       2.747616279307e-12      -6.747263592989e-12       6.847876072535e-15       1.337686832175e-13       1.072050800941e-14       1.743355833640e-15 
  429       2.513837221675e-10       2.730321548285e-12      -6.931228858703e-12       6.871123605390e-15       1.327055426089e-13       1.048666930741e-14       1.729587666443e-15 
  430       2.522200085264e-10       2.712620586207e-12      -7.111011387847e-12       6.894527559333e-15       1.316521333544e-13       1.025677404794e-14       1.715747227796e-15 
  431       2.530914550308e-10       2.694522238376e-12      -7.286578765512e-12       6.918087136587e-15       1.306084379608e-13       1.003080058554e-14       1.701836036758e-15 
  432       2.539973784912e-10       2.676035562615e-12      -7.457898985948e-12       6.941801498105e-15       1.295744349648e-13       9.808725786798e-15       1.687855631848e-15 
  433       2.549370763929e-10       2.657169830555e-12      -7.624940457050e-12       6.965669763270e-15       1.285500989006e-13       9.590525019361e-15       1.673807571119e-15 
  434       2.559098267713e-10       2.637934528922e-12      -7.787672004862e-12       6.989691009593e-15       1.275354002680e-13       9.376172140858e-15       1.659693432225e-15 
  435       2.569148880864e-10       2.618339360827e-12      -7.946062878064e-12       7.013864272416e-15       1.265303055005e-13       9.165639487880e-15       1.645514812495e-15 
  436       2.579514990987e-10       2.598394247052e-12      -8.100082752475e-12       7.038188544606e-15       1.255347769333e-13       8.958897864942e-15       1.631273329001e-15 
  437       2.590188787441e-10       2.578109327340e-12      -8.249701735542e-12       7.062662776264e-15       1.245487727713e-13       8.755916533442e-15       1.616970618629e-15 
  438       2.601162260089e-10       2.557494961680e-12      -8.394890370840e-12       7.087285874415e-15       1.235722470572e-13       8.556663200629e-15       1.602608338149e-15 
  439       2.612427198056e-10       2.536561731599e-12      -8.535619642562e-12       7.112056702716e-15       1.226051496393e-13       8.361104008565e-15       1.588188164283e-15 
  440       2.623975188473e-10       2.515320441447e-12      -8.671860980020e-12       7.136974081152e-15       1.216474261398e-13       8.169203523087e-15       1.573711793780e-15 
  441       2.635797615234e-10       2.493782119685e-12      -8.803586262136e-12       7.162036785735e-15       1.206990179229e-13       7.980924722771e-15       1.559180943484e-15 
  442       2.647885657748e-10       2.471958020176e-12      -8.930767821938e-12       7.187243548207e-15       1.197598620623e-13       7.796228987898e-15       1.544597350402e-15 
  443       2.660230289689e-10       2.449859623469e-12      -9.053378451058e-12       7.212593055739e-15       1.188298913098e-13       7.615076089414e-15       1.529962771778e-15 
  444       2.672822277747e-10       2.427498638090e-12      -9.171391404222e-12       7.238083950628e-15       1.179090340630e-13       7.437424177894e-15       1.515278985161e-15 
  445       2.685652180383e-10       2.404887001829e-12      -9.284780403750e-12       7.263714830002e-15       1.169972143334e-13       7.263229772508e-15       1.500547788475e-15 
  446       2.698710346580e-10       2.382036883027e-12      -9.393519644049e-12       7.289484245515e-15       1.160943517145e-13       7.092447749980e-15       1.485771000091e-15 
  447       2.711986914591e-10       2.358960681867e-12      -9.497583796109e-12       7.315390703051e-15       1.152003613497e-13       6.925031333556e-15       1.470950458896e-15 
  448       2.725471810699e-10       2.335671031657e-12      -9.596948011998e-12       7.341432662420e-15       1.143151539004e-13       6.760932081966e-15       1.456088024363e-15 
  449       2.739154747960e-10       2.312180800125e-12      -9.691587929356e-12       7.367608537062e-15       1.134386355139e-13       6.600099878383e-15       1.441185576624e-15 
  450       2.753025224960e-10       2.288503090698e-12      -9.781479675892e-12       7.393916693744e-15       1.125707077919e-13       6.442482919395e-15       1.426245016535e-15 
  451       2.767072524566e-10       2.264651243800e-12      -9.866599873877e-12       7.420355452260e-15       1.117112677578e-13       6.288027703959e-15       1.411268265751e-15 
  452       2.781285712680e-10       2.240638838132e-12      -9.946925644644e-12       7.446923085133e-15       1.108602078251e-13       6.136679022373e-15       1.396257266796e-15 
  453       2.795653636985e-10       2.216479691963e-12      -1.002243461308e-11       7.473617817314e-15       1.100174157656e-13       5.988379945231e-15       1.381213983129e-15 
  454       2.810164925702e-10       2.192187864421e-12      -1.009310491211e-11       7.500437825880e-15       1.091827746772e-13       5.843071812396e-15       1.366140399218e-15 
  455       2.824807986343e-10       2.167777656775e-12      -1.015891518722e-11       7.527381239738e-15       1.083561629517e-13       5.700694221953e-15       1.351038520612e-15 
  456       2.839571004455e-10       2.143263613726e-12      -1.021984460092e-11       7.554446139318e-15       1.075374542434e-13       5.561185019181e-15       1.335910374005e-15 
  457       2.854441942383e-10       2.118660524698e-12      -1.027587283727e-11       7.581630556283e-15       1.067265174366e-13       5.424480285511e-15       1.320758007312e-15 
  458       2.869408538013e-10       2.093983425121e-12      -1.032698010635e-11       7.608932473220e-15       1.059232166141e-13       5.290514327494e-15       1.305583489736e-15 
  459       2.884458303527e-10       2.069247597721e-12      -1.037314714877e-11       7.636349823342e-15       1.051274110245e-13       5.159219665758e-15       1.290388911841e-15 
  460       2.899578524157e-10       2.044468573809e-12      -1.041435524015e-11       7.663880490194e-15       1.043389550511e-13       5.030527023979e-15       1.275176385620e-15 
  461       2.914756256933e-10       2.019662134567e-12      -1.045058619564e-11       7.691522307342e-15       1.035576981793e-13       4.904365317837e-15       1.259948044566e-15 
  462       2.929978329438e-10       1.994844312338e-12      -1.048182237439e-11       7.719273058085e-15       1.027834849648e-13       4.780661643986e-15       1.244706043740e-15 
  463       2.945231338558e-10       1.970031391915e-12      -1.050804668406e-11       7.747130475144e-15       1.020161550019e-13       4.659341269014e-15       1.229452559848e-15 
  464       2.960501649234e-10       1.945239911822e-12      -1.052924258531e-11       7.775092240369e-15       1.012555428909e-13       4.540327618404e-15       1.214189791304e-15 
  465       2.975775393218e-10       1.920486665613e-12      -1.054539409630e-11       7.803155984438e-15       1.005014782068e-13       4.423542265504e-15       1.198919958302e-15 
  466       2.991039934208e-10       1.895787580023e-12      -1.055649394865e-11       7.831319223429e-15       9.975381403208e-14       4.308918345947e-15       1.183645126819e-15 
  467       3.006288316128e-10       1.871154308313e-12      -1.056256832621e-11       7.859579166985e-15       9.901251360105e-14       4.196441283969e-15       1.168366674432e-15 
  468       3.021514951178e-10       1.846597533180e-12      -1.056365290698e-11       7.887932903575e-15       9.827756629592e-14       4.086109314990e-15       1.153085807968e-15 
  469       3.036714165548e-10       1.822128080943e-12      -1.055978479035e-11       7.916377462744e-15       9.754895930979e-14       3.977920171391e-15       1.137803738047e-15 
  470       3.051880198983e-10       1.797756922212e-12      -1.055100250613e-11       7.944909814778e-15       9.682667763038e-14       3.871871078878e-15       1.122521679051e-15 
  471       3.067007204338e-10       1.773495172556e-12      -1.053734602350e-11       7.973526870369e-15       9.611070402389e-14       3.767958752850e-15       1.107240849100e-15 
  472       3.082089247143e-10       1.749354093173e-12      -1.051885676001e-11       8.002225480278e-15       9.540101901869e-14       3.666179394764e-15       1.091962470022e-15 
  473       3.097120305161e-10       1.725345091557e-12      -1.049557759060e-11       8.031002435005e-15       9.469760088917e-14       3.566528688501e-15       1.076687767330e-15 
  474       3.112094267949e-10       1.701479722168e-12      -1.046755285655e-11       8.059854464451e-15       9.400042563947e-14       3.469001796735e-15       1.061417970191e-15 
  475       3.127004936420e-10       1.677769687103e-12      -1.043482837448e-11       8.088778237581e-15       9.330946698726e-14       3.373593357298e-15       1.046154311402e-15 
  476       3.141846022400e-10       1.654226836758e-12      -1.039745144537e-11       8.117770362095e-15       9.262469634753e-14       3.280297479544e-15       1.030898027363e-15 
  477       3.156611148194e-10       1.630863170502e-12      -1.035547086350e-11       8.146827384085e-15       9.194608281636e-14       3.189107740720e-15       1.015650358049e-15 
  478       3.171293846140e-10       1.607690837348e-12      -1.030893692548e-11       8.175945787711e-15       9.127359315469e-14       3.100017182329e-15       1.000412546984e-15 
  479       3.185887558175e-10       1.584722136612e-12      -1.025790143923e-11       8.205121994853e-15       9.060719177211e-14       3.013018306497e-15       9.851858412133e-16 
  480       3.200385635392e-10       1.561969518594e-12      -1.020241773297e-11       8.234352364789e-15       8.994684071062e-14       2.928103072340e-15       9.699714912785e-16 
  481       3.214781337601e-10       1.539445585236e-12      -1.014254066418e-11       8.263633193851e-15       8.929249962841e-14       2.845262892331e-15       9.547707511887e-16 
  482       3.229067832893e-10       1.517163090799e-12      -1.007832662865e-11       8.292960715093e-15       8.864412578363e-14       2.764488628665e-15       9.395848783946e-16 
  483       3.243238197196e-10       1.495134942525e-12      -1.000983356942e-11       8.322331097958e-15       8.800167401820e-14       2.685770589626e-15       9.244151337617e-16 
  484       3.257285413835e-10       1.473374201309e-12      -9.937120985784e-12       8.351740447940e-15       8.736509674153e-14       2.609098525954e-15       9.092627815431e-16 
  485       3.271202373099e-10       1.451894082371e-12      -9.860249942295e-12       8.381184806252e-15       8.673434391434e-14       2.534461627210e-15       8.941290893530e-16 
  486       3.284981871795e-10       1.430707955916e-12      -9.779283077735e-12       8.410660149488e-15       8.610936303241e-14       2.461848518143e-15       8.790153281398e-16 
  487       3.298616612810e-10       1.409829347811e-12      -9.694284614113e-12       8.440162389292e-15       8.549009911038e-14       2.391247255059e-15       8.639227721591e-16 
  488       3.312099204673e-10       1.389271940250e-12      -9.605320365659e-12       8.469687372018e-15       8.487649466550e-14       2.322645322182e-15       8.488526989472e-16 
  489       3.325422161115e-10       1.369049572423e-12      -9.512457747806e-12       8.499230878401e-15       8.426848970141e-14       2.256029628025e-15       8.338063892939e-16 
  490       3.338577900629e-10       1.349176241185e-12      -9.415765786188e-12       8.528788623218e-15       8.366602169194e-14       2.191386501756e-15       8.187851272160e-16 
  491       3.351558746030e-10       1.329666101725e-12      -9.315315125622e-12       8.558356254953e-15       8.306902556487e-14       2.128701689560e-15       8.037901999302e-16 
  492       3.364356924017e-10       1.310533468232e-12      -9.211178039107e-12       8.587929355467e-15       8.247743368568e-14       2.067960351012e-15       7.888228978265e-16 
  493       3.376964564733e-10       1.291792814570e-12      -9.103428436805e-12       8.617503439655e-15       8.189117584137e-14       2.009147055439e-15       7.738845144412e-16 
  494       3.389373701323e-10       1.273458774939e-12      -8.992141875039e-12       8.647073955119e-15       8.131017922421e-14       1.952245778286e-15       7.589763464303e-16 
  495       3.401576269500e-10       1.255546144550e-12      -8.877395565278e-12       8.676636281828e-15       8.073436841553e-14       1.897239897487e-15       7.440996935422e-16 
  496       3.413564107099e-10       1.238069880290e-12      -8.759268383126e-12       8.706185731786e-15       8.016366536946e-14       1.844112189824e-15       7.292558585917e-16 
  497       3.425328953642e-10       1.221045101392e-12      -8.637840877320e-12       8.735717548695e-15       7.959798939676e-14       1.792844827302e-15       7.144461474321e-16 
  498       3.436862449899e-10       1.204487090103e-12      -8.513195278709e-12       8.765226907622e-15       7.903725714856e-14       1.743419373509e-15       6.996718689294e-16 
  499       3.448156137442e-10       1.188411292354e-12      -8.385415509254e-12       8.794708914663e-15       7.848138260014e-14       1.695816779984e-15       6.849343349347e-16 
  500       3.459201458216e-10       1.172833318428e-12      -8.254587191011e-12       8.824158606609e-15       7.793027703471e-14       1.650017382586e-15       6.702348602580e-16 
  501       3.469989754088e-10       1.157768943628e-12      -8.120797655125e-12       8.853570950607e-15       7.738384902719e-14       1.606000897855e-15       6.555747626408e-16 
  502       3.480512266417e-10       1.143234108946e-12      -7.984135950817e-12       8.882940843834e-15       7.684200442797e-14       1.563746419386e-15       6.409553627296e-16 
  503       3.490760135609e-10       1.129244921734e-12      -7.844692854379e-12       8.912263113153e-15       7.630464634671e-14       1.523232414187e-15       6.263779840491e-16 
  504       3.500724400679e-10       1.115817656368e-12      -7.702560878158e-12       8.941532514783e-15       7.577167513608e-14       1.484436719053e-15       6.118439529752e-16 
  505       3.510397321478e-10       1.102966807090e-12      -7.557831070856e-12       8.970744116407e-15       7.524300448127e-14       1.447338162985e-15       5.973545563034e-16 
  506       3.519776388147e-10       1.090699183460e-12      -7.410583298771e-12       8.999894456286e-15       7.471861021099e-14       1.411921493259e-15       5.829109126636e-16 
  507       3.528860426307e-10       1.079019646116e-12      -7.260895702285e-12       9.028980416879e-15       7.419848286068e-14       1.378172584111e-15       5.685140973479e-16 
  508       3.537648285017e-10       1.067933038978e-12      -7.108847886706e-12       9.057998845262e-15       7.368261168534e-14       1.346076820652e-15       5.541651843339e-16 
  509       3.546138836955e-10       1.057444188998e-12      -6.954520929748e-12       9.086946552975e-15       7.317098465086e-14       1.315619095998e-15       5.398652462382e-16 
  510       3.554330978605e-10       1.047557905917e-12      -6.797997389015e-12       9.115820315864e-15       7.266358842536e-14       1.286783808398e-15       5.256153542693e-16 
  511       3.562223630433e-10       1.038278982018e-12      -6.639361309483e-12       9.144616873926e-15       7.216040837055e-14       1.259554858367e-15       5.114165781809e-16 
  512       3.569815737072e-10       1.029612191883e-12      -6.478698230988e-12       9.173332931157e-15       7.166142853306e-14       1.233915645814e-15       4.972699862255e-16 
  513       3.577106267500e-10       1.021562292140e-12      -6.316095195701e-12       9.201965155394e-15       7.116663163576e-14       1.209849067171e-15       4.831766451072e-16 
  514       3.584094215228e-10       1.014134021225e-12      -6.151640755620e-12       9.230510178159e-15       7.067599906913e-14       1.187337512526e-15       4.691376199355e-16 
  515       3.590778598474e-10       1.007332099130e-12      -5.985424980047e-12       9.258964594506e-15       7.018951088258e-14       1.166362862751e-15       4.551539741779e-16 
  516       3.597158460351e-10       1.001161227160e-12      -5.817539463073e-12       9.287324962864e-15       6.970714577577e-14       1.146906486633e-15       4.412267696138e-16 
