# Matter power spectrum P(k) at redshift z=0
# for k=9.87366e-06 to 1.4771 h/Mpc,
# number of wavenumbers equal to 606
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.303537326883e-02       2.663935979964e+04 
       1.316190397920e-02       2.667574953749e+04 
       1.328847069867e-02       2.670419749223e+04 
       1.341507348498e-02       2.673110801298e+04 
       1.354171241974e-02       2.675417548819e+04 
       1.366838760789e-02       2.677221219916e+04 
       1.379509917732e-02       2.679590168504e+04 
       1.392184727854e-02       2.681266938500e+04 
       1.404863208426e-02       2.682784364814e+04 
       1.417545378918e-02       2.683931206921e+04 
       1.430231260965e-02       2.684602072286e+04 
       1.442920878344e-02       2.685555429281e+04 
       1.455614256958e-02       2.686475145196e+04 
       1.468311424811e-02       2.687003898583e+04 
       1.477104874446e-02       2.687027990429e+04 
       1.481012411996e-02       2.686902258710e+04 
       1.493717250682e-02       2.686849170036e+04 
       1.506425975104e-02       2.686619080891e+04 
       1.519138621553e-02       2.686637867962e+04 
       1.531855228370e-02       2.685880368757e+04 
       1.544575835946e-02       2.685224966303e+04 
       1.557300486716e-02       2.683961883460e+04 
       1.570029225163e-02       2.683143271431e+04 
       1.582762097821e-02       2.681765152560e+04 
       1.595499153276e-02       2.680424708256e+04 
       1.608240442176e-02       2.678449176522e+04 
       1.620986017238e-02       2.676815041921e+04 
       1.633735933261e-02       2.674645248380e+04 
       1.646490247134e-02       2.672619899221e+04 
       1.659249017853e-02       2.670234908965e+04 
       1.672012306537e-02       2.667767222424e+04 
       1.684780176441e-02       2.665105279259e+04 
       1.697552692983e-02       2.662440526857e+04 
       1.710329923756e-02       2.659329375024e+04 
       1.723111938559e-02       2.656064951429e+04 
       1.735898809415e-02       2.652891026895e+04 
       1.748690610598e-02       2.649586454309e+04 
       1.761487418665e-02       2.645942816343e+04 
       1.774289312477e-02       2.642112783419e+04 
       1.787096373239e-02       2.638155780630e+04 
       1.799908684526e-02       2.634332049179e+04 
       1.812726332319e-02       2.630347058018e+04 
       1.825549405041e-02       2.626080545738e+04 
       1.838377993594e-02       2.621600959565e+04 
       1.851212191401e-02       2.617181247080e+04 
       1.864052094441e-02       2.612519010232e+04 
       1.876897801297e-02       2.607511037710e+04 
       1.889749413199e-02       2.602735103082e+04 
       1.902607034067e-02       2.597841136962e+04 
       1.915470770564e-02       2.592609757486e+04 
       1.928340732143e-02       2.587467874133e+04 
       1.941217031095e-02       2.581901876576e+04 
       1.954099782611e-02       2.576636417478e+04 
       1.966989104828e-02       2.571091572638e+04 
       1.979885118895e-02       2.565304742654e+04 
       1.992787949023e-02       2.559417435620e+04 
       2.005697722557e-02       2.553744947983e+04 
       2.018614570028e-02       2.547618654759e+04 
       2.031538625228e-02       2.541681925707e+04 
       2.044470025272e-02       2.535438020254e+04 
       2.057408910670e-02       2.529208073283e+04 
       2.070355425400e-02       2.522796036483e+04 
       2.083309716980e-02       2.516406166295e+04 
       2.096271936546e-02       2.509737387781e+04 
       2.109242238933e-02       2.503142691139e+04 
       2.122220782755e-02       2.496516017813e+04 
       2.135207730489e-02       2.489649760335e+04 
       2.148203248565e-02       2.482716739775e+04 
       2.161207507451e-02       2.475895090618e+04 
       2.174220681752e-02       2.468717147215e+04 
       2.187242950300e-02       2.461657002150e+04 
       2.200274496256e-02       2.454603215102e+04 
       2.213315507211e-02       2.447202897359e+04 
       2.226366175290e-02       2.439905115659e+04 
       2.239426697260e-02       2.432622689628e+04 
       2.252497274645e-02       2.425162979098e+04 
       2.265578113835e-02       2.417654541890e+04 
       2.278669426211e-02       2.409980069224e+04 
       2.291771428264e-02       2.402441939614e+04 
       2.304884341721e-02       2.394713876017e+04 
       2.318008393678e-02       2.386929285636e+04 
       2.331143816730e-02       2.379097628056e+04 
       2.344290849116e-02       2.371278029244e+04 
       2.357449734856e-02       2.363250765105e+04 
       2.370620723904e-02       2.355291541666e+04 
       2.383804072294e-02       2.347326840096e+04 
       2.397000042307e-02       2.339275506033e+04 
       2.410208902622e-02       2.331036473641e+04 
       2.423430928494e-02       2.322965756269e+04 
       2.436666401922e-02       2.314639422422e+04 
       2.449915611827e-02       2.306495207913e+04 
       2.463178854243e-02       2.298178949512e+04 
       2.476456432500e-02       2.289868922568e+04 
       2.489748657427e-02       2.281400575635e+04 
       2.503055847555e-02       2.272952333029e+04 
       2.516378329326e-02       2.264601342358e+04 
       2.529716437314e-02       2.256149172097e+04 
       2.543070514446e-02       2.247604129775e+04 
       2.556440912242e-02       2.239078368684e+04 
       2.569827991048e-02       2.230474529821e+04 
       2.583232120291e-02       2.221866377507e+04 
       2.596653678737e-02       2.213263672843e+04 
       2.610093054757e-02       2.204619039826e+04 
       2.623550646602e-02       2.195948882148e+04 
       2.637026862694e-02       2.187121877279e+04 
       2.650522121919e-02       2.178436061786e+04 
       2.664036853936e-02       2.169732996836e+04 
       2.677571499497e-02       2.160873417665e+04 
       2.691126510774e-02       2.152098593564e+04 
